Gene_ID,Gene_Symbol,Gene_Description,Gene_Biotype,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PCYOX1,PCYOX1,prenylcysteine oxidase 1,protein_coding,14.4997060243116,0.333314807972751,0.319947232016902,1.0417805644749,0.297513426973142,0.460161817983751
SNRPG,SNRPG,small nuclear ribonucleoprotein polypeptide G,protein_coding,15.8590134007415,-0.467255009141849,0.292361921304728,-1.59820747878733,0.109996809874742,0.224608211944571
FAM136A,FAM136A,family with sequence similarity 136 member A,protein_coding,15.6294569728211,-0.371069855019653,0.283366208099533,-1.30950637166064,0.190362880857431,0.33581025950072
MPHOSPH10,MPHOSPH10,M-phase phosphoprotein 10,protein_coding,11.3505016072923,0.119848140877642,0.328705427101504,0.364606516948784,0.715405149449544,0.817856599487075
ZNF638,ZNF638,zinc finger protein 638,protein_coding,12.4079849801897,0.101682560977472,0.3078793647041,0.330267541883484,0.741197816035695,0.829714172388389
SPR,SPR,sepiapterin reductase,protein_coding,18.7086442018417,-0.275101074604795,0.328324547864424,-0.837893713382629,0.402090399829724,0.567783069031315
CCT7,CCT7,chaperonin containing TCP1 subunit 7,protein_coding,12.7623478173703,-0.377836398108799,0.300969675890666,-1.25539690000549,0.209334714144851,0.356871546272673
AUP1,AUP1,AUP1 lipid droplet regulating VLDL assembly factor,protein_coding,20.7363736891789,-0.730953219900747,0.319321405461228,-2.28908305988745,0.0220745268829898,0.0663069856623812
EVA1A,EVA1A,"eva-1 homolog A, regulator of programmed cell death",protein_coding,14.2146696031209,0.667750650691812,0.329366661605708,2.02737777842006,0.0426237927206533,0.111834703673001
SUCLG1,SUCLG1,succinate-CoA ligase GDP/ADP-forming subunit alpha,protein_coding,10.8113178828279,0.0798421410745012,0.28583237378759,0.279332043520844,0.779990017392427,0.860044471327295
TMSB10,TMSB10,thymosin beta 10,protein_coding,167.835350419862,-0.281026257576263,0.454607365901789,-0.618173568346833,0.536460931364934,0.686758303069398
TGOLN2,TGOLN2,trans-golgi network protein 2,protein_coding,26.7606305284512,-0.00625147923076309,0.349241712594838,-0.0179001505413403,0.985718508919344,0.99236252864725
RETSAT,RETSAT,retinol saturase,protein_coding,11.6080177867728,0.667343691851722,0.312066021764133,2.13846957153226,0.0324786511949759,0.0905983428070381
MAT2A,MAT2A,methionine adenosyltransferase 2A,protein_coding,46.8716629716065,-0.559181192000613,0.292361700834303,-1.91263489850038,0.0557948087403983,0.136342847178125
GGCX,GGCX,gamma-glutamyl carboxylase,protein_coding,19.2683655087064,-0.423874285624879,0.249466873721064,-1.69912052571286,0.0892964767137955,0.197196386076298
VAMP8,VAMP8,vesicle associated membrane protein 8,protein_coding,32.8545212933518,-0.193032610749904,0.265218035007916,-0.72782611010651,0.466720039150798,0.628530374576315
RNF181,RNF181,ring finger protein 181,protein_coding,9.09946545339992,-0.589997747106929,0.308236960815763,-1.91410447840347,0.0556068074243263,0.136081595570655
RNF103-CHMP3,RNF103-CHMP3,RNF103-CHMP3 readthrough,protein_coding,14.7437747152784,0.0136349866840378,0.298813329053077,0.0456304500446693,0.963604798816648,0.980451809190712
RNF103,RNF103,ring finger protein 103,protein_coding,10.0684346337919,-0.128877335522689,0.312359767037204,-0.412592622747534,0.679905107164057,0.792945565078863
RGPD1,RGPD1,RANBP2 like and GRIP domain containing 1,protein_coding,10.5324463141415,1.49231859032143,0.585853378931446,2.54725609510576,0.0108573721844171,0.0383059654731285
PLGLB1,PLGLB1,plasminogen like B1,protein_coding,28.1326897313189,1.10836088463643,0.554544200419221,1.9986880825704,0.0456421132489719,0.117175931215068
PLGLB2,PLGLB2,plasminogen like B2,protein_coding,55.084338051098,1.67812881196658,0.462164963905783,3.63101693772849,0.000282306654450377,0.00204808770558519
RGPD2,RGPD2,RANBP2 like and GRIP domain containing 2,protein_coding,15.5881527572815,1.77776200743916,0.332898612255096,5.3402505807891,9.28181967589452e-08,2.25889182928658e-06
KRCC1,KRCC1,lysine rich coiled-coil 1,protein_coding,41.2467289363634,0.219552902070435,0.362220181159894,0.606131059201028,0.544427727811233,0.693203855115472
FABP1,FABP1,fatty acid binding protein 1,protein_coding,184.309534945887,1.10977296331758,0.554154841895198,2.00264056075407,0.0452158829588704,0.116583654980439
MRPS5,MRPS5,mitochondrial ribosomal protein S5,protein_coding,11.7031158633645,-0.00756745235524583,0.281636448730418,-0.026869577390849,0.978563758477758,0.988816568691915
STARD7,STARD7,StAR related lipid transfer domain containing 7,protein_coding,15.9578415373365,-0.19080865269819,0.255079471091678,-0.7480360998146,0.4544383832317,0.617218419138728
CIAO1,CIAO1,cytosolic iron-sulfur assembly component 1,protein_coding,11.0194189715728,0.394164137351672,0.290321259785274,1.35768265005188,0.174564404441839,0.31588475310606
COX5B,COX5B,cytochrome c oxidase subunit 5B,protein_coding,38.370512256005,0.180167237762093,0.232861476691238,0.773709934000742,0.439102344105036,0.603918077552922
EIF5B,EIF5B,eukaryotic translation initiation factor 5B,protein_coding,15.4731038907252,-0.55986739786038,0.337193892191252,-1.66037229862642,0.0968395793403587,0.207886945748655
RPL31,RPL31,ribosomal protein L31,protein_coding,30.5373182160329,0.0536440642860459,0.24610023506116,0.21797648536465,0.827447432870485,0.89097465591459
IL1R1,IL1R1,interleukin 1 receptor type 1,protein_coding,11.0235907454023,0.918563215038086,0.303664705719602,3.02492584003578,0.00248694098609061,0.0121295587971904
MRPS9,MRPS9,mitochondrial ribosomal protein S9,protein_coding,17.0012616383634,-0.174323329222047,0.273766291689953,-0.636759654177849,0.524281409888312,0.679940817065592
PLGLA,PLGLB2,plasminogen like B2,protein_coding,25.0016727904141,2.60083006001352,0.450454994468879,5.77378448890348,7.75105632472279e-09,2.71465608270722e-07
INSIG2,INSIG2,insulin induced gene 2,protein_coding,11.4866752291963,0.943209310511723,0.321765801743963,2.93135350431759,0.00337488499734641,0.0152507655761755
DBI,DBI,"diazepam binding inhibitor, acyl-CoA binding protein",protein_coding,107.008210542312,-0.189761988168287,0.271660241230374,-0.69852690739299,0.484847736511873,0.645651508420334
PROC,PROC,"protein C, inactivator of coagulation factors Va and VIIIa",protein_coding,32.81907469196,0.506431370178999,0.257658232401793,1.9655159684138,0.0493545493204766,0.12416729971449
IWS1,IWS1,"interacts with SUPT6H, CTD assembly factor 1",protein_coding,12.6348121568445,0.0689825264797325,0.28644463219893,0.240823247236923,0.809692111105978,0.882190810866952
UBXN4,UBXN4,UBX domain protein 4,protein_coding,21.8916260049951,0.395098588761512,0.230110225059237,1.71699709849835,0.0859797021339637,0.191825621692707
MMADHC,MMADHC,metabolism of cobalamin associated D,protein_coding,18.1645209635128,0.663847589624425,0.267848638192653,2.47844302701643,0.0131957183440675,0.0446382233361176
PKP4,PKP4,plakophilin 4,protein_coding,10.0044687106441,-0.318276938521261,0.318749136009258,-0.998518592100644,0.31802795356969,0.481585186834102
CD302,CD302,CD302 molecule,protein_coding,18.2169395411584,1.16373902328644,0.305993523488626,3.80314919746887,0.000142868252462031,0.00114342544336223
GRB14,GRB14,growth factor receptor bound protein 14,protein_coding,12.6694112820274,0.668835230821597,0.336723998116234,1.98630104941532,0.0469999061977862,0.119844759755617
PPIG,PPIG,peptidylprolyl isomerase G,protein_coding,19.5760792377505,0.125681069483118,0.259315589946516,0.484664533702121,0.627914328450919,0.753985960623708
SSB,SSB,small RNA binding exonuclease protection factor La,protein_coding,30.730312887875,-0.219497965081481,0.240017256197649,-0.91450910054871,0.360449398144952,0.523551653212978
METTL5,METTL5,"methyltransferase 5, N6-adenosine",protein_coding,19.9303584898278,-0.276220505643111,0.259118983815521,-1.06599872219229,0.286424219535818,0.448028478982035
ITGA6,ITGA6,integrin subunit alpha 6,protein_coding,19.8526739559554,-1.37532448691855,0.402333326195393,-3.41837078206795,0.00062997222915328,0.00399596746417706
CIR1,UBE2V1,ubiquitin conjugating enzyme E2 V1,protein_coding,13.0299822910806,-0.0340355782958269,0.277624405233907,-0.122595772036507,0.902427202614424,0.94225718101536
HNRNPA3,HNRNPA3,heterogeneous nuclear ribonucleoprotein A3,protein_coding,96.4801690911743,-0.4228018851644,0.176511253454091,-2.39532537949127,0.016605621826758,0.0532439443969066
CWC22,CWC22,CWC22 spliceosome associated protein homolog,protein_coding,10.7805754062446,0.111206519872284,0.307857518300212,0.361227234229308,0.717929584710583,0.817856599487075
SSFA2,ITPRID2,ITPR interacting domain containing 2,protein_coding,10.4163175675148,0.441680131999102,0.360408835437563,1.22549751440713,0.22038782602653,0.370158426107939
ZC3H15,ZC3H15,zinc finger CCCH-type containing 15,protein_coding,15.4606280546977,0.401639916536718,0.275078870148452,1.46009003279665,0.144265331567348,0.275478635538932
TFPI,TFPI,tissue factor pathway inhibitor,protein_coding,10.2180806353419,0.585935937967145,0.334556512418999,1.75138105586574,0.0798802939534909,0.180582465477797
COL3A1,COL3A1,collagen type III alpha 1 chain,protein_coding,16.6258586361292,1.13723489232651,0.406746451591816,2.79593070296227,0.00517504953221518,0.0213908026591563
SLC40A1,SLC40A1,solute carrier family 40 member 1,protein_coding,22.1101231093577,0.775399857714905,0.239251453456941,3.24094105390443,0.00119135816162613,0.00660816658542384
STAT1,STAT1,signal transducer and activator of transcription 1,protein_coding,12.0511417431597,0.364079214131203,0.380176244577326,0.957659031368414,0.338234721748659,0.502449060380191
MYO1B,MYO1B,myosin IB,protein_coding,27.8413884555861,0.957875204546097,0.295555771759212,3.24092877240941,0.00119140948919591,0.00660816658542384
SF3B1,SF3B1,splicing factor 3b subunit 1,protein_coding,25.0927244714676,0.548092023955448,0.287698582594299,1.90509115134691,0.0567682234410678,0.137873943897094
HSPD1,HSPD1,heat shock protein family D (Hsp60) member 1,protein_coding,136.207001629223,0.000394191608430641,0.184272337470856,0.00213917950920325,0.998293182998579,0.998589261976235
HSPE1,HSPE1,heat shock protein family E (Hsp10) member 1,protein_coding,137.489986321336,-0.0383482282816163,0.163761297365366,-0.234171497774947,0.814851841370728,0.883373473485994
HSPE1-MOB4,HSPE1-MOB4,HSPE1-MOB4 readthrough,protein_coding,297.123811988172,-0.0745159164270513,0.158291312379642,-0.470751775993457,0.637818005646245,0.762153211330371
AOX1,AOX1,aldehyde oxidase 1,protein_coding,41.0239292882146,2.60623312394178,0.468396055623147,5.56416539518994,2.63410026492454e-08,7.66137699005492e-07
BZW1,BZW1,basic leucine zipper and W2 domains 1,protein_coding,17.9897195027073,0.212830303504385,0.25651394394696,0.829702667346587,0.406706912999708,0.57226901917658
CLK1,COQ7,"coenzyme Q7, hydroxylase",protein_coding,41.453522170719,1.08083180648905,0.267989131341742,4.03311806369774,5.50416081066566e-05,0.000518870495392791
NDUFB3,NDUFB3,NADH:ubiquinone oxidoreductase subunit B3,protein_coding,12.8585992230417,0.0373202808471139,0.277655971681302,0.134411950951844,0.893076831896044,0.935025568073777
SUMO1,SUMO1,small ubiquitin like modifier 1,protein_coding,39.173997898475,0.09592862610764,0.193160849837969,0.496625616361228,0.619453085411533,0.747291658425142
NOP58,NOP58,NOP58 ribonucleoprotein,protein_coding,24.4708321003443,-0.0849725342276844,0.240040639474179,-0.353992284030825,0.723344665782041,0.819951058883159
RAPH1,RAPH1,Ras association (RalGDS/AF-6) and pleckstrin homology domains 1,protein_coding,14.7601078714848,1.26073916132356,0.412062116814153,3.05958521756606,0.00221643721400356,0.0111288479061021
EEF1B2,EEF1B2,eukaryotic translation elongation factor 1 beta 2,protein_coding,96.6693832968807,0.0209940960394699,0.276622420132981,0.0758944124246233,0.939503102279123,0.965825387472288
IDH1,IDH1,isocitrate dehydrogenase (NADP(+)) 1,protein_coding,30.6938496356779,0.264041992035029,0.28528800755905,0.925527835166279,0.354691411625412,0.518662793823793
CPS1,CPS1,carbamoyl-phosphate synthase 1,protein_coding,174.960379534419,1.79795508733784,0.518849509685671,3.46527278868796,0.000529693900038245,0.00344502479133499
FN1,FN1,fibronectin 1,protein_coding,69.0214113159435,0.0262467142028083,0.361819570059072,0.0725408915789799,0.942171464393943,0.966485566700884
PECR,PECR,peroxisomal trans-2-enoyl-CoA reductase,protein_coding,19.5064546472393,0.66776837462732,0.36131080692015,1.84818267773235,0.0645759204529608,0.15129034408675
XRCC5,XRCC5,X-ray repair cross complementing 5,protein_coding,23.5310440933686,-0.0636210867935458,0.226650702908484,-0.280701034574927,0.778939715167552,0.859283635834695
CYP27A1,CYP27A1,cytochrome P450 family 27 subfamily A member 1,protein_coding,38.2652267865309,0.465137220030827,0.319251752379662,1.45696058538051,0.145127260473944,0.276174593365932
ACSL3,ACSL3,acyl-CoA synthetase long chain family member 3,protein_coding,9.89991117241125,-0.937979259687014,0.354816488243396,-2.64356164599539,0.00820388251509197,0.0307162634199283
C2orf72,C2orf72,chromosome 2 open reading frame 72,protein_coding,18.082803784524,-0.45025073937401,0.367843045350194,-1.22402950134714,0.220941098706815,0.370652925864304
NCL,NCL,nucleolin,protein_coding,117.725197331062,0.0265176790437913,0.300477088950581,0.0882519167647842,0.929676454636954,0.96103431736514
PTMA,PTMA,prothymosin alpha,protein_coding,220.516081626026,-0.162330008970615,0.235693103939629,-0.688734656454755,0.490990262742502,0.651648178431201
UGT1A8,UGT1A8,UDP glucuronosyltransferase family 1 member A8,protein_coding,154.488914387533,0.734249032929492,0.451592953038183,1.62590896954809,0.103969021743859,0.216943234347423
UGT1A10,UGT1A10,UDP glucuronosyltransferase family 1 member A10,protein_coding,120.430494824448,0.741488680315471,0.441759754020702,1.67848853039864,0.0932517676892319,0.203295672704587
UGT1A9,UGT1A9,UDP glucuronosyltransferase family 1 member A9,protein_coding,162.749922566411,0.700498869985173,0.443265383251687,1.58031485528259,0.114034779526294,0.230681042553191
UGT1A7,UGT1A7,UDP glucuronosyltransferase family 1 member A7,protein_coding,89.1034371068486,0.735340910160241,0.4411724822192,1.66678779796352,0.0955566073885451,0.206060134377649
UGT1A6,UGT1A6,UDP glucuronosyltransferase family 1 member A6,protein_coding,76.8969651417584,0.640241922253502,0.425145020273287,1.50593771942089,0.132083162447079,0.256320864472159
UGT1A5,UGT1A5,UDP glucuronosyltransferase family 1 member A5,protein_coding,157.856865127421,0.733810796500566,0.447234815617426,1.64077296953617,0.100844551270284,0.213600581509439
UGT1A4,UGT1A4,UDP glucuronosyltransferase family 1 member A4,protein_coding,157.732328695447,0.829062704191752,0.452460732586987,1.8323417801397,0.0669005161150698,0.155818096615665
UGT1A3,UGT1A3,UDP glucuronosyltransferase family 1 member A3,protein_coding,157.989694013179,0.737313086231617,0.445548959392428,1.65484189938868,0.0979565723199683,0.209906940685646
UGT1A1,UGT1A1,UDP glucuronosyltransferase family 1 member A1,protein_coding,92.7833342503538,0.687003561278729,0.45551571368685,1.50818850071771,0.131506289535636,0.256034694320402
SPP2,GPKOW,G-patch domain and KOW motifs,protein_coding,41.7428725336581,1.43715959854155,0.641086613648268,2.2417557439907,0.0249771629456512,0.0733627261396283
AGXT,AGXT,alanine--glyoxylate aminotransferase,protein_coding,44.6317311796983,0.886742101527311,0.35838551304733,2.47426882294264,0.0133509194941322,0.0448808380415565
HDLBP,HDLBP,high density lipoprotein binding protein,protein_coding,15.1909318750861,-0.23767888659983,0.297477121107306,-0.798982072016539,0.424300807543802,0.591096627331757
FKBP1A,FKBP1A,FKBP prolyl isomerase 1A,protein_coding,17.3387275719993,-0.384951202236374,0.279766845320889,-1.3759714872391,0.168830460945486,0.308552221727958
MRPS26,MRPS26,mitochondrial ribosomal protein S26,protein_coding,11.8241979352601,0.114523069386411,0.312271384582085,0.36674211932572,0.71381138566357,0.817302042634477
DDRGK1,DDRGK1,DDRGK domain containing 1,protein_coding,35.6944121223555,0.232083706909922,0.248770609760815,0.932922531054062,0.350859968271218,0.513690008794877
CENPB,CENPB,centromere protein B,protein_coding,22.030029197189,-0.423157376443908,0.255969765333167,-1.65315374608064,0.0982995772937855,0.210183432625612
PCNA,PCNA,proliferating cell nuclear antigen,protein_coding,15.9161634147782,-0.729458916511842,0.303937463470994,-2.4000296251122,0.016393745015417,0.0528726688364601
CRLS1,CRLS1,cardiolipin synthase 1,protein_coding,10.9567282477842,-0.00613546029290865,0.371252854691544,-0.016526365293558,0.986814468495856,0.992641293699964
HAO1,HAO1,hydroxyacid oxidase 1,protein_coding,78.2503887770523,1.83367523103636,0.356856256911384,5.13841412479901,2.77066757767547e-07,5.69658807996206e-06
TMX4,TMX4,thioredoxin related transmembrane protein 4,protein_coding,10.9211711598571,-0.376119806827641,0.36910164280981,-1.0190141771367,0.30819623601336,0.471163943304607
ESF1,ESF1,ESF1 nucleolar pre-rRNA processing protein homolog,protein_coding,11.8216533038337,-0.173041079629968,0.332819583564116,-0.519924572276958,0.603116148118366,0.736749166418059
DSTN,DSTN,"destrin, actin depolymerizing factor",protein_coding,15.518328680652,0.22831900458247,0.28306159140988,0.806605387347867,0.419893868922601,0.586670695594847
RRBP1,RRBP1,ribosome binding protein 1,protein_coding,37.9553505755381,-0.418360379962064,0.278113823311059,-1.50427754716149,0.132509917817245,0.256939962596854
NAA20,NAA20,"N-alpha-acetyltransferase 20, NatB catalytic subunit",protein_coding,21.4327824867358,-0.388872792211674,0.30245175987828,-1.28573492965679,0.198535586442173,0.344870629034655
CST3,CST3,cystatin C,protein_coding,12.3184654363534,0.29411289671237,0.383339295448903,0.767239101767414,0.442939368529825,0.607619335154987
APMAP,APMAP,adipocyte plasma membrane associated protein,protein_coding,37.7375454893699,-0.113099839332751,0.229421037531626,-0.492979373424552,0.622027161784327,0.748881767216365
CHMP4B,CHMP4B,charged multivesicular body protein 4B,protein_coding,40.4594867608525,-0.256376566490353,0.251709271446149,-1.01854240416886,0.308420259727842,0.471163943304607
EIF2S2,EIF2S2,eukaryotic translation initiation factor 2 subunit beta,protein_coding,15.0667937557119,-0.150256114778303,0.272310524206239,-0.551782253793848,0.581097547189453,0.72070600626461
AHCY,AHCY,adenosylhomocysteinase,protein_coding,23.3972690720919,-0.137543264983209,0.278916562694123,-0.493134088756312,0.621917845755351,0.748881767216365
ROMO1,ROMO1,reactive oxygen species modulator 1,protein_coding,17.8709798327559,-0.572965490200627,0.276266012748191,-2.07396300580364,0.0380827467295342,0.101938665488147
RBM39,RBM39,RNA binding motif protein 39,protein_coding,35.9833296898689,0.0409774396398234,0.263262919583179,0.155652150727123,0.87630721553292,0.924025248016647
TGIF2-C20orf24,TGIF2-RAB5IF,TGIF2-RAB5IF readthrough,protein_coding,17.7879810163373,-0.384156688686031,0.335862734713429,-1.14379074836572,0.252710427558785,0.411690143256627
C20orf24,RAB5IF,RAB5 interacting factor,protein_coding,16.7718240798559,-0.227296959877483,0.347971388640975,-0.653205887889825,0.513623554924341,0.670127012305554
RPN2,PSMD1,"proteasome 26S subunit, non-ATPase 1",protein_coding,30.3626396978212,-1.0705475049743,0.235415950290132,-4.54747226623739,5.42940722949907e-06,6.96190120556736e-05
CTNNBL1,CTNNBL1,catenin beta like 1,protein_coding,8.84500651885218,0.341848380954469,0.33174901234848,1.03044279931535,0.302802190789596,0.465924661311734
LBP,LBP,lipopolysaccharide binding protein,protein_coding,40.1225990543107,-0.11609112613119,0.490009993574478,-0.236915833663595,0.812722086151644,0.883071606137435
TOP1,TOP1,DNA topoisomerase I,protein_coding,17.5459516706339,0.120055153855054,0.247701382269694,0.484676963668858,0.627905509825501,0.753985960623708
SRSF6,SRSF6,serine and arginine rich splicing factor 6,protein_coding,29.8422315362974,0.675128772046556,0.242969988199522,2.77865088214991,0.00545851563565139,0.0222539483607326
OSER1,OSER1,oxidative stress responsive serine rich 1,protein_coding,10.2607684972714,0.35185872277324,0.320464898902592,1.09796337751234,0.272220481281885,0.432830565238197
HNF4A,HNF4A,hepatocyte nuclear factor 4 alpha,protein_coding,19.1635529054879,-0.244845347002646,0.247914371331892,-0.987620627587024,0.323338480075191,0.48684487056776
SERINC3,SERINC3,serine incorporator 3,protein_coding,34.1224546096961,0.437593128284221,0.255829541204103,1.71048709318173,0.0871758381262617,0.193769220811868
SLPI,SLPI,secretory leukocyte peptidase inhibitor,protein_coding,98.0533996092621,-2.59678254612234,1.04252621402087,-2.4908558760426,0.0127435801651191,0.0435436084438527
SDC4,SDC4,syndecan 4,protein_coding,94.5691041790463,0.522543073599052,0.272186920329819,1.91979494446635,0.0548838057117161,0.135181625110023
STAU1,STAU1,staufen double-stranded RNA binding protein 1,protein_coding,19.9073784899116,-0.3111806589389,0.2514512139327,-1.23753890097419,0.215887081572871,0.365214311427493
UBE2V1,UBE2V1,ubiquitin conjugating enzyme E2 V1,protein_coding,11.3449749349826,-0.34834982942796,0.280694075697107,-1.24103021612704,0.21459458676429,0.363500063517635
TMEM189-UBE2V1,PEDS1-UBE2V1,PEDS1-UBE2V1 readthrough,protein_coding,20.4832769509079,-0.422650854665568,0.227555630195854,-1.85735177943872,0.0632611221277444,0.149013365732146
CEBPB,CEBPB,CCAAT enhancer binding protein beta,protein_coding,25.4547573076402,0.264109823507214,0.314415388726184,0.840002852841341,0.400906786969989,0.566782861246843
DPM1,DPM1,"dolichyl-phosphate mannosyltransferase subunit 1, catalytic",protein_coding,25.3968784324561,-0.0376902340942369,0.215877636555999,-0.174590729709327,0.861401233323726,0.913483381029928
FAM210B,FAM210B,family with sequence similarity 210 member B,protein_coding,12.225167039598,0.515644758768127,0.303690214228112,1.69793010972954,0.0895209535948171,0.197509226941387
PCK1,PCK1,phosphoenolpyruvate carboxykinase 1,protein_coding,118.552466805165,4.65840432647415,1.09073023695422,4.27090417836256,1.94682048325764e-05,0.000208213760204909
STX16,STX16,syntaxin 16,protein_coding,12.2137197388737,0.405958514550654,0.3033836283728,1.33810290531502,0.180862893826373,0.324746129489598
STX16-NPEPL1,STX16-NPEPL1,STX16-NPEPL1 readthrough (NMD candidate),protein_coding,9.37907955582214,0.444567361507551,0.323247835710609,1.37531427095325,0.169034034047601,0.308687726802089
CTSZ,CTSZ,cathepsin Z,protein_coding,106.92243686809,0.443537532600364,0.236514877213708,1.87530500332795,0.0607507754408899,0.145472489384059
PSMA7,PSMA7,proteasome 20S subunit alpha 7,protein_coding,17.1396674709099,0.185217792091692,0.274273900894161,0.675302285371895,0.499483732252432,0.658523328591514
RPS21,RPS21,ribosomal protein S21,protein_coding,194.696505980335,-0.518114531265424,0.182231030844765,-2.84317401302956,0.00446666760598037,0.0190914018642709
YTHDF1,YTHDF1,YTH N6-methyladenosine RNA binding protein F1,protein_coding,10.907000445945,-0.37215112698082,0.283922247797595,-1.31075014327909,0.189942191649332,0.335316156242529
PPDPF,PPDPF,pancreatic progenitor cell differentiation and proliferation factor,protein_coding,42.6763327172754,-0.574559559338043,0.627752607102197,-0.915264314058844,0.360052888524573,0.523294417508292
ZGPAT,ZGPAT,zinc finger CCCH-type and G-patch domain containing,protein_coding,10.1864331526243,1.08249442388435,0.387108268279137,2.7963608958716,0.00516816534710035,0.0213908026591563
SLC2A4RG,SLC2A4RG,SLC2A4 regulator,protein_coding,22.169737014113,-0.347887847409899,0.266697978218235,-1.30442626424872,0.192088285047567,0.33721540924094
PRPF6,PRPF6,pre-mRNA processing factor 6,protein_coding,15.5471746359662,-0.394775915364235,0.259386866682487,-1.52195799430152,0.128019606224157,0.250267836757881
MRPL39,MRPL39,mitochondrial ribosomal protein L39,protein_coding,12.8213634996209,0.366648731683869,0.269984907410032,1.35803417754397,0.174452839502433,0.31588475310606
ATP5J,ATP5PF,ATP synthase peripheral stalk subunit F6,protein_coding,26.902766980625,0.235724807283133,0.221153888827547,1.0658858794337,0.286475232892077,0.448028478982035
APP,APP,amyloid beta precursor protein,protein_coding,42.8503345724882,0.224432296581681,0.330487066141913,0.679095551912791,0.497077320672052,0.656076043056361
CCT8,CCT8,chaperonin containing TCP1 subunit 8,protein_coding,24.153997338982,-0.460126624371949,0.234645678457594,-1.96094224874082,0.0498857601338486,0.125371483581906
SOD1,SOD1,superoxide dismutase 1,protein_coding,344.256251277192,0.893892883091067,0.215262406262418,4.15257312510647,3.28757651203508e-05,0.000325347302124634
C21orf59,CFAP298,cilia and flagella associated protein 298,protein_coding,17.5338120427008,-0.173814016868921,0.266559918466875,-0.652063588061609,0.514360152319641,0.670721139028072
DONSON,DONSON,DNA replication fork stabilization factor DONSON,protein_coding,14.690797030281,-0.257450980822405,0.259851558313013,-0.99076173525303,0.321801937917943,0.484918144055935
CBR1,CBR1,carbonyl reductase 1,protein_coding,18.4142354130325,0.390729262349293,0.307732845136223,1.26970282348746,0.204190506682005,0.350561928997325
ETS2,ETS2,"ETS proto-oncogene 2, transcription factor",protein_coding,51.8908906996888,1.19485582931668,0.391128316979164,3.05489471727593,0.00225139540194091,0.0112099750180148
HMGN1,HMGN1,high mobility group nucleosome binding domain 1,protein_coding,42.7124074649873,-0.903429585651885,0.226740547990993,-3.98442005039069,6.76451261408974e-05,0.000606517390398648
UBE2G2,UBE2G2,ubiquitin conjugating enzyme E2 G2,protein_coding,12.379592474531,-0.123303413598511,0.272378153575008,-0.45269200917964,0.650770534377122,0.773515669700786
PTTG1IP,PTTG1IP,PTTG1 interacting protein,protein_coding,18.0817992121507,-0.371223032854708,0.240187771334657,-1.54555342593807,0.122212456624155,0.242181188217562
COL18A1,COL18A1,collagen type XVIII alpha 1 chain,protein_coding,24.0451706241984,0.170342680238997,0.306745807344076,0.555321951142186,0.578674466969797,0.719571743338356
FTCD,FTCD,formimidoyltransferase cyclodeaminase,protein_coding,25.7209362525453,0.919345211191831,0.479830433786429,1.91597936783024,0.055367721926688,0.135855984357151
ATP6V1E1,ATP6V1E1,ATPase H+ transporting V1 subunit E1,protein_coding,12.3920486284021,-0.389818628424764,0.28302743534935,-1.37731746020875,0.168414119319553,0.30802735780455
SLC25A1,SLC25A1,solute carrier family 25 member 1,protein_coding,14.1968563045686,-0.482743845268792,0.288839677882263,-1.67132108998393,0.0946582729024959,0.204863866490429
SERPIND1,SERPIND1,serpin family D member 1,protein_coding,63.626046857309,-0.0806481334592095,0.225247890111725,-0.358041682073947,0.720312120653506,0.81943211886783
CRKL,CRKL,"CRK like proto-oncogene, adaptor protein",protein_coding,10.3135447254997,-0.737578035991874,0.296620875656022,-2.48660191013397,0.0128969625105152,0.0437542753735117
SDF2L1,SDF2L1,stromal cell derived factor 2 like 1,protein_coding,11.156219228993,-1.81816873505069,0.373800494153176,-4.8640083774358,1.15032041419928e-06,1.86633618222127e-05
CHCHD10,CHCHD10,coiled-coil-helix-coiled-coil-helix domain containing 10,protein_coding,12.8770145149677,0.131077434666403,0.327834831429934,0.399827663505662,0.689283453923752,0.800573342295579
MIF,AMH,anti-Mullerian hormone,protein_coding,34.3114034493457,-1.11038381947049,0.366538041105393,-3.02938220579188,0.00245054445307719,0.012001126325645
DDTL,DDTL,D-dopachrome tautomerase like,protein_coding,22.7432230803204,0.402667171522681,0.398474984378648,1.01052057797448,0.312245945559679,0.475243509993512
DDT,DDT,D-dopachrome tautomerase,protein_coding,23.0222471571005,0.557171254336414,0.382749946675372,1.45570563543142,0.145474011364071,0.276253070002629
UPB1,UPB1,beta-ureidopropionase 1,protein_coding,14.0958484700959,0.107571154840884,0.438823428286599,0.245135395940228,0.806351596856997,0.880034960278794
GUCD1,GUCD1,guanylyl cyclase domain containing 1,protein_coding,27.7634839112657,-0.387919559332117,0.254841591297537,-1.52219877986559,0.127959280772166,0.250267836757881
SNRPD3,SNRPD3,small nuclear ribonucleoprotein D3 polypeptide,protein_coding,22.6520118709613,-0.662012313036371,0.21613481189841,-3.06296013687762,0.00219159252236716,0.0110443269601303
PITPNB,PITPNB,phosphatidylinositol transfer protein beta,protein_coding,15.0950946494306,-0.198650019613345,0.274816816455426,-0.722845210768116,0.469774987581252,0.630863370147121
CCDC117,CCDC117,coiled-coil domain containing 117,protein_coding,12.4938908513575,-0.566003190766112,0.283961127182645,-1.99324180877073,0.0462349750079238,0.118421401342455
