Gene_ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
4676,1562.3061984176,-0.204644076515183,0.393646521882812,-0.519867609997849,0.603155852118958,0.818578877141215
677833,24.6907369487366,-0.818007335976837,0.743492105213042,-1.1002232979225,0.271234841964298,0.554576399422696
833,197.057366601768,0.462686194274875,0.441533185473442,1.04790808368968,0.294680957511999,0.578642485464238
100852407,33.8497697847578,0.863806217783661,0.610162089370956,1.41569958676751,0.156863479428741,0.403961082850069
114879,851.221513562833,0.332328305922064,0.402577783452453,0.825500858671487,0.409087295397285,0.686548503710822
107987158,130.082315519607,0.179777559261199,0.616898039274785,0.291421836050157,0.770728716181748,0.910583517561349
7748,47.7385713140008,0.152066595026808,0.521870032277133,0.291387865985098,0.770754693660247,0.910583517561349
650368,8.14832083589009,0.170999336592887,0.946760822079462,0.180615138063386,0.856669672850715,0.949405703269598
105376526,9.1348764763646,-3.626620498323,1.01630088090306,-3.5684515938828,0.000359097179736168,0.00344757924396385
101927708,9.54667365637519,-2.06600164666661,1.3311311381322,-1.55206469707076,0.120646744018364,0.340095847729288
57053,25.4855041133024,-1.49186635306264,0.899686060983944,-1.65820769906233,0.0972755513328963,0.29543001059642
4928,747.30084415039,0.53022083060156,0.456428986893543,1.16167212387242,0.245368673091468,0.525809180799137
27315,118.283310457276,-0.210949467747418,0.430038242275698,-0.490536531428241,0.623754285842441,0.830441700595847
391,141.039376268034,1.50324099228782,0.537158178764765,2.79850712828135,0.00513394362307576,0.0313687637337604
105376527,77.1772298335882,1.70610985226822,0.542304777840048,3.14603507471113,0.00165500156828384,0.0123119801558549
6786,832.897632608027,0.725422501070444,0.460893472135,1.5739483089445,0.115499400213058,0.330878764206853
100616453,60.065867459442,1.03241711424069,0.526170010565032,1.96213598933931,0.0497466538914712,0.183350603447413
6240,98.6737892731812,1.51920234514615,0.624472249231853,2.43277799296107,0.0149834847124244,0.0746778763792077
6737,119.912833848801,0.982673051792938,0.465919222336933,2.10910605246999,0.0349354285542665,0.141936496479546
55128,88.8862823098774,-0.0148609709626293,0.577956520855819,-0.0257129566435615,0.979486289367367,0.992258528501041
143503,81.5810466273229,3.81406576060495,0.780864824143979,4.88441231142164,1.03737796111498e-06,2.14198326112203e-05
3043,284.224605696572,-2.79756311771022,0.973952095749511,-2.87238266637471,0.00407389329994749,0.0259097498255343
101927763,5.68552114166311,-1.09389340788958,1.18923045643778,-0.919832991131284,0.357660040192611,0.641202972330669
85363,116.990780005777,0.125247891298749,0.420099235301882,0.298138822387396,0.765597212139795,0.908709029734041
117854,179.476615066865,-3.18066914819831,0.512034665399238,-6.2118238532118,5.23731179585799e-10,2.27046735928844e-08
445372,103.683747994219,-2.47268470946329,0.532829980826776,-4.64066362336912,3.47292057647456e-06,6.26052241913697e-05
53840,16.4344562923138,-0.138240468350135,0.733060991881635,-0.18857976332269,0.850422194748205,0.946119194181948
10346,206.010260899318,1.82736190357345,0.519669698088597,3.51639110437782,0.000437456066393194,0.00406253631325813
160298,85.9127406646996,-0.848303967662831,0.510371003488248,-1.66213198215593,0.0964863142297879,0.293753252111547
84067,586.833076165989,-0.39531455829096,0.414485830231014,-0.953746858054546,0.340211794983993,0.624540977212582
