Gene_ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
84064,352.375974636892,0.148890552959539,0.262613363439608,0.566957259940728,0.570743219835837,0.859375670271581
51124,578.090815232672,0.503724399530262,0.317736396721383,1.58535315666706,0.11288611786405,0.509098268989682
4087,690.945557535449,0.109993025782569,0.209039012833605,0.526184200219713,0.598760230619705,0.87130144011224
201501,101.153559714162,0.198542230255366,0.416179528361991,0.477059097637006,0.633320039600515,0.886790958628633
9811,708.740617642288,0.164570594448552,0.391590975278626,0.42026145860858,0.674294462045213,0.902149842175563
4092,374.899140409567,0.388400459508444,0.430962528130211,0.901239514241695,0.367460985742975,0.748896324442476
54808,767.700275047447,0.0587163257669635,0.332414519638599,0.176635863652406,0.859794421874986,0.96188102904813
497661,373.476631126563,0.191464364382601,0.35003472290737,0.546986775461325,0.584387817641912,0.864455686627489
100526842,5990.21266193646,0.598396538049294,0.452170113929125,1.32338807810525,0.185706354398006,0.595615259706349
6139,6150.57572138703,0.604079952218934,0.448624700165047,1.34651514282806,0.178136440147797,0.58951213719441
100124516,16.7930142266699,0.41569414155975,0.686735700804204,0.60531896197176,0.544967084606214,0.845886437268196
26790,35.6878170499596,0.370436181854443,0.654007464954917,0.566409715032806,0.571115292077452,0.859510502213166
9388,190.605491740561,0.699101758632073,0.524529996974945,1.33281559236633,0.182592327545405,0.593322867324313
10449,747.290715949226,0.561894616893084,0.488612053551673,1.14998107969037,0.250151664115014,0.658508570292693
677769,18.5279283029193,0.198482187709629,0.63584780562486,0.312153609643391,0.75492378589704,0.930106691456324
4645,231.986015113235,-1.39816306045331,0.45566419319504,-3.06840669364347,0.00215203521148707,0.118613915438197
220136,11.7440011499936,-0.598709260264742,0.462568576599955,-1.29431459582808,0.19555677687939,
4152,571.637146245378,0.0360999572868478,0.267728042079363,0.134838162661148,0.892739831913019,0.972664978983796
30827,692.204484583821,-0.00982042878287467,0.286472162751191,-0.0342805691434807,0.972653419339286,0.993355734267073
220134,15.1198102000691,-0.551097107524619,0.841741686811026,-0.654710484415325,0.512654173665365,
5596,88.0620442229827,0.0707239957434624,0.915315440230832,0.0772673470094928,0.938410866536641,0.984407792090652
83876,68.5754455455293,0.732638623904264,0.775403911501671,0.944847727793136,0.344736621306132,0.732496978563975
4200,306.355046805404,0.176986499939728,0.379231978245705,0.466697193518469,0.640716537954698,0.887974873245821
55520,81.7439427992494,-0.124003159310754,0.411585018775403,-0.301282004091652,0.763199462433131,0.931862607149475
107985152,7.52205570885959,-0.0188275756278274,0.645404327818712,-0.0291717529869367,0.976727609493453,
105372117,25.8359338185262,-0.48157886639857,0.469481537839877,-1.02576742125868,0.305001225877133,0.701674175641793
4089,741.569831779825,-0.0398282404316704,0.231271224445149,-0.172214422815566,0.863268959513324,0.962656332164812
51320,277.905129690445,0.353971712690467,0.339553565072826,1.04246207108604,0.2971975015508,0.696555875096988
8932,704.540769362032,0.456594727715159,0.37794813311521,1.20808832670163,0.227013289358332,0.638238976715748
11201,216.757401155173,-0.304821437233056,0.478800251848885,-0.636635916660422,0.524362024437084,0.832681930825069
162681,28.7359896463969,-0.360133168415253,0.388258186113719,-0.927561043902294,0.35363531305193,0.738749384205296
5874,132.33660115295,-0.658798230084715,0.784720960333462,-0.83953183792206,0.401170930813545,0.770025435067994
80323,53.479207954254,-1.07536227843339,0.502382406241573,-2.1405253549351,0.0323123339877331,0.337792927408516
6925,1204.87068752075,0.188868982341395,0.399250817392242,0.473058473806057,0.636171462158016,0.88703087768499
9352,913.350972994899,0.473851709849615,0.336700093238092,1.40734059587723,0.159326416983143,0.567670748651903
23335,184.180218125648,-0.483312396299289,0.264959531395675,-1.82409892466763,0.0681371180860129,0.434292214098856
51046,189.036084170523,-1.62688425150476,0.839291327719434,-1.9384023136822,0.0525741583792922,0.397173385984095
9480,245.385253225944,-1.93227710286893,0.814217653795647,-2.37317023754178,0.0176361333042842,0.278737326461631
2235,188.780747466152,0.0632769333647935,0.304159789780977,0.208038457056926,0.835198939816463,0.954036693015276
4677,1089.68272058493,0.273450156687331,0.249287623121112,1.09692632656086,0.272673599199521,0.678063403377792
100505549,29.2719962222942,0.649048886253637,0.460315781915112,1.41000789404464,0.158537351989875,0.566816267447349
5205,318.32983659864,0.162450039905175,0.44769943483343,0.36285513732135,0.716713101135528,0.919331894872533
105372141,27.1425295329356,0.468218896605207,0.702910642500302,0.666114393914594,0.505337984897718,0.82330397941002
23327,754.960384028788,-0.616863029974334,0.471495947293749,-1.30831035455331,0.190768064489375,0.600899460408392
115701,101.09601959893,0.624558480861035,0.907969530238395,0.687862819247968,0.491539172346077,0.816900014260387
10892,334.491757689962,0.501115377236967,0.348187057354144,1.43921310873792,0.150090152446511,0.556932567402986
55205,425.924086936323,0.0208341632394831,0.330184644805228,0.0630985225002603,0.949688050830435,0.986688662104054
90701,1799.83110155155,-0.691249758140962,0.487218032387749,-1.41876883077028,0.155966422613653,0.566048589844135
2922,49.9721599310242,-0.718937766379244,1.08651572093123,-0.661691085116613,0.50816921924177,0.825478762500831
3998,1018.9643231968,0.334427645130762,0.50658640052768,0.660159145177228,0.509151706852623,0.825833382206984
147372,15.2990061608493,-0.382476461967574,0.434176217439449,-0.880924487811024,0.378358692409972,
5366,68.4643718531494,-0.188330877546587,0.711685815640672,-0.264626431225201,0.791297256620593,0.941173706633506
220441,184.895565941081,-0.146059565663267,0.389855591672551,-0.374650431552476,0.707920461305732,0.915628299016927
23556,228.703067251178,-0.0961832727912047,0.391815074350978,-0.245481297396552,0.806083787740094,0.945343797955314
57614,292.544974621662,-0.350811067556684,0.325463658912717,-1.07788091834476,0.281086901996954,0.683843008898065
8792,100.151550845989,-0.0974690942042645,0.519326404330691,-0.187683686774761,0.851124619081209,0.958575870816828
54877,204.212535788251,0.310032080990949,0.266955251127183,1.1613634857598,0.245494111676598,0.6537008352173
23239,132.038841100634,-0.0678288038959969,0.23344194599215,-0.290559623326126,0.771388144210681,0.935603572960824
596,200.058908981309,0.184313526310387,0.362317342842524,0.508707435488389,0.610957309783057,0.877033171061692
2531,600.558205606381,0.491169156188446,0.280586253195842,1.75051040667207,0.0800302800153259,0.458413446214069
9525,382.609818867475,-0.110652074654056,0.246447273217578,-0.448988837285149,0.653439709200357,0.89247883193596
5268,106.207994684516,0.746781459230494,1.11597578174644,0.669173535344847,0.503384785982676,0.822539185314666
5055,56.302933228278,0.887804096327722,0.927368607295938,0.957336801508108,0.338397285893239,0.72755652222004
5271,180.888821288569,0.871130603146079,0.456373540309707,1.90881049447982,0.0562865425702671,0.407012762415726
28513,54.8493042496241,0.332390188666366,0.907041306396014,0.366455404315672,0.714025283830087,0.918420553075554
92126,210.804331367102,0.510510384973788,0.413870091722843,1.23350393078334,0.217387811089092,0.626823624729366
54495,445.299920649179,0.0551668722237934,0.279148132981424,0.197625796864866,0.843337849875595,0.955841434976458
79839,119.010000545037,0.326950784263531,0.28207338404447,1.15909831539436,0.246416112486199,0.654641462960972
220164,73.0390931166326,-0.359428865333745,0.47126897654732,-0.762683060461661,0.445652435375864,0.797080424826812
10666,88.1552627515987,0.679439240128119,0.669271629750819,1.0151920534583,0.310014287834225,0.70727320168086
25914,97.0120024049411,-0.194387035909866,0.325003879697355,-0.598106816727481,0.54976866210035,0.848048958267806
9306,285.621721580288,0.00255778366764934,0.312279462460124,0.00819068806990774,0.993464849517761,0.998078890319779
201456,16.9747072753964,0.174408871825763,0.645466406176161,0.270205962939245,0.787001805506053,0.939897676603999
29090,133.020968870478,0.201270172604006,0.409919219821978,0.490999599119588,0.623426731085246,0.881127114385217
1528,666.812863126917,0.711590886655574,0.577485982732016,1.23222192041636,0.217866197075853,0.626995299813305
125704,16.5316468753531,-1.19352957833868,0.593124268568603,-2.0122757431913,0.0441908779615213,0.376736427535886
55748,1236.73862392628,-0.124350982203627,0.254467309664796,-0.488671736921461,0.625074116311852,0.882317520366604
55628,145.663460096279,-0.333975794764799,0.33045213280964,-1.01066315391945,0.312177677944916,0.709535273078451
400657,37.6547105200757,-0.186672538594686,0.455741012730003,-0.409602237631569,0.682097755216173,0.904491426018692
284273,362.044398141134,-0.368692233355504,0.281540954800675,-1.30955098030598,0.190347780722906,0.600377996532208
10194,230.175526306521,-0.470459551687163,0.377369975193742,-1.24667987018742,0.212514902666945,0.622183906496921
107985177,10.1566498778858,-0.763531024772684,0.712056225870377,-1.07229035718266,0.283589636548992,
9658,282.929792343915,-0.220344290413663,0.275233221414724,-0.800573016880278,0.42337887696951,0.785972063544869
100131655,10.4049761503957,0.515480471287623,0.429501777834166,1.20018239246184,0.230068512049985,
7776,100.868395757032,-0.410889502682804,0.400964473072593,-1.02475289028516,0.305479800019167,0.701910582425012
4155,408.957160518328,-0.217194861827161,0.305143372001859,-0.7117797132616,0.476601196942555,0.810534789780534
107987261,12.9080155901832,-0.201487567766635,0.65198844437784,-0.309035489055185,0.757294530866896,
374868,212.817798919517,0.0803758925719534,0.271888832429386,0.295620426384479,0.767519972503116,0.933512245885947
4772,799.762714982299,2.17932861865157,0.691418185576337,3.15196890118673,0.00162173544613623,0.10818852869532
101927897,99.2380227494011,1.76165993867048,0.848042546990955,2.07732494663298,0.0377715781065479,0.35445451286732
107985162,21.0643746109419,2.12088855606875,0.931664984740507,2.27644978700092,0.0228191027095096,0.304381334250767
9150,239.44859105862,0.479887058850502,0.292904438826842,1.63837414268139,0.101343669706893,0.489569263735221
26251,337.945796297797,0.969953908465541,0.430200457199848,2.25465568953348,0.0241549489837219,0.311403957401543
80148,644.080116341407,0.8300372885717,0.351963348325129,2.35830603533453,0.0183585510477558,0.282499888228943
440498,198.170897612314,-0.0675951644452687,0.470561376299827,-0.143647923203538,0.885778495821459,0.970045527019766
10907,984.330321018198,0.449904515238727,0.323755276360744,1.3896438084222,0.164637065837968,0.575684355691605
79863,211.247006566528,0.481387858610842,0.304914950255392,1.57876108799401,0.114390867018607,0.511850517057103
22850,205.725471506171,0.258268906728702,0.335951830626734,0.768767671981096,0.442031243485709,0.796118212063234
84552,69.1160265695825,0.509629191443688,0.384807992057056,1.3243726792663,0.18537930353742,0.595615259706349
375690,37.0556160353503,-0.539777984992922,0.456031617237853,-1.1836415822708,0.236554972663616,0.645982746767357
399844,61.6889094723631,-0.114806334989284,0.351445883013578,-0.326668601165115,0.743918551094918,0.926204357171592
8612,435.566156243976,-1.17937801128089,0.850108850384523,-1.38732588273541,0.165342414146929,0.575838597719868
54531,275.676677331922,0.438732816839356,0.328047475361665,1.33740647251031,0.181089992855128,0.591960363739615
126567,14.8476961275596,0.836617077923339,0.632298618129455,1.3231360213918,0.185790147571203,
