Gene_ID,Gene_Symbol,Gene_Description,Gene_Biotype,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
6877,TAF5,TATA-box binding protein associated factor 5,protein_coding,243.739670289516,-0.324148324567149,0.298880618482875,-1.08454113288621,0.278124939612914,0.884718030490235
84833,ATP5MK,ATP synthase membrane subunit k,protein_coding,745.325492431102,-0.432567171999943,0.461324847169,-0.937662852227594,0.348417700035899,0.909439807359738
22984,PDCD11,programmed cell death 11,protein_coding,1140.62734733714,-0.185266297011199,0.225861091171537,-0.820266545469281,0.412064173478027,0.92044886947582
51063,CALHM2,calcium homeostasis modulator family member 2,protein_coding,176.096969298094,-0.463213677534741,0.485131802679869,-0.954820267349922,0.339668596272866,0.908026864073237
9148,NEURL1,neuralized E3 ubiquitin protein ligase 1,protein_coding,58.0886277800007,0.162479193075658,0.435651641278983,0.372956687592529,0.70918068020255,0.97330515545529
9644,SH3PXD2A,SH3 and PX domains 2A,protein_coding,1522.52905980769,0.376899306256161,0.386922589328314,0.974094861999263,0.330009440418249,0.904105754524017
79991,STN1,STN1 subunit of CST complex,protein_coding,521.913639133411,0.00314220501405925,0.30674354988452,0.0102437525263113,0.991826810956359,0.999274167074019
9748,SLK,STE20 like kinase,protein_coding,3618.62903414908,0.362021887405882,0.383562559758029,0.943840524044537,0.345251148769822,0.908801594482455
1308,COL17A1,collagen type XVII alpha 1 chain,protein_coding,694.640269199382,2.87695695132352,1.18014505578517,2.43779943594259,0.0147769701595069,0.492021771108019
119392,SFR1,SWI5 dependent homologous recombination repair protein 1,protein_coding,183.759949181775,-0.120667645573219,0.365407259677378,-0.33022782765662,0.741227821705684,0.97835918568395
80217,CFAP43,cilia and flagella associated protein 43,protein_coding,334.287898503265,-0.496292969544061,0.38556853785101,-1.28717185357027,0.198034395336997,0.849753230094649
9446,GSTO1,glutathione S-transferase omega 1,protein_coding,855.883684450377,-0.403078402917357,0.282679772425171,-1.42591880366699,0.153891780993894,0.827568388130726
119391,GSTO2,glutathione S-transferase omega 2,protein_coding,492.88113289253,-0.521764972797178,0.539580112897793,-0.966983327081979,0.33355236861693,0.905653061393071
85450,ITPRIP,"inositol 1,4,5-trisphosphate receptor interacting protein",protein_coding,809.375120876985,-0.135877688907416,0.389533481687082,-0.348821591199105,0.727223252900383,0.974342825123859
159686,CFAP58,cilia and flagella associated protein 58,protein_coding,99.6313736334913,-0.556009542314499,0.475488813536056,-1.16934305600091,0.242265442509334,0.8707545777962
22986,SORCS3,sortilin related VPS10 domain containing receptor 3,protein_coding,71.5810467342046,-0.235889692670062,0.506786486587136,-0.465461686357542,0.6416008680437,0.964427694795725
114815,SORCS1,sortilin related VPS10 domain containing receptor 1,protein_coding,416.175549018011,1.1831787989314,0.463638578331704,2.55194208210369,0.0107124324881641,0.447667864736863
7511,XPNPEP1,X-prolyl aminopeptidase 1,protein_coding,893.238643441911,-0.195884933276887,0.190752326230419,-1.02690717931413,0.304464173401316,0.895867055305237
120,ADD3,adducin 3,protein_coding,3455.63510799973,0.311537351648537,0.282746119392084,1.10182715263557,0.270536823466754,0.880571554413086
4601,MXI1,"MAX interactor 1, dimerization protein",protein_coding,798.731625593314,-0.155390032327121,0.404307619779443,-0.384336145858168,0.700729320884505,0.97330515545529
10285,SMNDC1,survival motor neuron domain containing 1,protein_coding,580.869370050486,0.0766935371521042,0.196352963131664,0.390590169503464,0.696100193164719,0.972515912385543
1847,DUSP5,dual specificity phosphatase 5,protein_coding,776.000821817125,1.3285807305797,0.560633769528563,2.36978363200794,0.0177984976426393,0.513995252052025
9126,SMC3,structural maintenance of chromosomes 3,protein_coding,1487.96646444007,0.169330470238546,0.241004743740784,0.702602229359731,0.482303672793843,0.933760381396823
282996,RBM20,RNA binding motif protein 20,protein_coding,153.091596303767,-0.272198455491924,0.458174418246037,-0.59409352563581,0.552449560959519,0.951464334399371
27250,PDCD4,programmed cell death 4,protein_coding,1211.06636812145,0.163558190146592,0.344687656383463,0.474511306446768,0.635135337239635,0.96441857371133
92482,BBIP1,BBSome interacting protein 1,protein_coding,360.310954267071,-0.228082433059525,0.2920727940206,-0.78090954628057,0.434855697017349,0.927021402707432
8036,SHOC2,SHOC2 leucine rich repeat scaffold protein,protein_coding,1739.34151767181,-0.148522597652648,0.33535603724527,-0.442880345535641,0.65785228440247,0.967122291229614
150,ADRA2A,adrenoceptor alpha 2A,protein_coding,102.229511191638,-1.85862303537057,0.941982147878611,-1.97309793986678,0.0484844049574075,0.649681337392028
57678,GPAM,"glycerol-3-phosphate acyltransferase, mitochondrial",protein_coding,416.765893012085,0.0332323269563596,0.307460706642529,0.108086419624988,0.91392714060891,0.992792920725605
51703,ACSL5,acyl-CoA synthetase long chain family member 5,protein_coding,724.107343925151,0.786016983781136,0.441331004797883,1.78101464713795,0.0749100579493254,0.715139738464015
64429,ZDHHC6,zinc finger DHHC-type palmitoyltransferase 6,protein_coding,1188.19866363419,0.279163146389426,0.277531546378526,1.00587897135367,0.314473792964828,0.900280531802679
143187,VTI1A,vesicle transport through interaction with t-SNAREs 1A,protein_coding,876.176229508711,0.260653294246885,0.243384945255899,1.0709507688441,0.284191566440133,0.885248712311564
6934,TCF7L2,transcription factor 7 like 2,protein_coding,586.511848638749,0.418575219170071,0.340450540381235,1.22947438620997,0.218893995516404,0.86083739713303
3026,HABP2,hyaluronan binding protein 2,protein_coding,259.995649584961,-0.637980825232398,0.757641522134292,-0.842061590599196,0.399753479295295,0.919532221234042
4892,NRAP,nebulin related anchoring protein,protein_coding,89.4308763659204,-0.323909111569892,0.532779109107846,-0.607961359656701,0.543213101889764,0.949582266339467
840,CASP7,caspase 7,protein_coding,608.074592534399,-0.0380937621407475,0.343434172557411,-0.110920127304395,0.911679684807318,0.992792920725605
79949,PLEKHS1,pleckstrin homology domain containing S1,protein_coding,121.215836817828,-1.09486582583327,0.601462819509963,-1.8203383323433,0.0687074972882435,0.704074690495337
9937,DCLRE1A,DNA cross-link repair 1A,protein_coding,401.07739625533,-0.298020112304589,0.250770871163924,-1.1884159867586,0.234669561075288,0.866974626368787
374354,NHLRC2,NHL repeat containing 2,protein_coding,1940.7794231368,-0.252200293161081,0.295770649732903,-0.852688707918896,0.393831954568829,0.919116745209736
153,ADRB1,adrenoceptor beta 1,protein_coding,39.4638039743369,-0.191491077198391,0.624991567831465,-0.306389857166886,0.759307830077338,0.980868380253866
55088,CCDC186,coiled-coil domain containing 186,protein_coding,1904.05847644573,0.23041823301299,0.335567228204373,0.686652967412706,0.492301441786923,0.935700528564751
56165,TDRD1,tudor domain containing 1,protein_coding,88.1169661544328,-0.32821806189811,0.536760356486999,-0.611479700263707,0.540882053262421,0.948789146218152
340706,VWA2,von Willebrand factor A domain containing 2,protein_coding,186.888046042759,0.229554470452039,0.462027091300131,0.496842013757416,0.619300465144903,0.962655885314959
84632,AFAP1L2,actin filament associated protein 1 like 2,protein_coding,1007.24787886742,0.302667979302622,0.554960351838103,0.545386671858892,0.585487605145536,0.958596580457271
3983,ABLIM1,actin binding LIM protein 1,protein_coding,4718.16934534076,-0.409298020024614,0.303186681378321,-1.34998680734885,0.177020214675063,0.84042500469884
57700,FHIP2A,FHF complex subunit HOOK interacting protein 2A,protein_coding,986.279661074224,-0.0642425213704102,0.317290097459464,-0.202472506658099,0.839547349794988,0.988345293353593
142940,TRUB1,TruB pseudouridine synthase family member 1,protein_coding,721.422971060567,-0.210821907087569,0.314877688529172,-0.669535869855821,0.503153707215928,0.939357468358232
26033,ATRNL1,attractin like 1,protein_coding,837.974331785783,-0.968618660002972,0.618550582250083,-1.56594899075102,0.117360559345846,0.794049892707267
2674,GFRA1,GDNF family receptor alpha 1,protein_coding,1120.56745511927,-1.77331011959906,1.10291220595268,-1.60784340768747,0.107869478878787,0.78484568249639
143379,SPMIP5,sperm microtubule inner protein 5,protein_coding,22.2877141436937,-0.621168114121178,0.678677501622664,-0.915262569682971,0.360053804058268,0.910280166876909
259217,HSPA12A,heat shock protein family A (Hsp70) member 12A,protein_coding,1335.94550171538,-0.455249256717207,0.392024926151547,-1.16127630246965,0.245529553386949,0.872894970224868
387712,ENO4,enolase 4,protein_coding,284.67011265808,-0.333130991281396,0.31412037436346,-1.06052016510059,0.288908021037663,0.888823215412206
57698,SHTN1,shootin 1,protein_coding,1833.1872973853,-0.159132725417775,0.284085585170484,-0.560157690937672,0.575371882787095,0.956563943903561
11023,VAX1,ventral anterior homeobox 1,protein_coding,43.3819476774052,-0.4299340484789,1.06280819021181,-0.40452647282782,0.685825614949473,0.971429804359626
6571,SLC18A2,solute carrier family 18 member A2,protein_coding,205.051523212716,-0.0729504685909227,0.343220386274254,-0.212547015003447,0.831680302892733,0.987655444988978
118987,PDZD8,PDZ domain containing 8,protein_coding,2455.16448147509,0.0650756312232634,0.288371159926028,0.225666225568314,0.821461028575925,0.987187612525764
2018,EMX2,empty spiracles homeobox 2,protein_coding,455.882197920495,-0.402421155536664,0.474347402694588,-0.848367996221043,0.396233060238403,0.919116745209736
22841,RAB11FIP2,RAB11 family interacting protein 2,protein_coding,1175.63635157276,-0.281925492274495,0.279412270204065,-1.0089946732425,0.312977188831826,0.900280531802679
63877,FAM204A,family with sequence similarity 204 member A,protein_coding,857.835862149562,-0.14367298769773,0.250060943848393,-0.574551889178007,0.565594397823925,0.953518561967554
143384,CACUL1,CDK2 associated cullin domain 1,protein_coding,1674.45598898275,-0.101249209746965,0.251143726460691,-0.403152454468389,0.686836074250588,0.971429804359626
340719,NANOS1,nanos C2HC-type zinc finger 1,protein_coding,36.9316775318571,-0.541481361927924,0.408238868138881,-1.32638365473744,0.184712650101593,0.842724560221223
8661,EIF3A,eukaryotic translation initiation factor 3 subunit A,protein_coding,5018.19456573038,0.14716423716743,0.223062676462902,0.659743886790065,0.509418198149973,0.940577250037826
404636,DENND10,DENN domain containing 10,protein_coding,540.215161927245,-0.422327857071399,0.257531704541848,-1.63990627026962,0.10102465693698,0.770899188179111
119559,SFXN4,sideroflexin 4,protein_coding,395.870064312864,-0.277067143368465,0.280669579108966,-0.98716485145295,0.323561829660482,0.902095099528324
10935,PRDX3,peroxiredoxin 3,protein_coding,2260.84023945155,-0.451195062995552,0.382884755805934,-1.17840957665142,0.238633361667387,0.86890167693033
2869,GRK5,G protein-coupled receptor kinase 5,protein_coding,271.052491149327,-0.259100953355413,0.334202609886193,-0.775281059126515,0.438173599068852,0.927021402707432
6001,RGS10,regulator of G protein signaling 10,protein_coding,362.223130323666,-0.464392267526542,0.407532723027512,-1.13952142070121,0.254485739109953,0.875831625507727
7073,TIAL1,TIA1 cytotoxic granule associated RNA binding protein like 1,protein_coding,1432.10992407324,-0.0572020396906316,0.270815872585534,-0.211221148688635,0.832714708752771,0.987655444988978
9531,BAG3,BAG cochaperone 3,protein_coding,742.602255790929,-0.181776892741484,0.410306567856992,-0.44302701195083,0.657746196778963,0.967024037114676
22876,INPP5F,inositol polyphosphate-5-phosphatase F,protein_coding,760.416237924113,-0.0977811234810133,0.202154899739152,-0.483694056424968,0.628603011955832,0.964288801514397
79892,MCMBP,minichromosome maintenance complex binding protein,protein_coding,1144.28097623828,-0.201885204823867,0.221450030689073,-0.91165128401957,0.3619523164488,0.910559521056324
11196,SEC23IP,SEC23 interacting protein,protein_coding,1212.05089322642,-0.0527855015864871,0.236229263668338,-0.223450307412367,0.823185054277986,0.987233066687669
196051,PLPP4,phospholipid phosphatase 4,protein_coding,264.920545616467,0.638116457043071,0.458223277398093,1.39258847928123,0.163744268821727,0.833919495624582
55717,WDR11,WD repeat domain 11,protein_coding,1609.9389616396,-0.129291374049176,0.250367000824938,-0.516407408417131,0.605569892597752,0.960378040058003
2263,FGFR2,fibroblast growth factor receptor 2,protein_coding,1071.08731974267,-0.152672253304701,0.576828138465112,-0.264675460720325,0.791259483013112,0.983253570156698
11101,ATE1,arginyltransferase 1,protein_coding,1120.33364340987,-0.294658947343212,0.266609710724653,-1.10520710795687,0.269069857626517,0.879934899283326
54780,NSMCE4A,"NSE4 homolog A, SMC5-SMC6 complex component",protein_coding,381.581175497165,-0.0770945131344235,0.215683891717894,-0.357442146098051,0.720760829836366,0.97330515545529
10579,TACC2,transforming acidic coiled-coil containing protein 2,protein_coding,1069.57197700824,-0.39408608125985,0.335255415081616,-1.17548013702899,0.239802679274251,0.869821245922207
118663,BTBD16,BTB domain containing 16,protein_coding,43.2619486102897,-0.249869652964469,0.642150429695088,-0.389113892025447,0.697191897373062,0.972515912385543
59338,PLEKHA1,pleckstrin homology domain containing A1,protein_coding,2303.76062168183,-0.478022246440173,0.391752883918835,-1.22021372672067,0.222383864583117,0.862132542643559
5654,HTRA1,HtrA serine peptidase 1,protein_coding,1572.91327196296,0.461585994398552,0.460511820631708,1.00233256502596,0.316182999491824,0.900280531802679
1755,DMBT1,deleted in malignant brain tumors 1,protein_coding,121.411396866995,1.06822946234386,0.858996653031909,1.24357814267779,0.213654864707492,0.856987203983686
100533195,FAM24B-CUZD1,FAM24B-CUZD1 readthrough,protein_coding,33.9439737889774,-0.578410155043033,0.476495760910933,-1.21388310766347,0.224792364360668,0.86318267663616
50624,CUZD1,CUB and zona pellucida like domains 1,protein_coding,16.3347653612383,-0.558419528123919,0.593715392452424,-0.940550868686914,0.346935069826688,0.909011295869519
196792,FAM24B,family with sequence similarity 24 member B,protein_coding,49.8293977987005,-0.195824000419285,0.539798555397819,-0.362772368434678,0.716774934553575,0.97330515545529
80007,C10orf88,chromosome 10 open reading frame 88,protein_coding,277.521373902883,-0.315579323112432,0.278846200642439,-1.13173255502626,0.25774689039527,0.876394150117706
118672,PSTK,phosphoseryl-tRNA kinase,protein_coding,57.2518660788077,-0.139438540809801,0.326204691480378,-0.42745719007597,0.669046359913301,0.968970262158913
64376,IKZF5,IKAROS family zinc finger 5,protein_coding,500.419963645832,-0.177965425726652,0.255404306013088,-0.696798846130386,0.485928688324864,0.934972879393368
36,ACADSB,acyl-CoA dehydrogenase short/branched chain,protein_coding,1907.74756518378,-0.723836767973053,0.390604201227215,-1.85312079516522,0.0638650468520955,0.69178104009929
3167,HMX2,H6 family homeobox 2,protein_coding,18.9477622686241,-0.965509679972182,0.680833462190054,-1.41812900450927,0.156153104620452,0.829486093728545
9184,BUB3,BUB3 mitotic checkpoint protein,protein_coding,1255.02033043248,-0.0325046237711554,0.19028762634257,-0.170818378451146,0.864366577553858,0.990295871820173
2849,GPR26,G protein-coupled receptor 26,protein_coding,68.3950283357441,0.0657201240858892,0.60634559411639,0.108387237779242,0.913688524270951,0.992792920725605
119587,CPXM2,"carboxypeptidase X, M14 family member 2",protein_coding,400.793710042033,-1.1635868367403,0.75933064148343,-1.53238493637912,0.125427472467138,0.802343170049987
51363,CHST15,carbohydrate sulfotransferase 15,protein_coding,1300.45531481111,-0.00239701044721868,0.304492431386245,-0.00787215116088751,0.993718997001581,0.999928947847522
4942,OAT,ornithine aminotransferase,protein_coding,1284.23388957324,-0.10764651376699,0.36285671803594,-0.296663967942101,0.766723068633332,0.981249584738155
64077,LHPP,phospholysine phosphohistidine inorganic pyrophosphate phosphatase,protein_coding,297.741626810149,0.163985653113806,0.332235685101745,0.493582298552867,0.621601204671102,0.963006393854487
9679,FAM53B,family with sequence similarity 53 member B,protein_coding,694.002585898892,-0.153543382228706,0.283365107680588,-0.54185705320424,0.587916984347382,0.958659945667322
399818,EEF1AKMT2,EEF1A lysine methyltransferase 2,protein_coding,388.831193243395,-0.255668258528448,0.288689489498301,-0.885616788379655,0.375824061765198,0.915595781150985
23172,ABRAXAS2,"abraxas 2, BRISC complex subunit",protein_coding,464.446707315897,-0.131415755239524,0.274184088492231,-0.479297525841831,0.631726982041563,0.964369039931311
54764,ZRANB1,zinc finger RANBP2-type containing 1,protein_coding,946.276819908297,0.0104752766021321,0.295378751786053,0.0354638799805056,0.971709847846726,0.997445901502244
1488,CTBP2,C-terminal binding protein 2,protein_coding,1759.83964207197,-0.22461377352525,0.243113409135988,-0.923905326010255,0.355535609863252,0.910230797444925
26098,EDRF1,erythroid differentiation regulatory factor 1,protein_coding,565.063555140116,-0.0328539206742611,0.238315727947565,-0.137858801671242,0.890352010943811,0.990969136793071
118856,MMP21,matrix metallopeptidase 21,protein_coding,15.4968497816545,0.999261178439491,0.769707131816146,1.29823557186187,0.194206398076688,0.847816814065676
7390,UROS,uroporphyrinogen III synthase,protein_coding,520.981595070956,-0.391128954479443,0.192957036384033,-2.02702612876474,0.0426597406025946,0.622175523488957
56647,BCCIP,BRCA2 and CDKN1A interacting protein,protein_coding,798.185175071748,-0.0156756939267735,0.249483392541916,-0.0628326148969609,0.94989979423916,0.994392854105631
55760,DHX32,DEAH-box helicase 32 (putative),protein_coding,788.464999277771,0.118085752336649,0.376685213807665,0.313486561213798,0.753911029127997,0.980237366365022
92565,FANK1,fibronectin type III and ankyrin repeat domains 1,protein_coding,213.097219886136,0.127644963058951,0.3672683066299,0.347552350025074,0.728176396911067,0.97451508853039
8038,ADAM12,ADAM metallopeptidase domain 12,protein_coding,700.787977342416,0.359213514302961,0.540824235305208,0.664196407729847,0.506564612334061,0.940569258777651
118611,C10orf90,chromosome 10 open reading frame 90,protein_coding,65.2259090082389,0.290912508550341,0.620492991706333,0.468840925584578,0.63918334445094,0.964427694795725
1793,DOCK1,dedicator of cytokinesis 1,protein_coding,3260.1787799821,-0.059686258599377,0.286654202411388,-0.208216932098972,0.835059588409786,0.987655444988978
642938,INSYN2A,inhibitory synaptic factor 2A,protein_coding,259.235522347017,-0.0355383532862989,0.46939384509718,-0.0757111616556057,0.939648895766737,0.993767338978735
399823,FOXI2,forkhead box I2,protein_coding,42.2639540942555,-0.544227620126202,0.615849443581163,-0.883702381805397,0.376856894251996,0.915813621085348
119467,CLRN3,clarin 3,protein_coding,124.765141701531,-1.69978446856261,0.834454191878286,-2.03700153358514,0.0416498883239038,0.621692830946641
5791,PTPRE,protein tyrosine phosphatase receptor type E,protein_coding,754.485317444386,-0.0473440319739885,0.265270084233211,-0.178474825424967,0.858350090181057,0.98936936781294
4288,MKI67,marker of proliferation Ki-67,protein_coding,1905.04285662942,-0.593697079479002,0.559032290907139,-1.06200856218093,0.288231798196033,0.888517217958815
4255,MGMT,O-6-methylguanine-DNA methyltransferase,protein_coding,356.043077046385,-0.318308356974514,0.280532383673825,-1.13465815534727,0.256518576281788,0.87633675511921
253738,EBF3,EBF transcription factor 3,protein_coding,71.6854895643599,0.215133337394337,0.376369249897077,0.571601791201507,0.567591781682572,0.953826342849285
387723,C10orf143,chromosome 10 open reading frame 143,protein_coding,61.7010698613881,-0.344462452529884,0.327197370554865,-1.0527665669982,0.292447991363419,0.889732795962983
10539,GLRX3,glutaredoxin 3,protein_coding,824.357216452802,0.000182779428491314,0.274597219177554,0.000665627383404523,0.999468906226752,0.999997954625385
55844,PPP2R2D,protein phosphatase 2 regulatory subunit Bdelta,protein_coding,1056.90333257009,0.209627085645945,0.232543947306455,0.901451480780494,0.367348320021171,0.911333631166965
664,BNIP3,BCL2 interacting protein 3,protein_coding,834.852303772911,-0.353453899613877,0.419832604051412,-0.841892449997983,0.399848156790084,0.919532221234042
282973,JAKMIP3,Janus kinase and microtubule interacting protein 3,protein_coding,52.397731012777,0.294814564592681,0.438940251699206,0.671650784933503,0.501806039475537,0.938697918973866
10570,DPYSL4,dihydropyrimidinase like 4,protein_coding,34.5171526301867,-0.5698015989982,0.535704183334564,-1.06364970953072,0.287487414475242,0.888228779731474
282974,STK32C,serine/threonine kinase 32C,protein_coding,184.689101720605,-0.434445772905338,0.327190154829692,-1.32780820722272,0.184241474946214,0.842724560221223
80313,LRRC27,leucine rich repeat containing 27,protein_coding,280.861009094918,-0.445694932583551,0.241164559209249,-1.84809465389497,0.0645886510465576,0.692018532378607
170394,PWWP2B,PWWP domain containing 2B,protein_coding,204.339098290384,-0.425648407134079,0.444075268245347,-0.958505094904121,0.337808123592799,0.90731738450529
3632,INPP5A,inositol polyphosphate-5-phosphatase A,protein_coding,448.47057561822,0.0719737169215317,0.336888148222566,0.213642769273029,0.830825644268883,0.987655444988978
84504,NKX6-2,NK6 homeobox 2,protein_coding,83.5788733367592,-0.0434134343073665,0.44665764066632,-0.0971962200010789,0.922570569835992,0.992792920725605
54777,CFAP46,cilia and flagella associated protein 46,protein_coding,143.113358436513,-0.249820128938475,0.388698316684115,-0.642709572476738,0.52041256851136,0.943761927883905
84435,ADGRA1,adhesion G protein-coupled receptor A1,protein_coding,26.8372171403181,-0.141569774312682,0.639927446397499,-0.221227851859856,0.824915023829188,0.987329664497841
85442,KNDC1,kinase non-catalytic C-lobe domain containing 1,protein_coding,93.0149193524305,-0.260075770571267,0.294468324620575,-0.883204571854636,0.377125751886955,0.916009945952369
27287,VENTX,VENT homeobox,protein_coding,38.1102649192017,-0.57279200945945,0.376697309148172,-1.52056305035656,0.12836952514613,0.804470661245146
101,ADAM8,ADAM metallopeptidase domain 8,protein_coding,708.815101745331,0.350321492781611,0.441705269277228,0.793111418740488,0.427712910586287,0.923963551380583
10844,TUBGCP2,tubulin gamma complex component 2,protein_coding,1135.5704419212,-0.0265358485784513,0.263312821827267,-0.100776894927885,0.919727568624566,0.992792920725605
118472,ZNF511,zinc finger protein 511,protein_coding,174.817473018401,-0.413923507977944,0.355633897898953,-1.16390341422277,0.244463155819164,0.87238483566692
118471,PRAP1,proline rich acidic protein 1,protein_coding,386.839387666924,-0.84515952508565,0.619376392633248,-1.36453299663634,0.172399876475348,0.836653398582125
282969,FUOM,fucose mutarotase,protein_coding,203.227085255006,-0.186286814449984,0.429413103087605,-0.433817256880444,0.664421149121625,0.9680556542756
1892,ECHS1,"enoyl-CoA hydratase, short chain 1",protein_coding,2352.8972761808,-0.736768874508682,0.451435575850026,-1.63205762665335,0.102667347051226,0.774059896240423
196743,PAOX,polyamine oxidase,protein_coding,131.916016118966,-0.558314066476617,0.388676374833286,-1.43644971144977,0.150874416297468,0.824298120025203
92170,MTG1,mitochondrial ribosome associated GTPase 1,protein_coding,467.920108839787,0.0841052797189003,0.220342139806413,0.381703108596446,0.702681594042445,0.97330515545529
503542,SPRN,shadow of prion protein,protein_coding,64.6310322764102,0.0550547842450417,0.329295934098456,0.167189383603446,0.867221037506772,0.990295871820173
619207,SCART1,scavenger receptor family member expressed on T cells 1,protein_coding,96.9434236014877,0.586560498941941,0.416385593687616,1.40869546841718,0.158925235462221,0.832534266136747
1571,CYP2E1,cytochrome P450 family 2 subfamily E member 1,protein_coding,48.2516001730033,-0.0738015846859655,0.489744837044508,-0.150693951428544,0.880217144807364,0.990295871820173
93426,SYCE1,synaptonemal complex central element protein 1,protein_coding,26.2182054119749,0.0900033451882814,0.504409522979876,0.178433080835931,0.858382871394144,0.98936936781294
113746,CIMAP1A,ciliary microtubule associated protein 1A,protein_coding,17.4884366795076,0.198051610988425,0.655227417309892,0.302263925098781,0.762450876492753,0.981249584738155
51272,BET1L,Bet1 golgi vesicular membrane trafficking protein like,protein_coding,676.311680906855,0.162385085159723,0.314260299701655,0.516721600895449,0.605350514879072,0.960378040058003
60626,RIC8A,RIC8 guanine nucleotide exchange factor A,protein_coding,1091.61388153106,0.00105672094963259,0.269623703875052,0.00391924350287203,0.996872904124644,0.999997954625385
23410,SIRT3,sirtuin 3,protein_coding,373.616985877483,0.0639373509114948,0.179106816822299,0.356978880233968,0.721107616598935,0.97330515545529
5719,PSMD13,"proteasome 26S subunit, non-ATPase 13",protein_coding,1008.82296152503,0.287716029114809,0.273856624173641,1.05060825160972,0.29343854968776,0.890184164513956
171389,NLRP6,NLR family pyrin domain containing 6,protein_coding,75.4674554430434,-0.472652460928532,0.550849497567166,-0.858042828424111,0.390868814676632,0.917701320737266
80162,PGGHG,protein-glucosylgalactosylhydroxylysine glucosidase,protein_coding,772.733186168947,-0.640016493803593,0.397283374216644,-1.61098232480925,0.107183574953776,0.783716525165022
10581,IFITM2,interferon induced transmembrane protein 2,protein_coding,880.527726619305,-0.571979335682652,0.366458800413299,-1.56082848887123,0.11856422366925,0.794793336252175
8519,IFITM1,interferon induced transmembrane protein 1,protein_coding,1717.61649112361,0.0778248995306782,0.578079731675018,0.13462658395785,0.892907121989112,0.991036656150083
10410,IFITM3,interferon induced transmembrane protein 3,protein_coding,3166.67211306151,-0.14846129715629,0.522133716910873,-0.284335779031164,0.776153069442842,0.981249584738155
338707,B4GALNT4,"beta-1,4-N-acetyl-galactosaminyltransferase 4",protein_coding,111.409341543239,-0.525102868024718,0.722523271194505,-0.726762568016109,0.467371417274288,0.931438301432888
11187,PKP3,plakophilin 3,protein_coding,356.173306426268,1.46263295798561,0.936833273393658,1.56125214541884,0.118464269845186,0.794793336252175
59307,SIGIRR,single Ig and TIR domain containing,protein_coding,438.40839022831,0.0782588811675312,0.548898138092584,0.142574506518605,0.886626232607716,0.990536161484376
338440,ANO9,anoctamin 9,protein_coding,335.347673752602,0.937520047002185,0.533182275022097,1.75834811268497,0.0786882959781026,0.723398518056517
81490,PTDSS2,phosphatidylserine synthase 2,protein_coding,410.391004821025,0.0253030559344465,0.270175814412209,0.0936540377957054,0.925383982256581,0.992792920725605
6050,RNH1,ribonuclease/angiogenin inhibitor 1,protein_coding,1591.98259578154,-0.199025000195062,0.334545127153428,-0.594912267557215,0.551902116670017,0.951430601927669
115399,LRRC56,leucine rich repeat containing 56,protein_coding,78.067768504653,0.348432091224973,0.413514461387946,0.842611622470165,0.399445688785638,0.91942137873249
3265,HRAS,"HRas proto-oncogene, GTPase",protein_coding,202.407166437631,-0.129730101697023,0.361765388933407,-0.358602856065106,0.719892209892977,0.97330515545529
256329,LMNTD2,lamin tail domain containing 2,protein_coding,148.466544865708,-0.271209380174889,0.295572745076426,-0.917572356357696,0.358842795780354,0.910280166876909
8045,RASSF7,Ras association domain family member 7,protein_coding,493.161799809796,-0.0118443857725516,0.443534510933878,-0.0267045415420162,0.978695390798739,0.998403636452435
57661,PHRF1,PHD and ring finger domains 1,protein_coding,1055.93322598242,0.388364346549393,0.264879459696611,1.46619276177254,0.142595779966929,0.816505262000395
3665,IRF7,interferon regulatory factor 7,protein_coding,445.853378234616,-0.189503060236804,0.479637377148362,-0.395096523468367,0.692771654469493,0.97150595162371
53841,CDHR5,cadherin related family member 5,protein_coding,729.504799566776,-0.130328407723813,0.663821403654884,-0.196330529576552,0.844351467214224,0.98866469848059
6343,SCT,secretin,protein_coding,17.3610633400505,0.555384849904442,0.600715282885856,0.924539238016976,0.355205632061173,0.910113148411792
10522,DEAF1,DEAF1 transcription factor,protein_coding,478.452155533367,0.244741492571661,0.270896429515241,0.903450418337433,0.36628689159146,0.911333631166965
283232,TMEM80,transmembrane protein 80,protein_coding,233.590460018336,-0.039687478966503,0.276353007964382,-0.143611532433974,0.885807233498683,0.990295871820173
64787,EPS8L2,EPS8 signaling adaptor L2,protein_coding,2428.88635750866,0.332624734836028,0.390139736888632,0.852578456859364,0.393893113552224,0.919116745209736
6888,TALDO1,transaldolase 1,protein_coding,1425.78555461059,0.275796780630747,0.393109193061116,0.701578048793862,0.482942345079234,0.934087621572852
347862,GATD1,glutamine amidotransferase class 1 domain containing 1,protein_coding,930.742044562528,0.0942662070970488,0.331124529738987,0.284685061452123,0.775885436512936,0.981249584738155
51286,CEND1,cell cycle exit and neuronal differentiation 1,protein_coding,15.837758257045,0.295263659872408,0.515647075151351,0.572608037747024,0.566910116230441,0.953826342849285
79751,SLC25A22,solute carrier family 25 member 22,protein_coding,298.966412382851,0.138944687669722,0.554515751796233,0.250569415241391,0.802147030561034,0.984506746926223
55367,PIDD1,p53-induced death domain protein 1,protein_coding,208.191041215812,0.294898434433052,0.328917520427231,0.896572593791928,0.369947027643968,0.913393476890428
