Gene_ID,Gene_Symbol,Gene_Description,Gene_Biotype,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
8641,PCDHGB4,"protocadherin gamma subfamily B, 4",protein_coding,338.165209077953,0.110951158789641,0.258919872121247,0.428515424021547,0.668275906509013,0.789106081031178
9708,PCDHGA8,"protocadherin gamma subfamily A, 8",protein_coding,259.983659353181,0.174252408569516,0.209937449675011,0.830020602990384,0.406527135052346,0.571799874168115
56101,PCDHGB5,"protocadherin gamma subfamily B, 5",protein_coding,419.971037606382,0.376892800364949,0.264177103707769,1.4266671678779,0.153675853515462,0.294728392249835
56107,PCDHGA9,"protocadherin gamma subfamily A, 9",protein_coding,355.649380543582,0.320822441527002,0.213368198337981,1.50360946020086,0.132681953856485,0.265860012627518
56100,PCDHGB6,"protocadherin gamma subfamily B, 6",protein_coding,318.526077516665,0.216014939657218,0.24964238262897,0.865297540355035,0.386875500493169,0.553292555098173
56106,PCDHGA10,"protocadherin gamma subfamily A, 10",protein_coding,379.77964708666,0.64222252993094,0.256206617949813,2.50665862993727,0.0121878355822153,0.0455066160242451
56099,PCDHGB7,"protocadherin gamma subfamily B, 7",protein_coding,330.36176359889,0.0809361749145333,0.178525915487342,0.453358128390453,0.650290882096543,0.775187234268806
56105,PCDHGA11,"protocadherin gamma subfamily A, 11",protein_coding,297.017093138598,0.357091002460277,0.213395754567756,1.67337444544565,0.0942536053064802,0.208278300923463
26025,PCDHGA12,"protocadherin gamma subfamily A, 12",protein_coding,300.155491739341,0.205520236470928,0.197741479690664,1.039338012401,0.298647562007551,0.466237238348896
5098,PCDHGC3,"protocadherin gamma subfamily C, 3",protein_coding,1169.00563630457,0.589671268443477,0.265443830653427,2.22145403414319,0.0263202247238507,0.0813948452963546
56098,PCDHGC4,"protocadherin gamma subfamily C, 4",protein_coding,315.147834792385,0.378810807560905,0.218226475364585,1.73586090747255,0.0825884314711357,0.189273524913074
56097,PCDHGC5,"protocadherin gamma subfamily C, 5",protein_coding,265.663844362131,0.35326591278702,0.212932371180351,1.6590521714888,0.097105279844585,0.21237231027937
1729,DIAPH1,diaphanous related formin 1,protein_coding,4638.58233973604,-0.0290928868851071,0.151280152886718,-0.192311326568347,0.847498346675017,0.911169227162771
8841,HDAC3,histone deacetylase 3,protein_coding,1652.8313055755,0.0710699631281229,0.0857919972510915,0.828398515075003,0.407444847222898,0.57261607100394
285613,RELL2,RELT like 2,protein_coding,269.795506591199,0.535104337617125,0.201133916662262,2.66043811256187,0.00780390674055543,0.0325253288711975
89848,FCHSD1,FCH and double SH3 domains 1,protein_coding,660.770815438624,0.234950035840071,0.197423069556214,1.19008399762102,0.234013379187449,0.393673060515541
64411,ARAP3,"ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 3",protein_coding,909.753794231903,-0.107428436304551,0.303388643302998,-0.354095114223707,0.723267603481588,0.827088160421382
5097,PCDH1,protocadherin 1,protein_coding,2315.21946567129,-0.567167920769534,0.223554133316865,-2.53704958326864,0.0111791119507017,0.0427193536806324
9812,DELE1,DAP3 binding cell death enhancer 1,protein_coding,2564.72222738155,-0.336379063340328,0.0976590006334012,-3.44442459126783,0.000572276244684241,0.00419504443727498
51294,PCDH12,protocadherin 12,protein_coding,475.853455165268,0.266901355346404,0.219734789593808,1.21465224437053,0.224498753763274,0.382876266577318
9604,RNF14,ring finger protein 14,protein_coding,2104.81458818812,-0.00888761688198488,0.132781206716234,-0.0669342981720189,0.946634008260808,0.969756318602745
10007,GNPDA1,glucosamine-6-phosphate deaminase 1,protein_coding,1537.4279312113,0.53948745399405,0.135270546376966,3.98821080008526,6.65734956462778e-05,0.000758222967192842
80762,NDFIP1,Nedd4 family interacting protein 1,protein_coding,6409.60906907569,-0.113230126177555,0.10442434500658,-1.08432689877461,0.278219882875465,0.444018001165828
81848,SPRY4,sprouty RTK signaling antagonist 4,protein_coding,1557.80432033454,0.140643043455109,0.386628659174848,0.363767765574525,0.716031435246607,0.82177557752952
2246,FGF1,fibroblast growth factor 1,protein_coding,411.120162746938,-1.07666151966056,0.375260348730477,-2.86910547118274,0.00411634510122225,0.0198638037064668
23092,ARHGAP26,Rho GTPase activating protein 26,protein_coding,1302.90017828269,0.039004633136712,0.245705249623331,0.158745623858288,0.873869291273803,0.927089046496469
2908,NR3C1,nuclear receptor subfamily 3 group C member 1,protein_coding,1990.49851754785,-0.65428415479834,0.16612354406403,-3.93853958801984,8.19790694470306e-05,0.000890833388590892
81555,YIPF5,Yip1 domain family member 5,protein_coding,1625.49671096366,-0.0128421086690123,0.127748553181411,-0.100526450978866,0.919926384352254,0.954237006236043
57528,KCTD16,potassium channel tetramerization domain containing 16,protein_coding,79.8122953580993,0.892159409513931,0.51412521067612,1.73529597652031,0.0826883940520595,0.189286362684682
153768,PRELID2,PRELI domain containing 2,protein_coding,333.196277723392,-0.739066845112485,0.236157171333763,-3.12955495248524,0.00175071323427614,0.0101455675306771
153769,SH3RF2,SH3 domain containing ring finger 2,protein_coding,590.154804727651,-1.33523406319272,0.41489635957361,-3.21823518664986,0.00128982010734174,0.00797870494104106
153770,PLAC8L1,PLAC8 like 1,protein_coding,40.2734175943395,0.208775307715654,0.266098111998657,0.784580191672716,0.432699747651076,0.593606686955437
51520,LARS1,leucyl-tRNA synthetase 1,protein_coding,4041.22054545506,0.281554235302175,0.121239438560934,2.32229906904979,0.0202168376478272,0.0667362103842361
54439,RBM27,RNA binding motif protein 27,protein_coding,1179.28688985876,0.00920601426659732,0.0892424096506576,0.103157392350056,0.917838055421725,0.953225936383517
10915,TCERG1,transcription elongation regulator 1,protein_coding,2556.02832481077,0.0582882209340476,0.13013846453241,0.447893873217872,0.654229790308981,0.778355883277285
5521,PPP2R2B,protein phosphatase 2 regulatory subunit Bbeta,protein_coding,309.801622950337,-0.551812650006747,0.35710726683543,-1.54522940654984,0.122290783806014,0.251015978371703
202374,STK32A,serine/threonine kinase 32A,protein_coding,519.28171723005,0.581060567057379,0.269138853071091,2.1589620392114,0.0308531120934636,0.0916425083045216
1809,DPYSL3,dihydropyrimidinase like 3,protein_coding,6098.18789711208,0.455250848806348,0.180195238382263,2.526431069397,0.0115227998136566,0.0437046555048058
9832,JAKMIP2,janus kinase and microtubule interacting protein 2,protein_coding,217.600128525268,0.146669619896994,0.399515466998744,0.367118752620045,0.713530439885588,0.819811209536793
6690,SPINK1,serine peptidase inhibitor Kazal type 1,protein_coding,1152.42503267408,-1.83117222592033,0.733886687141655,-2.49517024631199,0.012589671047414,0.0466198604397148
389336,C5orf46,chromosome 5 open reading frame 46,protein_coding,59.4087088536808,1.96026342760562,0.667468469659361,2.93686296313897,0.00331550577416994,0.0167245379205342
11005,SPINK5,serine peptidase inhibitor Kazal type 5,protein_coding,230.730265807873,-0.295124517302028,0.702783883688121,-0.41993637610648,0.674531933184258,0.793127102451886
81545,FBXO38,F-box protein 38,protein_coding,1403.04483188147,-0.0476927619920449,0.0801068229298901,-0.595364542590659,0.551599821399366,0.697081963694718
154,ADRB2,adrenoceptor beta 2,protein_coding,204.516888046828,-0.954639692961069,0.371950010760813,-2.56658063003784,0.010270674386047,0.0400904759818787
79628,SH3TC2,SH3 domain and tetratricopeptide repeats 2,protein_coding,144.89662421529,0.479593808288991,0.330216224883752,1.45236294327399,0.14640071434495,0.284692909369801
22885,ABLIM3,actin binding LIM protein family member 3,protein_coding,1540.41027544518,-1.00062162794346,0.298192599830392,-3.35562193197483,0.000791867404285604,0.00545705171603115
134265,AFAP1L1,actin filament associated protein 1 like 1,protein_coding,1074.99353558057,0.452817425494329,0.237930320575807,1.90315141171785,0.057020791098444,0.144371404646806
134266,GRPEL2,"GrpE like 2, mitochondrial",protein_coding,882.609617008245,0.692898138910288,0.170706300485403,4.05900741179461,4.92817495889757e-05,0.000591032714151885
78991,PCYOX1L,prenylcysteine oxidase 1 like,protein_coding,499.575364328994,0.694501122302314,0.188280563684629,3.68865011189157,0.000225446999190774,0.00202157758323246
27190,IL17B,interleukin 17B,protein_coding,28.700993225863,-0.981824509222456,0.527013300771234,-1.86299758997666,0.0624626053033304,0.154255213970049
1452,CSNK1A1,casein kinase 1 alpha 1,protein_coding,9261.75878598119,0.150894198143206,0.107924050756544,1.3981517287893,0.162067508777167,0.306012308645177
389337,ARHGEF37,Rho guanine nucleotide exchange factor 37,protein_coding,1001.44262744614,0.233083444474382,0.279821847167214,0.832970859259238,0.404861164284352,0.570198896231456
133522,PPARGC1B,PPARG coactivator 1 beta,protein_coding,431.226919060471,-0.804599567143406,0.228352807290134,-3.5234932151332,0.000425898001072225,0.0033280839960993
5145,PDE6A,phosphodiesterase 6A,protein_coding,80.862469156971,-0.118246050101531,0.536961428095316,-0.220213303813958,0.825705035988716,0.896266728487491
1836,SLC26A2,solute carrier family 26 member 2,protein_coding,8827.65586816219,-0.564217471828411,0.336362871730305,-1.67740710776426,0.0934629004220946,0.206945580536646
81789,TIGD6,tigger transposable element derived 6,protein_coding,251.86187730485,0.232083237622143,0.140092220865608,1.65664614486184,0.0975910371447722,0.213097134936322
22993,HMGXB3,HMG-box containing 3,protein_coding,2406.50942324686,0.479945066319,0.136480575061971,3.5165815069366,0.000437142419899396,0.00339899512746518
1436,CSF1R,colony stimulating factor 1 receptor,protein_coding,2204.84796073115,0.625875392346197,0.301774690514853,2.07398238493228,0.0380809468424708,0.107243866892556
5159,PDGFRB,platelet derived growth factor receptor beta,protein_coding,4201.16311392884,0.532470091955866,0.216988767865489,2.45390624221593,0.01413138207674,0.0509420188724967
6534,SLC6A7,solute carrier family 6 member 7,protein_coding,78.4009965259549,-0.979474300642613,0.449084084612109,-2.181048792875,0.0291798077402748,0.0879670769538054
815,CAMK2A,calcium/calmodulin dependent protein kinase II alpha,protein_coding,65.3310480681535,-1.2423402237683,0.490410454213613,-2.53326619180749,0.0113005100503738,0.043094304619066
340075,ARSI,arylsulfatase family member I,protein_coding,88.6747654926211,0.374338056855297,0.368113529779373,1.01690925916158,0.309196598202858,0.477947436298998
6949,TCOF1,treacle ribosome biogenesis factor 1,protein_coding,1221.20184241999,0.444446417985761,0.142014506303613,3.12958464282217,0.00175053631704466,0.0101455675306771
972,CD74,CD74 molecule,protein_coding,50722.8638426348,0.474453992871107,0.201621546670805,2.35319091984631,0.0186130746111783,0.0628480602523686
6208,RPS14,ribosomal protein S14,protein_coding,18345.0330491663,-0.0478751487636169,0.125926743054911,-0.380182537896184,0.703809920555134,0.813260045764942
3340,NDST1,N-deacetylase and N-sulfotransferase 1,protein_coding,3318.89875496223,-0.119923052823835,0.17925599967822,-0.669004401744475,0.503492670088869,0.65761829615864
11346,SYNPO,synaptopodin,protein_coding,3326.20847258314,-0.580945741546783,0.238597790490564,-2.43483286392696,0.0148986696273979,0.0531342396308812
91977,MYOZ3,myozenin 3,protein_coding,42.8402751749965,0.0216265612357291,0.344013514549334,0.0628654408070578,0.949873654629048,0.971435672100539
55696,RBM22,RNA binding motif protein 22,protein_coding,1788.86534373911,0.0131246618046433,0.0748423881421596,0.1753640167082,0.860793612925729,0.919104338837418
51164,DCTN4,dynactin subunit 4,protein_coding,2620.20278504791,0.246006118277526,0.10206118887219,2.41037872472362,0.0159359684391588,0.0558650475632689
85027,SMIM3,small integral membrane protein 3,protein_coding,747.672166646447,-0.407476145574162,0.312101226288096,-1.3055896973568,0.191692125803805,0.343447782713017
91975,ZNF300,zinc finger protein 300,protein_coding,415.515167513344,0.565181435772299,0.308422169527937,1.83249289970741,0.0668780186338227,0.162440836290454
2878,GPX3,glutathione peroxidase 3,protein_coding,19014.1883541644,-2.32116834566714,0.353373890248944,-6.56859040726505,5.07937897934917e-11,6.30710204484551e-09
10318,TNIP1,TNFAIP3 interacting protein 1,protein_coding,4733.88336738672,-0.360532195447155,0.110537824183366,-3.26161834748155,0.00110778179865477,0.00708831461109471
309,ANXA6,annexin A6,protein_coding,5532.26593504833,-0.0813996835173978,0.190825552471375,-0.426565952322388,0.669695501211783,0.790122733119191
26112,CCDC69,coiled-coil domain containing 69,protein_coding,1280.28915695311,-1.85397891575251,0.311874309858095,-5.94463492871882,2.77073662022253e-09,1.73077547650956e-07
2760,GM2A,ganglioside GM2 activator,protein_coding,3066.1783721624,0.801828825381592,0.153256908341354,5.23192614322908,1.67752779975042e-07,5.56028420775954e-06
206358,SLC36A1,solute carrier family 36 member 1,protein_coding,656.236519760151,-0.0912850313483749,0.215946494756496,-0.42272059776339,0.672499125583263,0.791834182907058
2196,FAT2,FAT atypical cadherin 2,protein_coding,207.2568824802,0.0634125816501976,0.417575422193713,0.151858989490001,0.879298154713464,0.930618347413595
6678,SPARC,secreted protein acidic and cysteine rich,protein_coding,42037.7482243061,1.22427981851815,0.240239691579408,5.09607638300469,3.46765260726924e-07,9.9880166470199e-06
475,ATOX1,antioxidant 1 copper chaperone,protein_coding,961.24874668942,0.230153037363756,0.175723446945477,1.30974574744807,0.190281861906404,0.341701925561024
10146,G3BP1,G3BP stress granule assembly factor 1,protein_coding,5442.34072675419,0.259028226855448,0.0944535014481026,2.7423888250217,0.00609940933590757,0.0269725020013945
10827,FAM114A2,family with sequence similarity 114 member A2,protein_coding,768.282114780599,0.00189626442039093,0.0983833933415432,0.0192742327336479,0.984622339409751,0.990409944170914
4238,MFAP3,microfibril associated protein 3,protein_coding,1272.33612210321,0.140045188003475,0.141416014318868,0.990306428009611,0.322024365642433,0.490295639771402
55568,GALNT10,polypeptide N-acetylgalactosaminyltransferase 10,protein_coding,2644.11415674742,0.990933852261334,0.228931096071014,4.32852447425468,1.50111653729169e-05,0.000229150953263928
79685,SAP30L,SAP30 like,protein_coding,1487.96409992794,-0.0177273039679192,0.0957724802818711,-0.185098098281943,0.853152093185963,0.914447561747405
23367,LARP1,"La ribonucleoprotein 1, translational regulator",protein_coding,5172.07685725693,0.428272849360562,0.135386733149746,3.16332951831304,0.00155975675482163,0.00929826889788864
10826,FAXDC2,fatty acid hydroxylase domain containing 2,protein_coding,2018.54016806646,-0.906089117759966,0.166520158905191,-5.44131787837081,5.28878441639893e-08,2.1019561478279e-06
9337,CNOT8,CCR4-NOT transcription complex subunit 8,protein_coding,2120.98847168384,0.149884233593004,0.0941887621366582,1.59131758601454,0.111538121031433,0.234911810599245
25929,GEMIN5,gem nuclear organelle associated protein 5,protein_coding,771.723605102541,0.266425211302906,0.106543994727813,2.50061218357299,0.0123978859919144,0.0460855694240019
29093,MRPL22,mitochondrial ribosomal protein L22,protein_coding,618.457105582909,-0.214997092898357,0.116404277279277,-1.84698619263394,0.0647491414331826,0.158441662598574
6444,SGCD,sarcoglycan delta,protein_coding,532.00760356943,0.0857960094340572,0.370839095243812,0.231356430684984,0.817037910248538,0.890544081078658
91937,TIMD4,T cell immunoglobulin and mucin domain containing 4,protein_coding,71.9062063164904,-0.951324278819946,0.385002553266166,-2.47095576574595,0.0134752485681977,0.0490701083038462
26762,HAVCR1,hepatitis A virus cellular receptor 1,protein_coding,328.08770430537,-0.630322895830805,0.548419823625832,-1.1493437484872,0.250414265249548,0.412771247884132
84868,HAVCR2,hepatitis A virus cellular receptor 2,protein_coding,729.37975197346,0.772286682890439,0.252547118416491,3.05799047612499,0.00222826657762587,0.0122414349594583
9443,MED7,mediator complex subunit 7,protein_coding,450.619453168016,-0.131257921233444,0.110457189749884,-1.18831487140547,0.234709380881273,0.394488431187376
3702,ITK,IL2 inducible T cell kinase,protein_coding,267.663530456462,-0.51245777550159,0.227444163365332,-2.25311464545457,0.0242519212784119,0.0766634779437411
26999,CYFIP2,cytoplasmic FMR1 interacting protein 2,protein_coding,3649.93226602636,-0.834278669577614,0.311334088953167,-2.67968943710212,0.0073690493425776,0.0311593274111815
348938,NIPAL4,NIPA like domain containing 4,protein_coding,33.7374260826267,-0.873939551315758,0.69656777306994,-1.25463678496652,0.209610643483245,0.365298343508155
8728,ADAM19,ADAM metallopeptidase domain 19,protein_coding,977.398614399484,0.153181731274647,0.276894070432197,0.553214198612306,0.58011674553188,0.721082671428384
54974,THG1L,tRNA-histidine guanylyltransferase 1 like,protein_coding,440.115739227853,-0.182280073362726,0.129573386094065,-1.40677093388914,0.159495324086487,0.302530065172991
134353,LSM11,"LSM11, U7 small nuclear RNA associated",protein_coding,343.478734571177,-0.059158291298803,0.155977962182441,-0.379273395235207,0.704484853927381,0.813667840230774
9685,CLINT1,clathrin interactor 1,protein_coding,3718.3286089916,-0.474021209604014,0.10353689010072,-4.57828324902256,4.68807601344083e-06,8.92224111567375e-05
1879,EBF1,EBF transcription factor 1,protein_coding,787.757682566039,-0.478207935876769,0.279177383580064,-1.71291789379359,0.0867276458352347,0.196192155053179
153830,RNF145,ring finger protein 145,protein_coding,2145.88038202263,0.180605383994281,0.123311607288528,1.46462598262705,0.143022989132369,0.280304530964257
134510,UBLCP1,ubiquitin like domain containing CTD phosphatase 1,protein_coding,937.169245612017,0.0381969705702331,0.104311292879646,0.366182505419663,0.714228895629852,0.820382268069621
147,ADRA1B,adrenoceptor alpha 1B,protein_coding,158.091109102465,-1.28253856932011,0.298444743789677,-4.29740712814817,1.72807625293545e-05,0.000256677934462273
7265,TTC1,tetratricopeptide repeat domain 1,protein_coding,1417.33693534916,-0.0409164602822751,0.0968536906527958,-0.422456387634764,0.672691927409864,0.792015402970309
114825,PWWP2A,PWWP domain containing 2A,protein_coding,929.690462943287,-0.110288929281873,0.128496769956694,-0.858301180014431,0.390726178030195,0.557078197115934
79616,CCNJL,cyclin J like,protein_coding,264.995527906002,-0.308738069828024,0.309478337040556,-0.997608016058215,0.318469472493052,0.487308479798631
114898,C1QTNF2,C1q and TNF related 2,protein_coding,86.378066871423,-0.359268137762278,0.407710920033033,-0.881183505541548,0.378218505431623,0.544891520665693
63920,FAM200C,family with sequence similarity 200 member C,protein_coding,248.750374169195,0.795519004031729,0.202463562203477,3.92919592727617,8.52303760024674e-05,0.00091493483232169
10569,SLU7,"SLU7 homolog, splicing factor",protein_coding,1524.84938232997,0.0838039233632707,0.0999113121141997,0.838783132659513,0.401591017630105,0.567207621238692
9232,PTTG1,"PTTG1 regulator of sister chromatid separation, securin",protein_coding,517.170743363174,1.63769991515454,0.320523222542134,5.10945791124156,3.23084451199827e-07,9.49392750971612e-06
23120,ATP10B,ATPase phospholipid transporting 10B (putative),protein_coding,1115.01826370759,-0.973439757340552,0.595250448501317,-1.63534485323181,0.101976775885848,0.219914758460173
2561,GABRB2,gamma-aminobutyric acid type A receptor subunit beta2,protein_coding,139.573001983475,1.04860581179178,0.628669358369046,1.66797665232511,0.0953203616777442,0.209847748345821
900,CCNG1,cyclin G1,protein_coding,3886.96413867389,-0.309372147282234,0.136478041829046,-2.26682727225641,0.0234007794186172,0.0747972801884666
134492,NUDCD2,NudC domain containing 2,protein_coding,902.426898496279,-0.160511078840593,0.0687407058580001,-2.33502226718715,0.01954225752621,0.0651417323095801
3161,HMMR,hyaluronan mediated motility receptor,protein_coding,293.500899519314,1.15812675667684,0.321631607374732,3.60078652135549,0.000317255993973858,0.00263698002501373
27430,MAT2B,methionine adenosyltransferase 2 non-catalytic beta subunit,protein_coding,2672.64781846711,-0.165691041071751,0.073374022541473,-2.25817033512232,0.0239350419500035,0.0760071668683505
57451,TENM2,teneurin transmembrane protein 2,protein_coding,366.747742063417,-0.0826822918091577,0.611273956468281,-0.135262251784562,0.892404529452859,0.937667088270885
23286,WWC1,WW and C2 domain containing 1,protein_coding,1812.23831415836,0.261019999428207,0.280070445742801,0.931979805066297,0.351346962229742,0.519444572299003
5917,RARS1,arginyl-tRNA synthetase 1,protein_coding,2118.15180622235,-0.00598238301199321,0.0812539306629988,-0.0736257675558513,0.941308167234873,0.966364162007005
345630,FBLL1,fibrillarin like 1,protein_coding,71.831909308688,-0.213584626786009,0.505251467563287,-0.422729354584717,0.672492735844269,0.791834182907058
79646,PANK3,pantothenate kinase 3,protein_coding,4046.08580050184,-0.50302789167921,0.166499631598199,-3.02119522338122,0.00251778968885791,0.0134749722007628
6586,SLIT3,slit guidance ligand 3,protein_coding,1279.51700597146,-1.27474939123413,0.255421766919078,-4.99076255955115,6.01413895968434e-07,1.5946865335288e-05
54908,SPDL1,spindle apparatus coiled-coil protein 1,protein_coding,480.712528774774,0.793324513397138,0.179944310049815,4.40872241627157,1.0398219745044e-05,0.000169807014344889
1794,DOCK2,dedicator of cytokinesis 2,protein_coding,744.044651943466,0.610097974813807,0.205553152069538,2.96807890645925,0.00299667391610536,0.0154138767404444
100131897,INSYN2B,inhibitory synaptic factor family member 2B,protein_coding,69.6289533473546,-0.692284399108053,0.488211125112707,-1.41800209683512,0.156190152589803,0.298093370884606
133874,C5orf58,chromosome 5 open reading frame 58,protein_coding,118.462003759872,0.320138969604354,0.218322708652927,1.46635671378229,0.142551132319944,0.279690842910043
3937,LCP2,lymphocyte cytosolic protein 2,protein_coding,937.542485542556,0.354220138344581,0.180064625111916,1.96718338276839,0.0491620730509421,0.129697688250989
30820,KCNIP1,potassium voltage-gated channel interacting protein 1,protein_coding,206.075842638916,0.817341205099972,0.517065418952116,1.58073074535983,0.113939615358244,0.238833384164207
3779,KCNMB1,potassium calcium-activated channel subfamily M regulatory beta subunit 1,protein_coding,566.634060071701,-1.80594937462575,0.395354776284087,-4.56792097366256,4.92585667947539e-06,9.30520829506835e-05
2568,GABRP,gamma-aminobutyric acid type A receptor subunit pi,protein_coding,1476.35254113872,-1.15663793802992,0.600758742370797,-1.92529522494411,0.0541924346925025,0.139129442773338
64901,RANBP17,RAN binding protein 17,protein_coding,283.3920029012,0.628217020276605,0.359796909225633,1.74603228701624,0.0808053416324622,0.186524594990191
4869,NPM1,nucleophosmin 1,protein_coding,14692.9712829744,0.302523706666773,0.140605669970362,2.1515754430852,0.0314308079690928,0.0928291477132134
8817,FGF18,fibroblast growth factor 18,protein_coding,69.3787133353549,0.713998167389673,0.372752193461478,1.91547676959133,0.0554317289476571,0.14145510379575
23291,FBXW11,F-box and WD repeat domain containing 11,protein_coding,2065.49593655178,0.180820860029318,0.12646827428408,1.42977249474559,0.152782325774094,0.293487339124955
6793,STK10,serine/threonine kinase 10,protein_coding,1235.35458058306,0.30171283301317,0.128621354019965,2.34574449407784,0.0189891197818133,0.0638004347858184
92181,UBTD2,ubiquitin domain containing 2,protein_coding,1195.85316760452,0.127892342427534,0.1112584296245,1.14950698890119,0.250346986572291,0.412698618518427
285590,SH3PXD2B,SH3 and PX domains 2B,protein_coding,1562.17505692664,1.1323224489223,0.215060173379538,5.26514245352149,1.40080694895898e-07,4.80236240885533e-06
54492,NEURL1B,neuralized E3 ubiquitin protein ligase 1B,protein_coding,1464.99875447168,-0.77261511356424,0.245693662498089,-3.1446277682081,0.00166298275714719,0.00974531823497706
1843,DUSP1,dual specificity phosphatase 1,protein_coding,15360.9287052574,-1.59316639634747,0.286719521993446,-5.55653268835978,2.75186205114596e-08,1.2182373654247e-06
57222,ERGIC1,endoplasmic reticulum-golgi intermediate compartment 1,protein_coding,7117.37820834819,0.00249552075642169,0.170176525891101,0.0146643066272173,0.988299995480612,0.992736206183949
51121,RPL26L1,ribosomal protein L26 like 1,protein_coding,541.832015933616,0.157286894786913,0.114129819651912,1.37814022020386,0.168159999768358,0.313533257213225
8992,ATP6V0E1,ATPase H+ transporting V0 subunit e1,protein_coding,4132.16151144149,0.00352298063450602,0.111059051150025,0.0317216885794116,0.974693998603852,0.984605813163791
153222,CREBRF,CREB3 regulatory factor,protein_coding,1378.09980007957,-0.290112130217023,0.138367917185365,-2.09667194620249,0.0360226255525952,0.102740160609671
662,BNIP1,BCL2 interacting protein 1,protein_coding,291.705645905205,-0.257574677415387,0.106345503939896,-2.42205516803946,0.0154330074228565,0.0544864360539268
8614,STC2,stanniocalcin 2,protein_coding,4249.29041069779,2.15540136659899,0.456113655366716,4.72557955947635,2.29459972552795e-06,4.91348357630401e-05
91272,BOD1,biorientation of chromosomes in cell division 1,protein_coding,1299.6450670706,0.354521302555039,0.124113412481544,2.85643022350833,0.0042843416286774,0.0205505002171024
80315,CPEB4,cytoplasmic polyadenylation element binding protein 4,protein_coding,2793.14427129225,-0.633171276596069,0.184264585152315,-3.43620710443455,0.000589919829868672,0.00429961611146945
4488,MSX2,msh homeobox 2,protein_coding,299.760424931048,2.1003451326039,0.505227941765145,4.15722282751385,3.22139749927659e-05,0.000425623309961895
1812,DRD1,dopamine receptor D1,protein_coding,45.0614337907081,-1.21015648125688,0.604668726211107,-2.00135450834344,0.0453541994466715,0.122202028445946
94081,SFXN1,sideroflexin 1,protein_coding,2676.38160873912,-0.241846235567746,0.140764201628707,-1.71809474830584,0.0857793345939245,0.194478999072665
3274,HRH2,histamine receptor H2,protein_coding,132.379210550765,0.156561320212231,0.218082677079263,0.717898928557855,0.472819608569856,0.630252713767321
84321,THOC3,THO complex subunit 3,protein_coding,671.292620961578,0.161772442767086,0.14733105955807,1.09801995079879,0.27219577758996,0.437123106478756
375484,SIMC1,SUMO interacting motifs containing 1,protein_coding,372.267599850931,-0.577103335874784,0.318825363770445,-1.81009229958975,0.0702814749324066,0.16855634854829
57179,KIAA1191,KIAA1191,protein_coding,3615.84701572117,-0.242835572550714,0.105090802747885,-2.31072145421976,0.0208482454248509,0.068388155578554
285598,ARL10,ADP ribosylation factor like GTPase 10,protein_coding,531.370107127613,0.142557168688059,0.1533834639773,0.929416802773193,0.352673123208735,0.520611488294503
51491,NOP16,NOP16 nucleolar protein,protein_coding,1159.43402356707,-0.093981695718325,0.125466752773774,-0.749056571885468,0.45382310877851,0.613411243008468
192286,HIGD2A,HIG1 hypoxia inducible domain family member 2A,protein_coding,1538.60510569801,-0.165427671777716,0.138618991400917,-1.1933983223068,0.232713411729619,0.392169473391423
1212,CLTB,clathrin light chain B,protein_coding,2668.36208065786,-0.287076472702268,0.158669821991323,-1.80926952018618,0.0704091418082622,0.168763154870934
23197,FAF2,Fas associated factor family member 2,protein_coding,2179.74665301605,0.259721363462718,0.117164951103553,2.21671550251552,0.0266425387471093,0.0820551510959065
22838,RNF44,ring finger protein 44,protein_coding,2804.26813523869,0.42599274338246,0.137919096263977,3.08871472422579,0.0020102436672593,0.0112990897157241
54825,CDHR2,cadherin related family member 2,protein_coding,921.362794209948,-3.18632930341055,0.44012606626962,-7.23958326398832,4.50065504614072e-13,1.09108737332869e-10
114787,GPRIN1,G protein regulated inducer of neurite outgrowth 1,protein_coding,297.574655689375,1.3789110621719,0.355917441756368,3.87424413753734,0.000106956149049852,0.0011016970254179
26262,TSPAN17,tetraspanin 17,protein_coding,1345.02726242396,0.431148923237431,0.113797212894811,3.78874765268605,0.000151408611573607,0.00146753211141596
90249,UNC5A,unc-5 netrin receptor A,protein_coding,281.401691063732,1.53424293493844,0.500854678981403,3.06324967964492,0.00218947296802336,0.0120830426885712
3101,HK3,hexokinase 3,protein_coding,240.943181489948,0.00181466239880739,0.252825149611577,0.0071775391079381,0.99427320153257,0.996475194449001
51720,UIMC1,ubiquitin interaction motif containing 1,protein_coding,724.92961536667,-0.0696683529457285,0.11848631238115,-0.58798650701203,0.556541349578391,0.701442363750071
23567,ZNF346,zinc finger protein 346,protein_coding,514.218690074904,0.324349947408619,0.106599858045581,3.04268648528529,0.00234476481896323,0.0127160561313894
2264,FGFR4,fibroblast growth factor receptor 4,protein_coding,1750.46741953484,-0.434674268211893,0.444945501668328,-0.976915749416673,0.328610864030945,0.496740879185599
64324,NSD1,nuclear receptor binding SET domain protein 1,protein_coding,2160.90258057188,0.310830313293917,0.112678855658527,2.7585504971393,0.00580583343373375,0.0259960404671403
53917,RAB24,"RAB24, member RAS oncogene family",protein_coding,1406.55878773504,0.358426244884313,0.167902258654617,2.13473152628407,0.0327829462672186,0.0957121029083354
