Gene_ID,Gene_Symbol,Gene_Description,Gene_Biotype,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
50717,DCAF8,DDB1 and CUL4 associated factor 8,protein_coding,125.364656877278,0.13447127321403,0.234090870436877,0.574440485282788,0.565669763202945,0.75944274381781
5824,PEX19,peroxisomal biogenesis factor 19,protein_coding,47.7391242388598,0.417947133205131,0.332820085213932,1.25577497204377,0.20919756823639,0.440443423720514
1314,COPA,COPI coat complex subunit alpha,protein_coding,253.558607931018,0.622756119834163,0.206115035223283,3.02140073944405,0.00251608119514795,0.0307426568911669
23385,NCSTN,nicastrin,protein_coding,91.9907677817164,0.528192571819636,0.308658063937272,1.71125472985206,0.0870340993737035,0.262488832816745
4807,NHLH1,nescient helix-loop-helix 1,protein_coding,28.4664763711766,0.00222864125541815,0.362762960438161,0.0061435193183072,0.995098211621509,0.997643678296286
57216,VANGL2,VANGL planar cell polarity protein 2,protein_coding,97.6181890133759,-0.470914894544712,0.220749362678216,-2.13325596428181,0.0329037344591731,0.14941452656583
114836,SLAMF6,SLAM family member 6,protein_coding,40.53441492312,1.24874215863248,0.355089634046621,3.51669561401089,0.000436954554112989,0.0106193313338883
8832,CD84,CD84 molecule,protein_coding,161.998338840057,1.06785963874995,0.355642163193517,3.00262384291284,0.00267663043586492,0.0321701751979168
6504,SLAMF1,signaling lymphocytic activation molecule family member 1,protein_coding,35.486647474391,0.716561334612042,0.339366788442322,2.11146570323226,0.0347323028316923,0.153949632191383
962,CD48,CD48 molecule,protein_coding,173.980157702711,0.286462836310586,0.252550059434427,1.13428140524736,0.256676526500278,0.494875473077201
57823,SLAMF7,SLAM family member 7,protein_coding,53.1327388148909,0.252410506408717,0.27379080803186,0.921910082457353,0.35657547957906,0.591557891396633
4063,LY9,lymphocyte antigen 9,protein_coding,91.1823575163032,-0.241131754268692,0.21219698023572,-1.13635808577874,0.255806730034829,0.493951417436623
51744,CD244,CD244 molecule,protein_coding,67.2141380560545,0.537745951580049,0.31106567094168,1.72872162316127,0.0838589294302618,0.256620713725753
55600,ITLN1,intelectin 1,protein_coding,24.4142606031681,0.212543891697403,0.371895796048553,0.571514639196553,0.567650839860695,0.7607773405001
142683,ITLN2,intelectin 2,protein_coding,39.5459964485379,-0.329392885218035,0.343022668660137,-0.960265648053696,0.336921534322857,0.573426026642333
50848,F11R,F11 receptor,protein_coding,177.747973694431,0.870931248303925,0.244191413227594,3.56659243989136,0.000361653274180097,0.0094851325736188
100131187,TSTD1,thiosulfate sulfurtransferase like domain containing 1,protein_coding,28.9902163407504,0.578585037083562,0.325003910668889,1.78024023124146,0.0750366539256015,0.240669083539386
7391,USF1,upstream transcription factor 1,protein_coding,95.0741756944901,0.260692668905944,0.21906616678258,1.19001794176952,0.234039340270507,0.469682428479925
257106,ARHGAP30,Rho GTPase activating protein 30,protein_coding,497.30130806549,0.205245334371017,0.198097463011208,1.03608259919717,0.300163609408505,0.538688040137482
81607,NECTIN4,nectin cell adhesion molecule 4,protein_coding,95.1670894478418,-0.507961699338957,0.241821199426237,-2.10056728088433,0.0356789687339967,0.15650041976055
126823,KLHDC9,kelch domain containing 9,protein_coding,29.4090124138241,-0.603917725927542,0.362783766077541,-1.66467681963052,0.0959772500543773,0.277856735046105
5202,PFDN2,prefoldin subunit 2,protein_coding,28.7457441588013,-0.0999907707396391,0.332274825508966,-0.300927915879505,0.763469462609736,0.882794123310258
4817,NIT1,nitrilase 1,protein_coding,76.0197696264572,0.423040436877925,0.204591387281533,2.06773336111061,0.0386651030202833,0.164515874884621
9191,DEDD,death effector domain containing,protein_coding,86.337810410882,0.359761670443102,0.242339033034203,1.48453868920211,0.137666067080499,0.343788355797276
51506,UFC1,ubiquitin-fold modifier conjugating enzyme 1,protein_coding,62.9455551991582,0.202360348157818,0.294392084947961,0.687383793601614,0.491840907564912,0.70679905674493
27005,USP21,ubiquitin specific peptidase 21,protein_coding,75.9166389002815,0.1046679066559,0.269647621726469,0.388165510178595,0.697893554891913,0.844690702969739
5498,PPOX,protoporphyrinogen oxidase,protein_coding,90.5820515486552,-0.38312188690956,0.199443546744385,-1.92095404019557,0.0547375019326342,0.199997380904431
8703,B4GALT3,"beta-1,4-galactosyltransferase 3",protein_coding,59.4273976514868,-0.119477014623136,0.248042298825894,-0.481680000502655,0.630033285470088,0.804364848356402
9507,ADAMTS4,ADAM metallopeptidase with thrombospondin type 1 motif 4,protein_coding,146.576067565037,0.0585580968153341,0.187736545150641,0.31191634408925,0.755104100970229,0.878366433312372
4720,NDUFS2,NADH:ubiquinone oxidoreductase core subunit S2,protein_coding,72.2143981269017,0.0471241965289583,0.250198826949139,0.188346992284412,0.850604649959417,0.930363603940309
2207,FCER1G,Fc epsilon receptor Ig,protein_coding,221.697236779203,0.798093731696486,0.580650490859736,1.37448214418074,0.169292049875756,0.389341747698146
336,APOA2,apolipoprotein A2,protein_coding,25.2458592974913,-0.208961340019411,0.483994854761401,-0.43174289553641,0.665928287176862,0.826971905001363
84134,TOMM40L,translocase of outer mitochondrial membrane 40 like,protein_coding,62.1137519124859,0.0881581427077805,0.256971807259121,0.34306542670218,0.731549239990541,0.864849209840121
9970,NR1I3,nuclear receptor subfamily 1 group I member 3,protein_coding,32.7369568936871,0.38123562838,0.307607683417985,1.23935665112099,0.215213447458745,0.447806674583536
654790,PCP4L1,Purkinje cell protein 4 like 1,protein_coding,27.7052260333466,0.120249473268898,0.35809401263732,0.335804199526475,0.737018523128318,0.867994657695561
4359,MPZ,myelin protein zero,protein_coding,33.172629078937,-0.1917572795895,0.296088842486962,-0.647634264023118,0.517221530376769,0.725293465319208
6391,SDHC,succinate dehydrogenase complex subunit C,protein_coding,93.3586601483312,0.488724228979235,0.226584027902702,2.15692268119225,0.0310116893673422,0.14387500500584
2212,FCGR2A,Fc gamma receptor IIa,protein_coding,117.72662313805,0.369413978989222,0.227338245672155,1.62495306452727,0.104172560059785,0.291852965571928
3310,HSPA6,heat shock protein family A (Hsp70) member 6,protein_coding,71.9055856505173,-0.102271398624892,0.238070319170551,-0.42958483435151,0.667497670926325,0.827794832838173
2214,FCGR3A,Fc gamma receptor IIIa,protein_coding,257.307478362678,-0.267653276948584,0.300635609702393,-0.890291330469936,0.373309475059615,0.606875798717896
9103,FCGR2C,Fc gamma receptor IIc (gene/pseudogene),protein_coding,81.8484599735066,0.146597653054182,0.360415344087157,0.406746425920011,0.684194238546845,0.836992705677367
2215,FCGR3B,Fc gamma receptor IIIb,protein_coding,66.8005546338653,-0.470136418645487,0.286706365233671,-1.63978367994138,0.101050152667533,0.286463182383805
2213,FCGR2B,Fc gamma receptor IIb,protein_coding,76.9526432325363,-0.238054071781434,0.260351749414542,-0.91435556825238,0.360530040688395,0.594798686324537
84824,FCRLA,Fc receptor like A,protein_coding,38.9772216890657,0.100190436259318,0.318042776847154,0.315021888729979,0.752745034566415,0.87686855646683
127943,FCRLB,Fc receptor like B,protein_coding,51.7315460982527,-0.470492423872952,0.262819562384838,-1.79017276949889,0.0734261412295521,0.237474341236024
11266,DUSP12,dual specificity phosphatase 12,protein_coding,20.8905009726166,0.3260842857924,0.465324362167753,0.700767705935937,0.483447994897514,0.699579165575305
22926,ATF6,activating transcription factor 6,protein_coding,81.419867479476,0.665443231128703,0.289598542402527,2.29781277767542,0.0215724472104151,0.116156441277907
25903,OLFML2B,olfactomedin like 2B,protein_coding,138.319045237917,-0.210881805656072,0.242815212781601,-0.868486793888604,0.385127898751449,0.617016180468454
9722,NOS1AP,nitric oxide synthase 1 adaptor protein,protein_coding,108.727022194143,-0.381818243202346,0.22643533994469,-1.68621312952126,0.0917547559185144,0.270960372805317
284680,SPATA46,spermatogenesis associated 46,protein_coding,36.8826433905887,-0.156453778865697,0.318901465001388,-0.490602258177196,0.623707788950884,0.800018146660919
400793,C1orf226,chromosome 1 open reading frame 226,protein_coding,59.1596696907756,-0.402377393844032,0.336095521797452,-1.19721141088731,0.231224163339037,0.466488421172725
117157,SH2D1B,SH2 domain containing 1B,protein_coding,27.4799307752082,0.667307363078968,0.364563324942423,1.83042922154706,0.0671857814599188,0.225255130289626
127933,UHMK1,U2AF homology motif kinase 1,protein_coding,219.373498105103,0.425166119832931,0.259534640136362,1.6381864078319,0.101382814135835,0.286903509023091
6675,UAP1,UDP-N-acetylglucosamine pyrophosphorylase 1,protein_coding,41.1418861914333,0.317460149358683,0.306508942664545,1.03572883257153,0.300328667217116,0.538762842005815
4921,DDR2,discoidin domain receptor tyrosine kinase 2,protein_coding,81.4530875169524,-0.196897820662759,0.285506071560323,-0.689644950759507,0.490417492137888,0.705555141853014
51478,HSD17B7,hydroxysteroid 17-beta dehydrogenase 7,protein_coding,24.5622429227308,0.592785300968031,0.400317156535332,1.48078914753111,0.138662769343359,0.345347613220947
339512,CCDC190,coiled-coil domain containing 190,protein_coding,39.3280588219763,0.17869975493925,0.337165574489827,0.530005933166945,0.596107817121291,0.7817839677177
5999,RGS4,regulator of G protein signaling 4,protein_coding,17.8714902283338,0.581233186416282,0.402739532387976,1.44319874180207,0.148964493874037,0.360823347550229
8490,RGS5,regulator of G protein signaling 5,protein_coding,28.5438530359438,0.18917181068469,0.406687450785349,0.465152810393786,0.64182202950106,0.812008424683442
83540,NUF2,NUF2 component of NDC80 kinetochore complex,protein_coding,11.6829410313007,1.7180602902506,0.630566664222998,2.72462911176512,0.00643737554962681,0.055926584270829
5087,PBX1,PBX homeobox 1,protein_coding,159.340916640316,1.24713889552892,0.344188729782769,3.62341584024567,0.00029073783216881,0.00831486295556165
4009,LMX1A,LIM homeobox transcription factor 1 alpha,protein_coding,66.991712509538,-0.562325098693936,0.249293167314834,-2.25567794236322,0.0240908079526944,0.123908660834931
6258,RXRG,retinoid X receptor gamma,protein_coding,43.671842224951,-0.427808875005481,0.33851352741104,-1.26378664473876,0.20630661600437,0.436769187732318
440699,LRRC52,leucine rich repeat containing 52,protein_coding,15.4122876435879,-0.176847557248079,0.545758228900347,-0.324040111322575,0.745907666735624,0.872821836936527
4259,MGST3,microsomal glutathione S-transferase 3,protein_coding,31.6842216809182,0.0723077923677671,0.326168436060414,0.221688503158454,0.824556380590111,0.916148149438252
223,ALDH9A1,aldehyde dehydrogenase 9 family member A1,protein_coding,58.9560620427857,0.216310548897845,0.274616266988505,0.787682941254531,0.430882186174818,0.656024434791633
54499,TMCO1,transmembrane and coiled-coil domains 1,protein_coding,25.2194627950895,0.824058327360267,0.424109073874464,1.94303394603669,0.0520120569371884,0.194173143135412
7371,UCK2,uridine-cytidine kinase 2,protein_coding,71.5143494613151,-0.156065534212617,0.232897936591313,-0.670102691748957,0.502792329094321,0.714420044000597
149297,FAM78B,family with sequence similarity 78 member B,protein_coding,67.1886225678871,0.0369728220042364,0.27615232535049,0.13388560808717,0.893493030900871,0.951879706113613
57645,POGK,pogo transposable element derived with KRAB domain,protein_coding,123.957079938093,0.46774302979989,0.198911370203327,2.35151479436175,0.0186971460874971,0.106626676364825
117143,TADA1,transcriptional adaptor 1,protein_coding,24.9510262400148,0.0449760401225748,0.347129081969383,0.129565750778961,0.896910001699511,0.953262341199767
387597,ILDR2,immunoglobulin like domain containing receptor 2,protein_coding,94.9514227882506,0.0629807493229162,0.213872804856302,0.294477595528015,0.768392981017656,0.885326229766976
84944,MAEL,maelstrom spermatogenic transposon silencer,protein_coding,24.8277252425872,0.908419679868696,0.387200807981197,2.34612031055682,0.0189699830390471,0.107664229660935
10223,GPA33,glycoprotein A33,protein_coding,57.8395261529101,-0.181604925845597,0.26439244521117,-0.686876380679296,0.492160632125803,0.707091301921986
92235,STYXL2,serine/threonine/tyrosine interacting like 2,protein_coding,74.0705704207912,-0.72225947436339,0.238970609228663,-3.02237784259187,0.00250797285037873,0.0306766419813139
5451,POU2F1,POU class 2 homeobox 1,protein_coding,101.342765737949,0.374761901897999,0.193854035726611,1.93321692010849,0.0532094812407411,0.196739334903814
919,CD247,CD247 molecule,protein_coding,96.7509801276163,0.423679479474597,0.305006181689209,1.38908489371639,0.164806936763561,0.382646812710274
8804,CREG1,cellular repressor of E1A stimulated genes 1,protein_coding,65.9625880169094,1.08496731300652,0.251910321212659,4.30695855486844,1.65514606868242e-05,0.00119559944082305
92241,RCSD1,RCSD domain containing 1,protein_coding,303.299233665243,0.241648600996969,0.217922319643886,1.10887494861405,0.267484132228908,0.506272558795044
9019,MPZL1,myelin protein zero like 1,protein_coding,52.4895215523914,0.252008716937037,0.305715568397503,0.82432412015526,0.409755417030538,0.638630173219497
55811,ADCY10,adenylate cyclase 10,protein_coding,72.4015373063571,0.474971142413076,0.248139002159383,1.91413336186463,0.0556031176984008,0.202130245033442
25874,MPC2,mitochondrial pyruvate carrier 2,protein_coding,52.0691841637717,0.439463498118637,0.336779252011566,1.30490074876568,0.191926646248804,0.418698561779703
55827,DCAF6,DDB1 and CUL4 associated factor 6,protein_coding,75.6146578240403,0.477616890408753,0.238498363060814,2.0026002873947,0.0452202090074562,0.17955804167387
23432,GPR161,G protein-coupled receptor 161,protein_coding,110.399180000213,-0.283639648033092,0.235156123538225,-1.20617589610413,0.227749675791486,0.462970566438772
261726,TIPRL,TOR signaling pathway regulator,protein_coding,34.5415473474484,0.225539301989635,0.334603969543093,0.674048494695425,0.500280483049188,0.712892180515742
375035,SFT2D2,SFT2 domain containing 2,protein_coding,172.605821089831,0.7415664086692,0.261763282686186,2.83296572788715,0.00461183302633318,0.0452676274055832
9095,TBX19,T-box transcription factor 19,protein_coding,44.6524084562209,-0.211852568463182,0.338796739999051,-0.625308757291395,0.53176843346824,0.736224095375005
6375,XCL1,X-C motif chemokine ligand 1,protein_coding,12.9729127527347,-0.26608694335562,0.506405068605723,-0.525442891178465,0.599275343615771,0.783942976062244
1805,DPT,dermatopontin,protein_coding,22.8927381499781,0.191886490287235,0.40466013962021,0.474191726586484,0.635363192626588,0.807660119812016
481,ATP1B1,ATPase Na+/K+ transporting subunit beta 1,protein_coding,15.0007677996387,0.920119043613674,0.458791851776694,2.00552612268607,0.0449068309393618,0.179056061739379
29922,NME7,NME/NM23 family member 7,protein_coding,18.1138655066097,0.857071895024563,0.453692776313069,1.88910192044394,0.0588781731776667,0.208933393719858
8548,BLZF1,basic leucine zipper nuclear factor 1,protein_coding,36.913702367706,1.80289627438794,0.385310510863376,4.67907369136685,2.881738646315e-06,0.000364385850816405
57821,CCDC181,coiled-coil domain containing 181,protein_coding,21.4058428061167,0.103060872495389,0.369762354936971,0.278721917251301,0.78045824126426,0.89234166651576
10560,SLC19A2,solute carrier family 19 member 2,protein_coding,23.4700659788815,1.12883184819852,0.496030938154741,2.27572871240214,0.0228622517508025,0.120126110171749
2153,F5,coagulation factor V,protein_coding,72.4071626101177,0.364843424135963,0.213679957684831,1.70742931667036,0.0877422851850937,0.263928717959745
6403,SELP,selectin P,protein_coding,223.808348646753,1.08889703509169,0.304764135575731,3.57291724314822,0.000353026353601674,0.00935743401645569
6402,SELL,selectin L,protein_coding,110.729340480586,1.21353780728603,0.344393124891556,3.52369928310315,0.000425566939376909,0.0104919363917688
6401,SELE,selectin E,protein_coding,16.2975972907753,0.569666582608924,0.570575316231369,0.99840733800325,0.318081876793412,0.555931555262241
55732,FIRRM,FIGNL1 interacting regulator of recombination and mitosis,protein_coding,25.4243055192165,0.53868434116797,0.365085996002981,1.47549987418189,0.14007820207879,0.347349503586391
57147,SCYL3,SCY1 like pseudokinase 3,protein_coding,49.6971641438835,0.0904641028821185,0.293641376994198,0.308076824213728,0.758023875733416,0.879886972428723
22920,KIFAP3,kinesin associated protein 3,protein_coding,82.1727698034897,1.50904567603686,0.247519615276148,6.09667106323384,1.08300047674152e-09,1.43507877458506e-06
149281,NTMT2,N-terminal Xaa-Pro-Lys N-methyltransferase 2,protein_coding,12.8370605234529,0.510007657811153,0.487925118810608,1.04525804913339,0.295903720812398,0.534231677093792
92344,GORAB,"golgin, RAB6 interacting",protein_coding,16.1076008233399,-0.552786075865051,0.577478408975616,-0.957241114599651,0.338445569353488,0.575035099426029
5396,PRRX1,paired related homeobox 1,protein_coding,18.4089459545028,0.698292054450443,0.501610111431205,1.3921012326846,0.163891745037112,0.381475942937647
80133,MROH9,maestro heat like repeat family member 9,protein_coding,25.8093170576621,1.16876852838374,0.376333181957823,3.10567492960196,0.00189845292511236,0.0255421758593519
2328,FMO3,flavin containing dimethylaniline monoxygenase 3,protein_coding,16.3284322956413,0.0348840684744311,0.452307604883354,0.0771246560920137,0.938524378690084,0.972780820674507
2327,FMO2,flavin containing dimethylaniline monoxygenase 2,protein_coding,20.630237999646,-0.0784991264400336,0.473572579340687,-0.16575944187757,0.868346265180441,0.939520784080869
2326,FMO1,flavin containing dimethylaniline monoxygenase 1,protein_coding,18.8519460475627,0.211806181423991,0.457184065132416,0.46328426027413,0.643160626302243,0.812587094125427
2329,FMO4,flavin containing dimethylaniline monoxygenase 4,protein_coding,25.6073207991911,0.836091437905244,0.373937949379156,2.23590956545971,0.0253576956092597,0.127555293822394
23215,PRRC2C,proline rich coiled-coil 2C,protein_coding,382.787841553657,0.992682736045017,0.229823241588029,4.31933136607853,1.56502643158017e-05,0.00115211615110004
110806290,MYOCOS,myocilin opposite strand,protein_coding,9.45340941020767,-0.468878611012872,0.748687845970321,-0.62626715998734,0.531139722664305,0.735580802397831
4653,MYOC,myocilin,protein_coding,29.9137277035028,-0.300614156402198,0.313343930900818,-0.959374434149644,0.337370149682089,0.573774058239043
8674,VAMP4,vesicle associated membrane protein 4,protein_coding,35.1711144122241,0.312623269623524,0.35772724919139,0.8739151695326,0.382164452928558,0.614036043168947
51603,METTL13,"methyltransferase 13, eEF1A N-terminus and K55",protein_coding,65.8711561173919,-0.414768553673932,0.231863883141295,-1.78884502430754,0.0736397775646429,0.237833575939104
26052,DNM3,dynamin 3,protein_coding,413.006260319576,1.48937761120105,0.304493492263105,4.8913282189759,1.00157784413241e-06,0.000182162788684134
92346,C1orf105,chromosome 1 open reading frame 105,protein_coding,27.1722038329804,0.548003261833794,0.330399443688876,1.65860830670716,0.0971947468364118,0.280012239384701
5279,PIGC,phosphatidylinositol glycan anchor biosynthesis class C,protein_coding,19.0704812471186,1.29645630297208,0.420632559065881,3.08215870367046,0.00205505240336835,0.027037578195624
51430,SUCO,SUN domain containing ossification factor,protein_coding,80.580235225739,0.519821383368139,0.30572791500347,1.700274518152,0.0890793012068731,0.265885223430211
356,FASLG,Fas ligand,protein_coding,18.091451168272,1.26963505481582,0.421866004389389,3.00956948795507,0.00261618226305786,0.0317075365131145
7292,TNFSF4,TNF superfamily member 4,protein_coding,235.997742864186,0.974515412893585,0.239148469950995,4.0749389410406,4.60264217984064e-05,0.00235298231185417
9588,PRDX6,peroxiredoxin 6,protein_coding,344.296308005555,1.56393817339195,0.315510526365631,4.95684943195704,7.16454552733548e-07,0.000148781946559078
284525,SLC9C2,solute carrier family 9 member C2 (putative),protein_coding,14.0654216956326,1.54352598981699,0.503259845502003,3.0670557240213,0.00216178552806902,0.0279895514548807
730159,TEX50,testis expressed 50,protein_coding,14.440134950165,0.506112367678304,0.518351356272346,0.976388624345353,0.328871916585922,0.565656828142316
339416,ANKRD45,ankyrin repeat domain 45,protein_coding,45.3002343053342,0.052398916397514,0.26245349672331,0.199650288724312,0.841754094759905,0.925829691497387
27252,KLHL20,kelch like family member 20,protein_coding,49.0827058709073,0.0640676248022482,0.307396313407215,0.208420277042739,0.834900825160785,0.922227656715181
91687,CENPL,centromere protein L,protein_coding,18.5254216994983,-0.285269489296876,0.419999269351313,-0.679214251342564,0.497002118700015,0.710510041462384
55157,DARS2,"aspartyl-tRNA synthetase 2, mitochondrial",protein_coding,35.706525263553,0.194239925242668,0.316110403626546,0.614468625563313,0.538905699438462,0.741317173894554
84614,ZBTB37,zinc finger and BTB domain containing 37,protein_coding,144.142384053349,0.498507887931365,0.251505216717339,1.98209760591816,0.0474683174585252,0.184340358726538
462,SERPINC1,serpin family C member 1,protein_coding,32.1840688559961,-0.273673797722637,0.360653956931699,-0.758826549557213,0.447956321493662,0.670645601975359
149041,RC3H1,ring finger and CCCH-type domains 1,protein_coding,126.74855825738,0.761724420980212,0.283017172028995,2.69144241502835,0.00711437792441845,0.0594688478530467
9910,RABGAP1L,RAB GTPase activating protein 1 like,protein_coding,434.670470225356,0.978601631194006,0.252618457722671,3.87383265663165,0.000107136993974012,0.00427532344991122
27101,CACYBP,calcyclin binding protein,protein_coding,53.0561775818075,0.494674506716409,0.341710977733635,1.44764007875102,0.147717736160255,0.359218862547533
63931,MRPS14,mitochondrial ribosomal protein S14,protein_coding,14.7167313578825,0.71096924200347,0.490892030077483,1.44832101244596,0.147527293762384,0.359006734020626
63923,TNN,tenascin N,protein_coding,86.8031557680784,-0.714933711826795,0.218798329254686,-3.26754648567081,0.00108484049155174,0.0179655251625749
9674,KIAA0040,KIAA0040,protein_coding,98.279190876414,0.542945616631475,0.236189605448563,2.29877015798528,0.0215179942244886,0.115952987080721
7143,TNR,tenascin R,protein_coding,142.5080554287,0.149151283660003,0.195973061078374,0.761080542597404,0.446608961402877,0.669528475862399
64326,COP1,COP1 E3 ubiquitin ligase,protein_coding,115.219207403162,0.633358742998873,0.254957167971351,2.48417704055311,0.0129851233188679,0.085564060287506
60676,PAPPA2,pappalysin 2,protein_coding,89.2248937946568,-0.00891417740958944,0.223216921262703,-0.039935043271645,0.968144912886458,0.985856562633824
460,ASTN1,astrotactin 1,protein_coding,101.958384747369,-0.254118880131631,0.228333251751736,-1.11292979967688,0.265738580429801,0.504332909387498
57795,BRINP2,BMP/retinoic acid inducible neural specific 2,protein_coding,81.2396994613738,-0.496413553635218,0.257689843271407,-1.92639937738012,0.0540545251246867,0.198544782292061
111240474,CRYZL2P-SEC16B,CRYZL2P-SEC16B readthrough,protein_coding,64.7423225761961,0.189505325896628,0.236637759377297,0.800824544634397,0.423233227518311,0.65021316304047
89866,SEC16B,"SEC16 homolog B, endoplasmic reticulum export factor",protein_coding,49.1426864756187,0.31742101748814,0.257041202141127,1.23490325614748,0.216866511474899,0.449716403220211
9462,RASAL2,RAS protein activator like 2,protein_coding,118.002409091851,0.191645837363714,0.214206200356661,0.894679225179366,0.370958587256041,0.605257379511807
84066,TEX35,testis expressed 35,protein_coding,23.066623046047,-0.279242502714744,0.352939007673122,-0.791191952841233,0.428831986663037,0.654502668748144
55103,RALGPS2,Ral GEF with PH domain and SH3 binding motif 2,protein_coding,83.5464122453361,1.2750910316521,0.2938853680064,4.33873601908733,1.43304530216385e-05,0.00108954512632004
9068,ANGPTL1,angiopoietin like 1,protein_coding,12.1571547282111,1.68087559086517,0.641773340685454,2.61911096068574,0.00881592662519325,0.0676001075225275
9917,FAM20B,FAM20B glycosaminoglycan xylosylkinase,protein_coding,74.5741788106671,1.19184350596681,0.320140441361908,3.722877062631,0.000196965440859966,0.00644060789989456
64222,TOR3A,torsin family 3 member A,protein_coding,66.9126045718659,-0.556235653807759,0.237046441749896,-2.34652606342277,0.0189493408560769,0.1075909626611
27,ABL2,"ABL proto-oncogene 2, non-receptor tyrosine kinase",protein_coding,114.756212698778,0.402170938242535,0.203704989055711,1.97428123929034,0.0483497729136369,0.186306454903241
6646,SOAT1,sterol O-acyltransferase 1,protein_coding,65.6618838560411,0.445564912554188,0.261365651634693,1.70475695550442,0.0882397625280871,0.264510166095991
126859,AXDND1,axonemal dynein light chain domain containing 1,protein_coding,30.7147451818668,0.741685915639749,0.332075053501274,2.23348880868855,0.025516727520197,0.128004822247001
7827,NPHS2,"NPHS2 stomatin family member, podocin",protein_coding,20.362036164439,-0.406771341484536,0.403421487687984,-1.00830360776207,0.313308731556596,0.55092840903794
163589,TDRD5,tudor domain containing 5,protein_coding,31.2839811876349,0.141892370799088,0.350683437108102,0.404616687828767,0.685759290056515,0.837728002711859
148753,FAM163A,family with sequence similarity 163 member A,protein_coding,106.970487299091,-0.39810622318834,0.220795295875135,-1.80305572911063,0.0713794629020896,0.233569651243703
163590,TOR1AIP2,torsin 1A interacting protein 2,protein_coding,106.750143623965,0.348502384959946,0.242940249404836,1.43451892312501,0.151424232946056,0.364726229567202
26092,TOR1AIP1,torsin 1A interacting protein 1,protein_coding,56.263781730939,1.0008927582351,0.328319794559521,3.04853004546348,0.00229963915733862,0.0291005269810194
9857,CEP350,centrosomal protein 350,protein_coding,178.208081277085,1.02618157291738,0.267449220081265,3.83692116434502,0.000124586444775433,0.00471041711788856
5768,QSOX1,quiescin sulfhydryl oxidase 1,protein_coding,200.507137059665,-0.258061278085665,0.213987621367821,-1.20596358067875,0.227831533261618,0.462970566438772
89884,LHX4,LIM homeobox 4,protein_coding,90.3554066662999,-0.171308298154278,0.250151358694807,-0.68481857963154,0.493458409554416,0.708015894118519
84320,ACBD6,acyl-CoA binding domain containing 6,protein_coding,70.0565581900669,0.092655374125294,0.25563188343455,0.36245625107643,0.717011110628354,0.856219401212208
100527964,LHX4-AS1,LHX4 antisense RNA 1,protein_coding,16.3080358764746,-0.257154270250722,0.395588809924525,-0.650054460083907,0.515657044030763,0.7240117344086
9213,XPR1,xenotropic and polytropic retrovirus receptor 1,protein_coding,80.3385107690781,0.596979894707156,0.25372791524176,2.35283490245184,0.0186309040932234,0.106478161470965
57710,KIAA1614,KIAA1614,protein_coding,176.023666878076,-0.485788338985931,0.199734121891365,-2.43217500538116,0.0150084536951023,0.0933900359958884
10228,STX6,syntaxin 6,protein_coding,89.9974950367465,0.36666959316242,0.27914705966405,1.31353557369976,0.189002541964438,0.414767115346017
3140,MR1,"major histocompatibility complex, class I-related",protein_coding,83.5908995109398,0.826414085839357,0.339543777080205,2.43389554344313,0.0149373050502141,0.093072187109787
51278,IER5,immediate early response 5,protein_coding,140.621474020251,-0.445853378705255,0.222196226453988,-2.00657493522998,0.0447949423860447,0.178912950715523
777,CACNA1E,calcium voltage-gated channel subunit alpha1 E,protein_coding,245.885820218544,-0.104887186819649,0.172747567988387,-0.607170266076916,0.543737922646661,0.744945683570052
127665,ZNF648,zinc finger protein 648,protein_coding,91.4809268461369,-0.201258543191199,0.276660774710299,-0.727456009627472,0.466946654123618,0.686010482250036
2752,GLUL,glutamate-ammonia ligase,protein_coding,493.968458170718,0.389877019712869,0.194362725989089,2.00592483835998,0.0448642677456714,0.17903752894328
127670,TEDDM1,transmembrane epididymal protein 1,protein_coding,14.2869325468788,0.409759582104801,0.463723743854762,0.883628642127797,0.376896712181443,0.609797360885692
353299,RGSL1,regulator of G protein signaling like 1,protein_coding,49.2431197188211,0.559950546923101,0.336089708594434,1.66607465984269,0.0956985449544495,0.277327381464715
6041,RNASEL,ribonuclease L,protein_coding,58.3653372779734,0.379421195333028,0.278469866006563,1.36252155672774,0.173033345809829,0.394026097696409
6004,RGS16,regulator of G protein signaling 16,protein_coding,36.6644745684087,-0.254965255369214,0.300218852458646,-0.849264639049722,0.395734052468834,0.626029412566262
85397,RGS8,regulator of G protein signaling 8,protein_coding,106.164107178286,-0.242006071930413,0.206786736925283,-1.17031718537082,0.241873348541694,0.478434011221903
80896,NPL,N-acetylneuraminate pyruvate lyase,protein_coding,74.8861809345424,0.283668256671642,0.26725906880721,1.06139805821246,0.288509039007442,0.527209156058582
1660,DHX9,DExH-box helicase 9,protein_coding,134.428689985337,0.933260979639436,0.196233201373524,4.75587705397011,1.97586698220487e-06,0.0002762300337082
81626,SHCBP1L,SHC binding and spindle associated 1 like,protein_coding,11.1798766440941,0.867504423169633,0.531035320967787,1.63360964688497,0.102340840926135,0.288651792058743
3915,LAMC1,laminin subunit gamma 1,protein_coding,98.0262979469295,0.223332349256604,0.273972680169294,0.815162844406975,0.414979102882856,0.643493977657555
3918,LAMC2,laminin subunit gamma 2,protein_coding,69.6605205836832,0.123586354505856,0.24261286950757,0.509397357018605,0.610473728541704,0.791522339210232
