Gene_ID,Gene_Symbol,Gene_Description,Gene_Biotype,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
90288,EFCAB12,EF-hand calcium binding domain 12,protein_coding,12.2012419976366,0.36248010501951,0.430307544209597,0.842374506088024,0.399578358468233,0.5090537473622
8930,MBD4,"methyl-CpG binding domain 4, DNA glycosylase",protein_coding,1159.13234634674,-0.97302185473257,0.123366310894866,-7.88725745038929,3.08899735082823e-15,7.52024957657661e-14
55764,IFT122,intraflagellar transport 122,protein_coding,698.014764729572,-0.49379235744128,0.167923481998482,-2.9405795518565,0.00327598868392565,0.0088456428553686
23129,PLXND1,plexin D1,protein_coding,3505.37827496939,-0.00469325005776765,0.193274990555178,-0.0242827592141456,0.980627065230945,0.986341541822422
23023,TMCC1,transmembrane and coiled-coil domain family 1,protein_coding,1552.7277153279,-0.457620314261987,0.120357278080852,-3.80218231551044,0.000143427117182421,0.000556388031395198
644974,ALG1L2,ALG1 chitobiosyldiphosphodolichol beta-mannosyltransferase like 2,protein_coding,41.7048376360369,-0.937066315260059,0.403430654682104,-2.32274445281916,0.020192884701595,0.0428917071598298
256076,COL6A5,collagen type VI alpha 5 chain,protein_coding,278.778604175416,2.13540126626323,0.492914347735472,4.33219539271602,1.47629833379885e-05,7.17851768877376e-05
131873,COL6A6,collagen type VI alpha 6 chain,protein_coding,298.788154868011,0.179565857530273,0.378857821416895,0.47396634668571,0.635523905697292,0.723593003277544
30849,PIK3R4,phosphoinositide-3-kinase regulatory subunit 4,protein_coding,1814.80310073104,-0.884335546797872,0.106789868510198,-8.28108095959892,1.22062166392947e-16,3.54977677673496e-15
27032,ATP2C1,ATPase secretory pathway Ca2+ transporting 1,protein_coding,5327.03208609514,-1.38502699979836,0.148268593824932,-9.34133766341458,9.51246156773367e-21,4.44350860982759e-19
28990,ASTE1,asteroid homolog 1,protein_coding,369.994181376267,-0.551947251402304,0.146462619930817,-3.76851958310606,0.000164218603713536,0.000626422172926999
79858,NEK11,NIMA related kinase 11,protein_coding,209.044318707,-0.304157060583285,0.190890427353073,-1.59335941985563,0.111079583756995,0.180886515142665
131870,NUDT16,nudix hydrolase 16,protein_coding,653.31027660634,0.394178753566318,0.17876878209466,2.20496413830014,0.0274566111245633,0.0556981936700405
11222,MRPL3,mitochondrial ribosomal protein L3,protein_coding,2028.34660484517,-1.18469968423633,0.166273921179946,-7.12498794657169,1.04089796653842e-12,1.78980170289298e-11
131034,CPNE4,copine 4,protein_coding,20.79418452341,1.95782747697143,0.49505209309266,3.95479082764928,7.66016404484481e-05,0.000316197926469217
55,ACP3,acid phosphatase 3,protein_coding,723.986283699184,2.01554475029423,0.279561014168371,7.20967748772125,5.6084551501212e-13,1.01002280519489e-11
23317,DNAJC13,DnaJ heat shock protein family (Hsp40) member C13,protein_coding,4308.9820800166,-0.494669754113951,0.1671927558997,-2.95867934858797,0.00308960398836476,0.00841227694318331
100532724,NPHP3-ACAD11,NPHP3-ACAD11 readthrough (NMD candidate),protein_coding,863.557751313181,-0.121690011526436,0.125897928882338,-0.966576754730934,0.333755659672135,0.441554720389934
84129,ACAD11,acyl-CoA dehydrogenase family member 11,protein_coding,427.936154212637,-0.146772204554048,0.157080480687734,-0.934375830220574,0.350110060836956,0.458779018414249
51554,ACKR4,atypical chemokine receptor 4,protein_coding,109.517716419361,-0.0478011867358935,0.270716533416186,-0.176572838506344,0.859843930549126,0.898198238951587
79876,UBA5,ubiquitin like modifier activating enzyme 5,protein_coding,1350.10614882455,-0.591463491464972,0.134982721814366,-4.3817718557963,1.17718040773139e-05,5.85638764192439e-05
27031,NPHP3,nephrocystin 3,protein_coding,626.053990089667,-0.0291699326993839,0.121946459269192,-0.2392027851747,0.810948343091001,0.862984515841785
66000,TMEM108,transmembrane protein 108,protein_coding,92.5403011332576,2.16227085406028,0.367779172203571,5.87926401896253,4.12094629255186e-09,4.01913256944749e-08
55573,CDV3,CDV3 homolog,protein_coding,6421.98096431207,-0.388351887671436,0.188876562491949,-2.05611475848407,0.039771456008863,0.0764274585730824
11073,TOPBP1,DNA topoisomerase II binding protein 1,protein_coding,2510.82230820397,-1.49378383970884,0.177672540330161,-8.40751101398676,4.18803045162953e-17,1.28635642173202e-15
7018,TF,transferrin,protein_coding,72.8275452226036,2.07308013842998,0.408782604934035,5.07135116173672,3.95001129580911e-07,2.65329997826938e-06
58477,SRPRB,SRP receptor subunit beta,protein_coding,1658.62270190077,-1.3448276864397,0.183935754020222,-7.31139899147528,2.64375223853173e-13,4.99395220660138e-12
51560,RAB6B,"RAB6B, member RAS oncogene family",protein_coding,522.647175122201,-0.154294033108418,0.218227341917822,-0.707033462225464,0.479545683265982,0.585508727985791
6578,SLCO2A1,solute carrier organic anion transporter family member 2A1,protein_coding,875.777362051693,0.97889937854202,0.150272122571053,6.5141781575566,7.30887091702032e-11,9.58359670768595e-10
6259,RYK,receptor like tyrosine kinase,protein_coding,2300.91648871682,-0.61723417889407,0.175925823614863,-3.50849105726128,0.000450656384897743,0.00155240704596362
51421,AMOTL2,angiomotin like 2,protein_coding,2569.12189883084,1.29220024964802,0.20737285914126,6.23128916194279,4.62612296909153e-10,5.35530542399405e-09
25847,ANAPC13,anaphase promoting complex subunit 13,protein_coding,686.972974577377,-0.689985378724495,0.155805036108003,-4.42851781919425,9.48828808665335e-06,4.81108990228271e-05
80254,CEP63,centrosomal protein 63,protein_coding,416.187766694304,-0.0980127758404931,0.126652214299147,-0.773873369548763,0.439005679181898,0.546854741034252
2047,EPHB1,EPH receptor B1,protein_coding,95.5191663324624,-0.8879688488225,0.301519660991134,-2.94497826743248,0.00322977348015131,0.00874354733178425
339855,KY,kyphoscoliosis peptidase,protein_coding,129.654932273628,1.57398999042896,0.625733374560523,2.51543237810263,0.0118886481378659,0.0272062939933895
5523,PPP2R3A,protein phosphatase 2 regulatory subunit B''alpha,protein_coding,1733.41765005472,-0.604854582357309,0.174073875901807,-3.47470049267187,0.000511424020843939,0.00173350708924608
55167,MSL2,MSL complex subunit 2,protein_coding,1661.03397715469,-0.383345407240325,0.126489410927575,-3.03065216628939,0.00244026190395973,0.00684457748443647
5096,PCCB,propionyl-CoA carboxylase subunit beta,protein_coding,845.019227877204,-0.80451166328975,0.154442405034361,-5.20913710914278,1.8972088145758e-07,1.35648010332967e-06
10274,STAG1,STAG1 cohesin complex component,protein_coding,3080.88060655679,-0.436463293171263,0.111600794386302,-3.91093356970615,9.19400591242943e-05,0.000373118553065145
80723,SLC35G2,solute carrier family 35 member G2,protein_coding,290.518874379382,-0.536767439064614,0.19674759627167,-2.72820328805157,0.00636803502936171,0.0158332314735361
4690,NCK1,NCK adaptor protein 1,protein_coding,1287.80073826624,-0.259803461600827,0.16874016101739,-1.53966583908885,0.123641827801632,0.197232289624943
53833,IL20RB,interleukin 20 receptor subunit beta,protein_coding,850.355416350794,1.44431926213873,0.320569935083069,4.50547323399015,6.62251867688792e-06,3.46211503318212e-05
51208,CLDN18,claudin 18,protein_coding,106.420745206154,-1.08960647867089,0.337686950683109,-3.22667629432146,0.00125237055234126,0.00382570197882776
199221,DZIP1L,DAZ interacting zinc finger protein 1 like,protein_coding,710.358720251371,-1.54696082835221,0.188697958225045,-8.19807931629698,2.44258177606986e-16,6.90637687049664e-15
51163,DBR1,debranching RNA lariats 1,protein_coding,607.824918545374,-1.11986966364564,0.151001306771874,-7.41629120691974,1.20445518560298e-13,2.38782441835456e-12
25852,ARMC8,armadillo repeat containing 8,protein_coding,1745.26648460958,-0.423034268555487,0.173863116026202,-2.43314555855386,0.0149682822265262,0.0331671928138324
347736,NME9,NME/NM23 family member 9,protein_coding,187.908438443607,0.118268110895504,0.160612413844129,0.736357222115347,0.461513330840637,0.568012509831417
22808,MRAS,muscle RAS oncogene homolog,protein_coding,544.290641952659,0.215137316054117,0.219546801096243,0.979915512227425,0.327127825150136,0.434812976199914
83850,ESYT3,extended synaptotagmin 3,protein_coding,124.960852246249,-0.694011295446794,0.262414674276636,-2.64471221878077,0.00817604195117682,0.0196973474405594
80321,CEP70,centrosomal protein 70,protein_coding,1028.30054181242,-0.44192383810732,0.16763037593808,-2.63629927233809,0.00838157729431276,0.0201168621379877
55179,FAIM,Fas apoptotic inhibitory molecule,protein_coding,123.354080640374,-0.785024491891265,0.309484611940386,-2.53655419883196,0.0111949412227399,0.0258190672800116
5291,PIK3CB,"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit beta",protein_coding,1896.85193448009,-0.525456376107506,0.205275970955086,-2.55975589184998,0.0104745709749844,0.0243960559261556
668,FOXL2,forkhead box L2,protein_coding,110.366162980738,-3.27444440920492,0.606924641389995,-5.39514164675485,6.84695159387205e-08,5.31955469985444e-07
401089,FOXL2NB,FOXL2 neighbor,protein_coding,72.4821332723692,-1.07683357441274,0.718933333117006,-1.49782118147731,0.134179716047171,0.210847122658186
56945,MRPS22,mitochondrial ribosomal protein S22,protein_coding,714.040554851782,-0.761692310057746,0.111121820439789,-6.85457011992046,7.15272805545727e-12,1.08952763899092e-10
9276,COPB2,COPI coat complex subunit beta 2,protein_coding,5553.66493563778,-0.96723814866527,0.164523598665066,-5.87902377843285,4.12693091601547e-09,4.02147088217727e-08
5947,RBP1,retinol binding protein 1,protein_coding,712.734715614569,-2.9799791643618,0.345776175351939,-8.6182316098809,6.79960383705504e-18,2.32764453793051e-16
349565,NMNAT3,nicotinamide nucleotide adenylyltransferase 3,protein_coding,322.418939043864,-0.922130906271069,0.167401356248593,-5.50850319815626,3.61897667841915e-08,2.95501438760066e-07
64084,CLSTN2,calsyntenin 2,protein_coding,653.565518426289,1.51963720480984,0.421206168244364,3.60782277036414,0.000308777287592237,0.00110792196229687
55186,SLC25A36,solute carrier family 25 member 36,protein_coding,2901.50177256141,-0.752849113892036,0.145515168320075,-5.17368135970588,2.29526120670981e-07,1.61380830281742e-06
92369,SPSB4,splA/ryanodine receptor domain and SOCS box containing 4,protein_coding,53.7058722672399,-0.757460927591522,0.457253288868294,-1.65654560837877,0.0976113768393797,0.162253858068987
92370,PXYLP1,2-phosphoxylose phosphatase 1,protein_coding,272.763895711086,-0.887669084237263,0.268156179948073,-3.31026897985031,0.000932063564503093,0.00294514222706995
253461,ZBTB38,zinc finger and BTB domain containing 38,protein_coding,3903.71548874495,-0.313494490629218,0.118259619229364,-2.65090055821334,0.00802774733177684,0.019396352443222
5922,RASA2,RAS p21 protein activator 2,protein_coding,2030.8844110693,-0.0919519909685718,0.101585981927682,-0.905164169540942,0.365378420817956,0.475231449131633
9616,RNF7,ring finger protein 7,protein_coding,1447.52539694841,-1.04034535494571,0.161774641780263,-6.43083083663264,1.2690833641286e-10,1.60023212933116e-09
131890,GRK7,G protein-coupled receptor kinase 7,protein_coding,20.8141491010648,-0.69880594867464,0.46575151537375,-1.50038362862625,0.133515057811904,0.21000735103809
483,ATP1B3,ATPase Na+/K+ transporting subunit beta 3,protein_coding,5441.44683674891,-1.46535425784638,0.196671242040438,-7.45078051393547,9.27896220518238e-14,1.86762020255475e-12
7029,TFDP2,transcription factor Dp-2,protein_coding,2074.14790560686,0.281086255212857,0.158239719931912,1.77633185482004,0.0756782357499021,0.13158013352856
256356,GK5,glycerol kinase 5,protein_coding,1608.29381648419,-0.397093922125448,0.189737115103179,-2.09286370729052,0.0363613228241404,0.0708027425412833
54464,XRN1,5'-3' exoribonuclease 1,protein_coding,5370.89933836936,-0.448018689400931,0.146933638993712,-3.04912266836394,0.00229510746266411,0.00649467706492458
545,ATR,ATR serine/threonine kinase,protein_coding,3372.53324614132,-1.32452682766128,0.186358341194503,-7.10741906786379,1.18233024471267e-12,2.01598545604163e-11
5357,PLS1,plastin 1,protein_coding,646.906745774244,-0.0441075480442195,0.332429442667275,-0.132682435377321,0.894444534571554,0.92446000526244
7220,TRPC1,transient receptor potential cation channel subfamily C member 1,protein_coding,833.094464660232,0.413687516325259,0.250403597409389,1.65208295969053,0.0985176402086527,0.163554163242885
26577,PCOLCE2,procollagen C-endopeptidase enhancer 2,protein_coding,601.500243718539,4.8341024730793,0.520271372195667,9.29150195729252,1.52126235717501e-20,6.97540788805277e-19
23350,U2SURP,U2 snRNP associated SURP domain containing,protein_coding,4391.01708553752,-0.924205422996879,0.138413293607007,-6.67714349476395,2.43644367782664e-11,3.40798129408789e-10
9435,CHST2,carbohydrate sulfotransferase 2,protein_coding,1001.23944980489,-2.07357017604239,0.319350301731406,-6.49308976631684,8.40935466167263e-11,1.09180399666487e-09
285195,SLC9A9,solute carrier family 9 member A9,protein_coding,1141.44308303128,0.806433154112567,0.223999044382429,3.60016336826759,0.000318017308380126,0.00113634806191222
205428,DIPK2A,divergent protein kinase domain 2A,protein_coding,2387.93154614869,-0.572803146516279,0.214678881974307,-2.66818580965422,0.00762620692161899,0.0185279891208735
5352,PLOD2,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 2",protein_coding,2254.14677614559,-0.758539351919861,0.149526216561437,-5.07295221776841,3.91690878983463e-07,2.63580218744514e-06
57088,PLSCR4,phospholipid scramblase 4,protein_coding,1304.65449894917,1.81478958513085,0.218606978478989,8.3016086574989,1.02711053459605e-16,2.99868130295736e-15
57047,PLSCR2,phospholipid scramblase 2,protein_coding,40.8211705825649,-0.105561522373857,0.3997006163897,-0.264101475067369,0.79170172729562,0.848854601294015
5359,PLSCR1,phospholipid scramblase 1,protein_coding,2750.77742050215,-0.323025222372067,0.175299041160577,-1.84270957920512,0.0653714246603632,0.116394159882575
84107,ZIC4,Zic family member 4,protein_coding,67.8540742956662,-5.2743487589297,1.35358590593695,-3.89657482084878,9.75626764400204e-05,0.000394508625994254
7545,ZIC1,Zic family member 1,protein_coding,46.0274718200553,-3.88877601477751,1.4743335754011,-2.63765004043914,0.00834826854501559,0.0200412074214496
185,AGTR1,angiotensin II receptor type 1,protein_coding,91.4732022093454,2.10492004321858,0.355297744822748,5.92438334858751,3.13471432375988e-09,3.13639288564677e-08
1359,CPA3,carboxypeptidase A3,protein_coding,877.621101379834,1.49294666549171,0.326291546361864,4.57549906559945,4.75086087210471e-06,2.5606683287099e-05
2992,GYG1,glycogenin 1,protein_coding,1346.68462144143,0.218183925951925,0.19301155785882,1.13041896750824,0.258299725467483,0.360487765743303
6596,HLTF,helicase like transcription factor,protein_coding,1745.08967971129,-1.11564348612571,0.164842059627853,-6.76795405641245,1.30616216208851e-11,1.91166892939613e-10
84343,HPS3,HPS3 biogenesis of lysosomal organelles complex 2 subunit 1,protein_coding,1111.37547782369,-0.490891034936185,0.211476034797714,-2.32126082468751,0.0202727711898389,0.043036931984337
1356,CP,ceruloplasmin,protein_coding,734.452964382483,1.29833105310347,0.440483759270385,2.94751174312083,0.00320342585050073,0.00867897709278967
116441,TM4SF18,transmembrane 4 L six family member 18,protein_coding,258.282479347304,1.076600170224,0.237978717603263,4.52393466553092,6.07004690820908e-06,3.20090761467225e-05
4071,TM4SF1,transmembrane 4 L six family member 1,protein_coding,4579.24405929787,-0.325353605303609,0.250323220325628,-1.29973401940251,0.193692146373634,0.285261609349413
25937,WWTR1,WW domain containing transcription regulator 1,protein_coding,4374.04787207691,0.562257509628857,0.196826644200508,2.85661279199621,0.00428187839134422,0.011188603399474
51122,COMMD2,COMM domain containing 2,protein_coding,1178.0118700812,-0.579330551672134,0.16313069934456,-3.55132757966353,0.000383293036783302,0.00134515518402805
11342,RNF13,ring finger protein 13,protein_coding,2371.48650593813,-0.586446840405374,0.147283521235336,-3.98175461508911,6.84083860696364e-05,0.000285474191783619
5217,PFN2,profilin 2,protein_coding,2734.56485899945,-2.03978400131044,0.121715279389457,-16.758651925562,4.89599845513537e-63,9.97982521464047e-60
9819,TSC22D2,TSC22 domain family member 2,protein_coding,2830.72055446047,-0.0887829169221862,0.225083129383016,-0.394445008675472,0.693252519561016,0.770616627514605
27230,SERP1,stress associated endoplasmic reticulum protein 1,protein_coding,3985.85882906269,-0.644841682702431,0.174958574428129,-3.68568208108785,0.000228090939489192,0.000842268617461572
83939,EIF2A,eukaryotic translation initiation factor 2A,protein_coding,2556.76258009186,-0.375753452918492,0.127404477616436,-2.94929550317483,0.00318499277725754,0.00863843087597297
51714,SELENOT,selenoprotein T,protein_coding,2090.34705667203,-0.864086756648745,0.160302838928322,-5.3903396996925,7.03246216371802e-08,5.4561199527642e-07
131831,ERICH6,glutamate rich 6,protein_coding,11.7730474999721,-0.919133141631616,0.487890197682604,-1.8838934374934,0.0595793910952134,0.107715619024099
6478,SIAH2,siah E3 ubiquitin protein ligase 2,protein_coding,1253.75308209105,-0.630985793107518,0.213087950096973,-2.96115192257641,0.00306490714770146,0.00835674410341515
116931,MED12L,mediator complex subunit 12L,protein_coding,185.517432122009,-0.429862847960662,0.288026835387912,-1.49244026995515,0.135583764733721,0.212755208402233
29909,GPR171,G protein-coupled receptor 171,protein_coding,101.207302172608,0.493255138743067,0.276863125146994,1.78158481192172,0.0748169630191632,0.130304855517824
9934,P2RY14,purinergic receptor P2Y14,protein_coding,235.626516777055,1.84571254922951,0.366366367881369,5.03788751108061,4.70697922529619e-07,3.11418967806406e-06
53836,GPR87,G protein-coupled receptor 87,protein_coding,697.27916624635,-0.640518190529358,0.192091363298586,-3.33444554471582,0.000854696338141291,0.00273186048379245
53829,P2RY13,purinergic receptor P2Y13,protein_coding,224.496570127268,0.425501025021653,0.260678917288887,1.63228016077,0.102620480631341,0.169362315377294
64805,P2RY12,purinergic receptor P2Y12,protein_coding,45.0380749464403,1.21281544666369,0.304804501869956,3.97899453329312,6.92073320680106e-05,0.000288486112591361
285313,IGSF10,immunoglobulin superfamily member 10,protein_coding,638.597619806248,2.88978727532474,0.240204895832691,12.0305094752837,2.45640259181946e-33,4.44173055756257e-31
344752,AADACL2,arylacetamide deacetylase like 2,protein_coding,40.0686218800063,-0.155377196035936,0.675339097018048,-0.230072857801366,0.818035155513402,0.868259609795101
13,AADAC,arylacetamide deacetylase,protein_coding,99.4514725167415,1.17762793478815,0.586966797279461,2.00629395094637,0.0448248950362303,0.0845159600153344
56670,SUCNR1,succinate receptor 1,protein_coding,121.65132643794,-1.08590136839488,0.585023549953112,-1.85616693290708,0.0634297677617329,0.113470713705559
4154,MBNL1,muscleblind like splicing regulator 1,protein_coding,9332.06631081335,0.0568360381446373,0.143176996420502,0.396963475736795,0.691394394573154,0.769084938984931
5028,P2RY1,purinergic receptor P2Y1,protein_coding,1693.02755194244,0.0756633685711114,0.252358770497573,0.299824604557736,0.764310946510458,0.827852762796846
5912,RAP2B,"RAP2B, member of RAS oncogene family",protein_coding,3795.00621370433,-0.259452983773019,0.115330044839931,-2.24965648919255,0.0244707595655465,0.0505605760208887
26084,ARHGEF26,Rho guanine nucleotide exchange factor 26,protein_coding,941.755294364228,1.03140072731344,0.269174491712178,3.8317179341655,0.00012725158267577,0.000499690890850459
170506,DHX36,DEAH-box helicase 36,protein_coding,2977.93836934389,-0.701481485164261,0.169024557659753,-4.15017495017704,3.32221248435209e-05,0.000149040913013491
344758,GPR149,G protein-coupled receptor 149,protein_coding,135.140281008431,-4.55546743575873,1.10595687355821,-4.1190280965499,3.80473758325844e-05,0.000168031959999647
4311,MME,membrane metalloendopeptidase,protein_coding,693.359909164655,-0.624831127567864,0.476160308663304,-1.31222849993926,0.189443048474718,0.280301704691839
23007,PLCH1,phospholipase C eta 1,protein_coding,51.5604326767267,0.092765376591514,0.290552700909979,0.319272119312548,0.749520172770068,0.816089997273368
285315,C3orf33,chromosome 3 open reading frame 33,protein_coding,69.8968790468734,-0.443334418040363,0.229097752583319,-1.9351321130011,0.0529740857215472,0.0975112839708178
9197,SLC33A1,solute carrier family 33 member 1,protein_coding,1267.65284621151,-0.617704434361254,0.173648626136759,-3.55720887693504,0.000374816120528031,0.00131829443991836
8833,GMPS,guanine monophosphate synthase,protein_coding,3075.10177917751,-1.01897001997169,0.136023266457201,-7.49114505563141,6.82753076213196e-14,1.405756609261e-12
7881,KCNAB1,potassium voltage-gated channel subfamily A regulatory beta subunit 1,protein_coding,1683.24968721515,-0.141689751621408,0.180444949550448,-0.785224258004492,0.432322095094704,0.540601528984075
6747,SSR3,signal sequence receptor subunit 3,protein_coding,3408.40404376777,-0.671594382050865,0.145015383915283,-4.63119404244179,3.63562941724749e-06,2.00635202543744e-05
25976,TIPARP,TCDD inducible poly(ADP-ribose) polymerase,protein_coding,2159.48294750726,0.216547575577256,0.305849074108231,0.708021027065874,0.478932199758024,0.584860180980034
389170,LEKR1,"leucine, glutamate and lysine rich 1",protein_coding,33.8221759278262,-0.279977224312457,0.303325883981968,-0.923024506306561,0.355994434403761,0.465184871391173
57018,CCNL1,cyclin L1,protein_coding,4077.39573633921,-0.122192925189274,0.232485402713313,-0.525593967462786,0.599170349034664,0.692433644266325
79674,VEPH1,ventricular zone expressed PH domain containing 1,protein_coding,24.5660875116217,-0.446142074885273,0.338075039641874,-1.3196539897115,0.186950568238418,0.277529504835925
5806,PTX3,pentraxin 3,protein_coding,196.295806052065,2.68600492415861,0.885694525694701,3.03265386229166,0.00242413481960527,0.00680785958481831
6474,SHOX2,SHOX homeobox 2,protein_coding,99.0031767767685,-4.66180851753475,1.16192327433676,-4.01214832381748,6.01686742688489e-05,0.000254547549897383
51319,RSRC1,arginine and serine rich coiled-coil 1,protein_coding,994.305753661214,-0.830460870300457,0.168390311863405,-4.93176157886156,8.14913463244076e-07,5.11390698932512e-06
4291,MLF1,myeloid leukemia factor 1,protein_coding,513.927092218932,-1.58202953868354,0.263754129125807,-5.9981223570871,1.99612096202358e-09,2.0653910572447e-08
85476,GFM1,G elongation factor mitochondrial 1,protein_coding,1709.9657215027,-0.689665843797792,0.158340857762359,-4.35557728778288,1.32716677436234e-05,6.5301148595024e-05
56925,LXN,latexin,protein_coding,271.722045058908,-0.394948810830325,0.161222364788805,-2.44971478583441,0.0142969412138646,0.0319034649579292
5918,RARRES1,retinoic acid receptor responder 1,protein_coding,679.628117525103,-0.800285907104628,0.499165432830521,-1.60324785024997,0.10887994498406,0.177872941816583
64747,MFSD1,major facilitator superfamily domain containing 1,protein_coding,2775.92439719202,0.0325729063212627,0.189840514682191,0.171580373008325,0.863767438674297,0.901224932614161
100505385,IQCJ-SCHIP1,IQCJ-SCHIP1 readthrough,protein_coding,305.83845118843,0.119537829244935,0.267734265900514,0.44647938075044,0.655251003606207,0.739036116843983
29970,SCHIP1,schwannomin interacting protein 1,protein_coding,312.989179893819,0.130471894505004,0.268643611422708,0.485669075895901,0.627201812435908,0.716409528193476
3592,IL12A,interleukin 12A,protein_coding,46.933675159435,3.19318740917815,0.442500055779419,7.2162418229613,5.34439835330617e-13,9.6716787633439e-12
401097,C3orf80,chromosome 3 open reading frame 80,protein_coding,202.965949931913,-0.185537056898973,0.37274459015079,-0.497759221197324,0.618653761379196,0.709102067152865
100174949,TRIM59-IFT80,TRIM59-IFT80 readthrough (NMD candidate),protein_coding,659.632044503086,-0.869067541003165,0.159073459407291,-5.46330949387358,4.67338764762312e-08,3.73437982305793e-07
57560,IFT80,intraflagellar transport 80,protein_coding,477.636637895642,-0.641444947103772,0.167349973337874,-3.83295517955486,0.00012661302897016,0.000497707050745818
10051,SMC4,structural maintenance of chromosomes 4,protein_coding,3640.82988871532,-0.848658587958421,0.219716603928985,-3.86251458825895,0.000112225861334477,0.000447684366446708
286827,TRIM59,tripartite motif containing 59,protein_coding,596.136899788748,-1.4725765260302,0.161034844048919,-9.14445898170251,5.99290767170241e-20,2.54494272376726e-18
3840,KPNA4,karyopherin subunit alpha 4,protein_coding,5814.21271678678,-0.169995962947476,0.169104620941159,-1.00527095002701,0.314766399289814,0.421631650927548
80117,ARL14,ADP ribosylation factor like GTPase 14,protein_coding,17.3178508979373,1.99720122641572,0.656475597450009,3.04230840289202,0.00234771222505135,0.00661106085033669
151742,PPM1L,"protein phosphatase, Mg2+/Mn2+ dependent 1L",protein_coding,1594.65312516648,0.985584867435832,0.297552329709296,3.31230768180754,0.000925297201250034,0.0029266488709872
8706,B3GALNT1,"beta-1,3-N-acetylgalactosaminyltransferase 1 (Globoside blood group)",protein_coding,371.061165234327,-0.170361764887595,0.217603553008878,-0.782899739144628,0.433685990709084,0.541883938906608
51068,NMD3,NMD3 ribosome export adaptor,protein_coding,2556.20303840959,-0.595622033668056,0.195357848002862,-3.04887691872676,0.00229698567808224,0.0064988028863041
165679,SPTSSB,serine palmitoyltransferase small subunit B,protein_coding,232.859903915644,2.33125348472051,0.461968203743372,5.04635051899707,4.50328911801246e-07,2.98912814103243e-06
22865,SLITRK3,SLIT and NTRK like family member 3,protein_coding,263.316273976909,3.45380503711336,0.412281907911545,8.37728983696848,5.41603573820563e-17,1.63663548951545e-15
590,BCHE,butyrylcholinesterase,protein_coding,588.765929824555,2.68666054488016,0.338389685245939,7.93954621556362,2.02922271525525e-15,5.03310085414306e-14
5276,SERPINI2,serpin family I member 2,protein_coding,17.0749974600475,2.4416405913343,0.654425792455985,3.73096632113338,0.000190746724623809,0.000716282542206506
151790,WDR49,WD repeat domain 49,protein_coding,128.353640309502,2.07171481147152,0.280941703711784,7.37418042284273,1.65359124376862e-13,3.21011453400693e-12
11235,PDCD10,programmed cell death 10,protein_coding,1323.75951930569,-0.701912637561134,0.115851063858919,-6.05875003803081,1.37183376676048e-09,1.45227840974049e-08
5274,SERPINI1,serpin family I member 1,protein_coding,99.187265543705,0.523070129101851,0.2315823660219,2.25867857767886,0.0239033859727355,0.0495114753146121
27333,GOLIM4,golgi integral membrane protein 4,protein_coding,1346.81434845452,-0.983408142054854,0.19418597378422,-5.06425939469563,4.09991084413299e-07,2.74494478791131e-06
2122,MECOM,MDS1 and EVI1 complex locus,protein_coding,945.011568925648,1.52079180660497,0.280626789802445,5.41926808796684,5.98435227753234e-08,4.69493165734185e-07
84517,ACTRT3,actin related protein T3,protein_coding,77.9935708559167,-1.23746977878077,0.271630807386228,-4.55570482114433,5.22102122439898e-06,2.79793828617289e-05
55892,MYNN,myoneurin,protein_coding,1241.44116380198,-0.573607420960522,0.134818089200111,-4.25467698262,2.09351016111345e-05,9.83669003195427e-05
151827,LRRC34,leucine rich repeat containing 34,protein_coding,125.440190217864,0.695119486975501,0.259735586824806,2.67625817267915,0.00744492712605333,0.0181347263465907
7095,SEC62,"SEC62 homolog, preprotein translocation factor",protein_coding,4181.54019610554,0.0189959656045823,0.173045894261982,0.109774147983098,0.912588494034239,0.937164936028016
26996,GPR160,G protein-coupled receptor 160,protein_coding,339.589868731246,-0.41062929838136,0.329106324281739,-1.24771014132755,0.212137226068345,0.307268828321669
80012,PHC3,polyhomeotic homolog 3,protein_coding,5599.69583154172,-0.308299114950318,0.13623541180523,-2.2629880943956,0.0236364232086536,0.0490128439086683
5584,PRKCI,protein kinase C iota,protein_coding,2928.4919700969,-1.18875765535396,0.208694790049918,-5.69615396277797,1.22540227066865e-08,1.09422420202837e-07
6498,SKIL,SKI like proto-oncogene,protein_coding,6005.40148435283,-0.970234186955784,0.170100015067637,-5.70390417996135,1.17093917320972e-08,1.04893320582135e-07
5010,CLDN11,claudin 11,protein_coding,277.461569642035,2.82651656013168,0.319421622402753,8.84885794164486,8.84194360368012e-19,3.3432387770947e-17
57709,SLC7A14,solute carrier family 7 member 14,protein_coding,23.3132040214187,4.38762330582156,0.668518325997059,6.56320572704968,5.26631094956859e-11,7.07413591094264e-10
200916,RPL22L1,ribosomal protein L22 like 1,protein_coding,634.217970743759,-1.06366224249736,0.297725511126788,-3.57262714394801,0.000353417795199264,0.00124950075748311
56648,EIF5A2,eukaryotic translation initiation factor 5A2,protein_coding,658.991758876105,-1.6000061356203,0.164591822701305,-9.72105484562216,2.45227733468934e-22,1.40626502297709e-20
