Gene_ID,Gene_Symbol,Gene_Description,Gene_Biotype,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
10927,SPIN1,spindlin 1,protein_coding,2214.02018517619,-0.264348649716773,0.0979467357332483,-2.69890208936324,0.00695686406135192,0.0171364906099262
1903,S1PR3,sphingosine-1-phosphate receptor 3,protein_coding,705.487392488414,-0.131957353252173,0.277193031824094,-0.476048594669987,0.63403975820129,0.724169893125499
53358,SHC3,SHC adaptor protein 3,protein_coding,222.053147499417,1.21890224629799,0.352815064120072,3.45479082458669,0.000550719908686067,0.00181682888457029
1164,CKS2,CDC28 protein kinase regulatory subunit 2,protein_coding,275.425328519883,-1.52135944342462,0.258237236945745,-5.89132481983712,3.83111652561925e-09,3.41919064285697e-08
79048,SECISBP2,SECIS binding protein 2,protein_coding,1443.07649604705,0.231932139386137,0.103010405491253,2.25154088346766,0.0243513005036814,0.050936464350627
10507,SEMA4D,semaphorin 4D,protein_coding,1736.22839348166,1.10913310747881,0.131502551558315,8.43430864523543,3.33166394080883e-17,8.19977142172822e-16
10912,GADD45G,growth arrest and DNA damage inducible gamma,protein_coding,71.7212967202789,0.299773603892882,0.33654094722113,0.890749272467907,0.37306369477718,0.483436339042103
6850,SYK,spleen associated tyrosine kinase,protein_coding,1585.08906844136,0.207034588716472,0.147562901394069,1.40302600965796,0.160609083044786,0.247626519950655
549,AUH,AU RNA binding methylglutaconyl-CoA hydratase,protein_coding,1159.73483464061,-0.0171752125475655,0.136445151041875,-0.125876313056332,0.899829832957342,0.929382855516032
4783,NFIL3,"nuclear factor, interleukin 3 regulated",protein_coding,640.598199074237,-0.661524592712352,0.285791324189703,-2.31471194791499,0.0206287014620946,0.0442277229540374
4920,ROR2,receptor tyrosine kinase like orphan receptor 2,protein_coding,464.803583739515,-0.0210690182926655,0.245202501920281,-0.0859249727374942,0.931526059549115,0.952429455734987
10558,SPTLC1,serine palmitoyltransferase long chain base subunit 1,protein_coding,2578.52907267024,0.305287289943936,0.149756200419447,2.0385619365934,0.0414937673512024,0.0805359293210603
3376,IARS1,isoleucyl-tRNA synthetase 1,protein_coding,3644.53635203178,-0.378160595793402,0.114265797866039,-3.30948195221761,0.000934687917696577,0.00290511447144019
55035,NOL8,nucleolar protein 8,protein_coding,1430.24751056086,-0.284191947230553,0.125056764027646,-2.2725036061842,0.0230561104359934,0.0486340482967834
401541,CENPP,centromere protein P,protein_coding,613.146784833599,-0.236703269665063,0.12008658398951,-1.97110502939895,0.048711863590323,0.0922000944243312
4969,OGN,osteoglycin,protein_coding,628.925174903306,1.10410499582903,0.258501640812854,4.27117209916808,1.94448273793261e-05,8.82434722318766e-05
4958,OMD,osteomodulin,protein_coding,224.713906354136,-0.836644309165854,0.356200177244067,-2.34880374187065,0.0188338309430217,0.0408083883056456
54829,ASPN,asporin,protein_coding,1012.05565327033,-2.28865494046615,0.413055513060864,-5.54079262495866,3.01105622733866e-08,2.30365610971851e-07
1842,ECM2,extracellular matrix protein 2,protein_coding,533.9136141061,-0.567727921216954,0.226282553374635,-2.50893368821511,0.0121096214814531,0.0277592722664731
64768,IPPK,inositol-pentakisphosphate 2-kinase,protein_coding,724.630326848152,0.246468214771443,0.143090371647258,1.72246540374519,0.0849852446773661,0.147056530072627
23299,BICD2,BICD cargo adaptor 2,protein_coding,3846.71124393563,0.0141132271358295,0.12492339073131,0.112975056578353,0.910050330553973,0.937168500687372
83744,ZNF484,zinc finger protein 484,protein_coding,520.716800290862,-0.553939633940263,0.129181357854071,-4.28807718963612,1.80226467671292e-05,8.24490004936842e-05
89846,FGD3,"FYVE, RhoGEF and PH domain containing 3",protein_coding,252.432160657985,0.271112620714536,0.182925566400981,1.4820925584576,0.13831566857782,0.219242542069307
203328,SUSD3,sushi domain containing 3,protein_coding,75.3893352813275,0.85445654740234,0.306130340450009,2.79115276893592,0.00525206766800752,0.0133909877025344
84270,CARD19,caspase recruitment domain family member 19,protein_coding,218.605329124137,-0.270726572786159,0.151160246647855,-1.79099054671992,0.0732948120062834,0.130148934008409
4814,NINJ1,ninjurin 1,protein_coding,479.70581313101,-0.326376322144109,0.201926808173003,-1.61631001399519,0.106027302811492,0.176242353401207
65268,WNK2,WNK lysine deficient protein kinase 2,protein_coding,973.500430715592,0.286774238176727,0.350892061679528,0.81727194626204,0.413773035025692,0.524386075012399
158293,FAM120AOS,family with sequence similarity 120 member A opposite strand,protein_coding,1099.72067362469,-0.0510608630045722,0.118377215065315,-0.431340296157491,0.666220954497039,0.750579682217212
23196,FAM120A,family with sequence similarity 120 member A,protein_coding,4874.19242473829,-0.435520843515184,0.106677520845812,-4.08259247179798,4.45360817360433e-05,0.000187580620973723
5253,PHF2,PHD finger protein 2,protein_coding,1221.80579392083,0.099107893457388,0.114714914407452,0.863949504467836,0.387615630328647,0.498268077719763
56033,BARX1,BARX homeobox 1,protein_coding,45.1909693018217,-0.645556392104258,1.41034811569569,-0.457728404015928,0.647147578768268,0.735180891271058
138639,PTPDC1,protein tyrosine phosphatase domain containing 1,protein_coding,442.145296961006,-0.971449334834961,0.142441368069593,-6.81999441595042,9.10440494336808e-12,1.19971813129096e-10
169841,ZNF169,zinc finger protein 169,protein_coding,126.977512934639,0.172859804030563,0.156904559452111,1.10168757768522,0.270597519341666,0.375981665861071
54754,NUTM2F,NUT family member 2F,protein_coding,38.6485099160738,0.945376656499454,0.414438199919902,2.28110405045231,0.0225422905203187,0.0476726257706442
84641,MFSD14B,major facilitator superfamily domain containing 14B,protein_coding,2127.22550917718,0.084861439934445,0.0950275327426208,0.893019501666845,0.371846729212232,0.482127953396036
8789,FBP2,fructose-bisphosphatase 2,protein_coding,10.972672364223,-2.64200650500281,0.778616460188708,-3.39320659155149,0.000690795182995404,0.00222435475094934
2203,FBP1,fructose-bisphosphatase 1,protein_coding,110.059110010566,-1.06921284792542,0.232243869558102,-4.60383669097422,4.14777760696887e-06,2.14805191678651e-05
84909,AOPEP,aminopeptidase O (putative),protein_coding,4109.61117353446,0.666689449927333,0.178461112996696,3.73576875506584,0.000187142586620221,0.000687934610338722
2176,FANCC,FA complementation group C,protein_coding,1100.6915921761,0.703516072419045,0.187800446146082,3.74608307304983,0.000179617132141672,0.000662207941240844
105376156,LOC105376156,uncharacterized LOC105376156,protein_coding,97.0570775199999,-0.13158564961522,0.300676582018595,-0.437631852576673,0.661653177199139,0.747212656889024
5727,PTCH1,patched 1,protein_coding,451.254992054884,0.506749039188895,0.133250157139774,3.80299018077207,0.000142960024129654,0.000538892097440435
375748,ERCC6L2,ERCC excision repair 6 like 2,protein_coding,1573.84953676379,0.108063654466213,0.119385207989289,0.905167870343765,0.365376460521606,0.475568063059574
3293,HSD17B3,hydroxysteroid 17-beta dehydrogenase 3,protein_coding,28.7931164599529,0.600873145723348,0.333156381506239,1.8035768758405,0.0712976638657556,0.127116984759658
11046,SLC35D2,solute carrier family 35 member D2,protein_coding,337.120948485273,0.256048768424878,0.127916642666652,2.00168455868668,0.0453186681594831,0.086658027135843
195828,ZNF367,zinc finger protein 367,protein_coding,282.026839123972,-0.932266244732298,0.202348492078763,-4.60723099616389,4.08066600070751e-06,2.11562719534108e-05
22927,HABP4,hyaluronan binding protein 4,protein_coding,286.403665398803,0.171268258401622,0.149464756660415,1.14587721030948,0.251845962104337,0.354995962825616
8555,CDC14B,cell division cycle 14B,protein_coding,599.195218091214,-0.120819932473251,0.181377108106495,-0.666125586269203,0.5053308315415,0.611020768390549
195827,PRXL2C,peroxiredoxin like 2C,protein_coding,344.402078260601,-0.571481763129268,0.191471310063243,-2.98468612838397,0.00283869438951425,0.00778565496595783
22869,ZNF510,zinc finger protein 510,protein_coding,625.808007346715,0.0993335398362203,0.145990302821101,0.68041190350804,0.496243685978404,0.602828377847378
158431,ZNF782,zinc finger protein 782,protein_coding,445.624441754911,0.225969928175444,0.110390517787126,2.04700487600936,0.0406576057912962,0.0791044500162262
441457,NUTM2G,NUT family member 2G,protein_coding,257.98752487441,0.746240402982781,0.16457394945459,4.53437743613663,5.77736378520779e-06,2.91008246289312e-05
1515,CTSV,cathepsin V,protein_coding,832.93531404668,-0.315675688773859,0.279556453688063,-1.12920193617171,0.25881265715703,0.362793200347048
100499483,CCDC180,coiled-coil domain containing 180,protein_coding,105.848142667911,0.935907021912148,0.279566984415075,3.34770224699566,0.000814845070712206,0.00257810728535226
23424,TDRD7,tudor domain containing 7,protein_coding,712.793652703897,0.156883810744669,0.205054378348848,0.765083935334322,0.444221565234972,0.553711622500401
7111,TMOD1,tropomodulin 1,protein_coding,327.019749779909,1.09622236257807,0.199102455654885,5.50582040272881,3.67452992504401e-08,2.78287909464909e-07
158427,TSTD2,thiosulfate sulfurtransferase like domain containing 2,protein_coding,536.013621425399,0.244272593395701,0.107855680272074,2.26480972332198,0.0235243584981014,0.0494602720980692
4686,NCBP1,nuclear cap binding protein subunit 1,protein_coding,1630.45189588828,-0.151219376562855,0.095719155321985,-1.57982355834812,0.114147278940297,0.187395202741344
7507,XPA,"XPA, DNA damage recognition and repair factor",protein_coding,488.322383045824,0.409860817211683,0.142044179898909,2.88544604575404,0.00390859451383542,0.0103349353345594
2304,FOXE1,forkhead box E1,protein_coding,630.22134452448,-1.26508996305891,0.182595004710622,-6.92839305798009,4.25647751495079e-12,5.864760310588e-11
51531,TRMO,tRNA methyltransferase O,protein_coding,319.977334639045,0.437286197383323,0.132584712525585,3.29816453988946,0.000973190883589882,0.00301391126105639
10541,ANP32B,acidic nuclear phosphoprotein 32 family member B,protein_coding,2753.71047599746,-0.126043066192734,0.0840289167872316,-1.49999632283593,0.133615355055242,0.213292407533004
54187,NANS,N-acetylneuraminate synthase,protein_coding,468.847251670467,0.141840651969783,0.142790674425113,0.993346747193718,0.320541003608818,0.428998887209915
9830,TRIM14,tripartite motif containing 14,protein_coding,1622.5101017148,0.361716697996868,0.163838976123331,2.20775731486861,0.0272611950777728,0.0560666477722291
7464,CORO2A,coronin 2A,protein_coding,974.968223232047,0.147668730832443,0.18697683077583,0.789770209601454,0.429661979837478,0.539757930596309
55357,TBC1D2,TBC1 domain family member 2,protein_coding,1377.30470112138,-0.108810265544313,0.182072346541365,-0.597621042466176,0.55009282041923,0.650561862834313
203286,ANKS6,ankyrin repeat and sterile alpha motif domain containing 6,protein_coding,673.96383322219,0.582558146612221,0.121368938575386,4.79989487796646,1.5874893537363e-06,8.97467850977122e-06
79695,GALNT12,polypeptide N-acetylgalactosaminyltransferase 12,protein_coding,760.032849208311,1.97908685299794,0.216240594170528,9.15224479746497,5.57625548060149e-20,1.83181567751171e-18
1306,COL15A1,collagen type XV alpha 1 chain,protein_coding,2628.21433046481,-0.336290496072049,0.234177438445911,-1.43604993847315,0.150988131682276,0.235367424039301
7046,TGFBR1,transforming growth factor beta receptor 1,protein_coding,3167.45354678345,-0.601222208090541,0.18149756346354,-3.31256352216164,0.000924451299872294,0.00287868367016064
85365,ALG2,"ALG2 alpha-1,3/1,6-mannosyltransferase",protein_coding,596.674005422869,-0.272609961597614,0.138441241028665,-1.96913838370727,0.0489372021584203,0.0925738471809292
10952,SEC61B,SEC61 translocon subunit beta,protein_coding,844.574408620463,-0.214118745256081,0.149448667186108,-1.43272435470729,0.151936626568434,0.236655642963343
8013,NR4A3,nuclear receptor subfamily 4 group A member 3,protein_coding,426.194831864539,-0.152752051807939,0.370877323516905,-0.411866787538918,0.680437065392298,0.762627831636789
55014,STX17,syntaxin 17,protein_coding,2039.05818528492,0.405655481209915,0.12502631315185,3.24456085270008,0.00117631880271918,0.00357258066252842
23071,ERP44,endoplasmic reticulum protein 44,protein_coding,1627.44190377932,0.0521588680353713,0.13978484732702,0.373136781509287,0.709046644635872,0.785458349257857
27130,INVS,inversin,protein_coding,680.030507808744,-0.0244431493829416,0.0977893099481936,-0.249957274428984,0.802620390042775,0.859138297715506
54881,TEX10,testis expressed 10,protein_coding,685.685021406825,-0.182554249161428,0.126545787944663,-1.44259443262748,0.149134752622307,0.233056243800956
91283,MSANTD3,Myb/SANT DNA binding domain containing 3,protein_coding,412.642389847468,-1.1800507368489,0.176729436212502,-6.67716008231923,2.43616803128484e-11,2.9884175143261e-10
100526694,MSANTD3-TMEFF1,MSANTD3-TMEFF1 readthrough,protein_coding,169.041670328377,-1.42437809569462,0.206452709673631,-6.89929474864405,5.22613373220971e-12,7.12064548000781e-11
8577,TMEFF1,transmembrane protein with EGF like and two follistatin like domains 1,protein_coding,63.6605795978711,-1.97881625516594,0.242126400964477,-8.17265794759929,3.01668368191451e-16,6.79864622809765e-15
347273,CAVIN4,caveolae associated protein 4,protein_coding,26.8318891519153,-1.98983605109242,0.369503090379709,-5.38516754771287,7.23771958860737e-08,5.20999325880007e-07
54886,PLPPR1,phospholipid phosphatase related 1,protein_coding,18.4521747770212,-0.0999088503396343,0.701071470181254,-0.142508794879079,0.886678132964139,0.920682174047053
54534,MRPL50,mitochondrial ribosomal protein L50,protein_coding,430.505951595124,-0.224324032430697,0.145838298994532,-1.53816956161226,0.124007161270968,0.200567584846373
7743,ZNF189,zinc finger protein 189,protein_coding,810.328545371365,0.0440804738364902,0.143139399842669,0.307954859982234,0.758116680646822,0.824901883437838
229,ALDOB,"aldolase, fructose-bisphosphate B",protein_coding,9.64449946590762,0.804822604673892,0.474692839045009,1.69545975518198,0.0899882385430044,0.154040365940472
84302,PGAP4,post-GPI attachment to proteins GalNAc transferase 4,protein_coding,503.410585345741,1.01737625306556,0.15168274642823,6.70726418806595,1.98307051842577e-11,2.46907141956888e-10
56254,RNF20,ring finger protein 20,protein_coding,1487.02486278298,0.186073708967252,0.138195156626378,1.34645608073167,0.17815547527872,0.269568671136065
116443,GRIN3A,glutamate ionotropic receptor NMDA type subunit 3A,protein_coding,64.3147753300265,0.572288848778429,0.247225930546199,2.31484151971464,0.0206216067612064,0.0442165880014878
10592,SMC2,structural maintenance of chromosomes 2,protein_coding,1392.6223946752,-0.743630191295163,0.130706398809784,-5.68931741725483,1.27548184861908e-08,1.04051760207585e-07
25934,NIPSNAP3A,nipsnap homolog 3A,protein_coding,479.860458758374,0.503108927126155,0.15754830478009,3.1933629995474,0.00140626047987269,0.00418727515566239
55335,NIPSNAP3B,nipsnap homolog 3B,protein_coding,115.427543338231,1.06346837507252,0.181423577957578,5.86179804766718,4.57881705675029e-09,4.03539701045465e-08
19,ABCA1,ATP binding cassette subfamily A member 1,protein_coding,3939.21099262226,-0.929031446491144,0.19467375419244,-4.77224806366436,1.82180923539779e-06,1.01367557887277e-05
23446,SLC44A1,solute carrier family 44 member 1,protein_coding,4061.38373746844,-0.778421982399984,0.162724430554658,-4.78368232567584,1.72112626189726e-06,9.63416476515197e-06
83856,FSD1L,fibronectin type III and SPRY domain containing 1 like,protein_coding,287.363938990899,-1.23587309701173,0.231759082397049,-5.33257676130437,9.6828816018109e-08,6.80787364857672e-07
2218,FKTN,fukutin,protein_coding,944.413115361961,-0.163232485415493,0.159522745580685,-1.02325524063233,0.306187180546263,0.413932890324633
55151,TMEM38B,transmembrane protein 38B,protein_coding,293.231879436927,-1.04239413808165,0.186575029583068,-5.58699704033839,2.31029660429142e-08,1.8091878256771e-07
58499,ZNF462,zinc finger protein 462,protein_coding,2738.73953728319,1.11985808781376,0.171643539641177,6.52432413218018,6.83088466976946e-11,7.92778022203084e-10
5887,RAD23B,"RAD23 homolog B, nucleotide excision repair protein",protein_coding,4286.80395958916,-0.0120920598295278,0.114955820862637,-0.105188756330807,0.916226032373805,0.941152948544738
9314,KLF4,KLF transcription factor 4,protein_coding,3561.7139161612,1.52772562287623,0.204007375895037,7.48858033281235,6.96225686786456e-14,1.19416054743948e-12
8518,ELP1,elongator acetyltransferase complex subunit 1,protein_coding,1411.65619971806,-0.30395047930281,0.125961723230991,-2.41303843347251,0.0158201512682805,0.0350590832013024
54942,ABITRAM,actin binding transcription modulator,protein_coding,444.555381813612,-0.160749500107022,0.138346331385196,-1.16193540152105,0.24526170572193,0.347399314962281
8727,CTNNAL1,catenin alpha like 1,protein_coding,863.763835491629,1.03837960177844,0.225915366964892,4.59632124954034,4.3001554349152e-06,2.21955204405809e-05
23731,TMEM245,transmembrane protein 245,protein_coding,2684.47633094832,0.0325103789696281,0.148417252561817,0.219047168765552,0.826613304502803,0.877029890795411
23732,FRRS1L,ferric chelate reductase 1 like,protein_coding,96.0032420332058,2.83514717654515,0.596587196297209,4.75227627099916,2.01139280136399e-06,1.10868500289879e-05
54566,EPB41L4B,erythrocyte membrane protein band 4.1 like 4B,protein_coding,240.03800171437,-1.37107646033949,0.311710029363998,-4.39856382913628,1.08969579317422e-05,5.19347228640288e-05
5774,PTPN3,protein tyrosine phosphatase non-receptor type 3,protein_coding,1884.99218766945,1.11068625490517,0.198199417551118,5.60388253723655,2.09602780521755e-08,1.65757955436076e-07
445815,PALM2AKAP2,PALM2 and AKAP2 fusion,protein_coding,2593.13607100851,0.0710136441400159,0.142649527065051,0.497818994574252,0.618611626663185,0.710958601222136
401546,C9orf152,chromosome 9 open reading frame 152,protein_coding,87.1819210128576,3.98413638631499,0.344666501718352,11.5593954342876,6.61730207261198e-31,4.91709941229423e-29
7295,TXN,thioredoxin,protein_coding,8584.92981311931,1.79364009247095,0.180223790959578,9.95229366179094,2.46436718245036e-23,1.07535181856342e-21
255220,TXNDC8,thioredoxin domain containing 8,protein_coding,25.5892549390992,-0.314994162968772,0.51053222327719,-0.616991736479969,0.537240176276182,0.639595209860332
79987,SVEP1,"sushi, von Willebrand factor type A, EGF and pentraxin domain containing 1",protein_coding,1827.62506943263,0.985537652814179,0.183961931259864,5.35729129426247,8.44788627764098e-08,5.99941798611829e-07
4593,MUSK,muscle associated receptor tyrosine kinase,protein_coding,168.933001400685,1.87084640737344,0.247791327914924,7.55008830662459,4.34963220910985e-14,7.67554976627291e-13
1902,LPAR1,lysophosphatidic acid receptor 1,protein_coding,790.13531543621,0.735622998200301,0.163031289542819,4.51215837317594,6.41712423144946e-06,3.20690750698435e-05
23392,ECPAS,Ecm29 proteasome adaptor and scaffold,protein_coding,4276.0794443077,0.0862600718478484,0.107213058543806,0.804566841198768,0.421069683276393,0.531634476610518
158399,ZNF483,zinc finger protein 483,protein_coding,679.077426805941,1.67301475531872,0.187894048309594,8.90403272679547,5.38535633077917e-19,1.62034434076665e-17
22949,PTGR1,prostaglandin reductase 1,protein_coding,1468.4841195664,2.23427161407093,0.224919736628142,9.93363965104065,2.9720477593086e-23,1.27770585556376e-21
552891,DNAJC25-GNG10,DNAJC25-GNG10 readthrough,protein_coding,315.717553676852,-0.896297191206417,0.159407905036428,-5.62266464139024,1.88034213935507e-08,1.4992457139911e-07
548645,DNAJC25,DnaJ heat shock protein family (Hsp40) member C25,protein_coding,183.51489157233,-0.375383813740285,0.205140503107838,-1.82988638544458,0.0672669296768057,0.12127862406381
2790,GNG10,G protein subunit gamma 10,protein_coding,297.642622056083,-0.933343773663212,0.167689179437338,-5.56591532497769,2.60779861225337e-08,2.02850100748458e-07
158401,SHOC1,shortage in chiasmata 1,protein_coding,331.213173368019,-0.82461647684932,0.209225654927929,-3.94127802889838,8.10486162559658e-05,0.000322502774487811
7357,UGCG,UDP-glucose ceramide glucosyltransferase,protein_coding,2592.6832624158,0.376669529531076,0.188139963496436,2.00207081223448,0.0452771161640217,0.0865999315577974
64420,SUSD1,sushi domain containing 1,protein_coding,375.360666459092,-0.419619391906732,0.167292786269924,-2.50829340142427,0.0121315887590864,0.0277959305840638
9991,PTBP3,polypyrimidine tract binding protein 3,protein_coding,7702.46514449541,-0.0144899672593996,0.144145922582448,-0.100522907618921,0.919929197295787,0.943540010173991
84263,HSDL2,hydroxysteroid dehydrogenase like 2,protein_coding,1102.2212753887,0.791519661080751,0.201039483931513,3.93713536068564,8.24600975148324e-05,0.000327391080232157
158405,KIAA1958,KIAA1958,protein_coding,652.926921121851,0.207585967910766,0.135883941277501,1.52767108430301,0.126594222876864,0.204019570153373
58493,INIP,INTS3 and NABP interacting protein,protein_coding,525.218537675257,-0.258634350589351,0.115434835313605,-2.24052254145564,0.025057019050478,0.0521639947257445
401548,SNX30,sorting nexin family member 30,protein_coding,997.609187690509,-0.188150840528712,0.101756801334391,-1.84902471443078,0.0644542441207841,0.117069645432346
57864,SLC46A2,solute carrier family 46 member 2,protein_coding,73.3122780021771,1.49900819535391,0.215048229763632,6.97056747224343,3.15665082517301e-12,4.40945254605848e-11
169834,ZNF883,zinc finger protein 883,protein_coding,70.6539029323404,0.269587850420358,0.427369228374095,0.630807817975083,0.528166190958442,0.631735112847079
7539,ZFP37,ZFP37 zinc finger protein,protein_coding,127.744324910033,0.598248380070629,0.264020459819404,2.26591674175496,0.0234564813684033,0.0493532516434164
1318,SLC31A2,solute carrier family 31 member 2,protein_coding,311.980218556274,-0.153020957845995,0.188048880882112,-0.813729691600363,0.415799820674495,0.52635237736066
23307,FKBP15,FKBP prolyl isomerase family member 15,protein_coding,1724.70686139969,-0.134415391995079,0.105797109444209,-1.27050155435448,0.203906029533069,0.300341423409978
1317,SLC31A1,solute carrier family 31 member 1,protein_coding,1125.81597431908,-0.148299151326289,0.125167306911584,-1.18480739887649,0.236093606542091,0.337258387116087
246184,CDC26,cell division cycle 26,protein_coding,234.763738031914,-0.0752384674922845,0.137440639474541,-0.547425185010301,0.58408665665375,0.681073270853952
9128,PRPF4,pre-mRNA splicing tri-snRNP complex factor PRPF4,protein_coding,784.022914244483,-0.814914342972056,0.117703365738178,-6.92345828737617,4.40748967996596e-12,6.06205765680947e-11
138065,RNF183,ring finger protein 183,protein_coding,43.4612239711809,2.42526937157822,0.553760028495128,4.37963963951862,1.18875726542666e-05,5.62983434723953e-05
114987,WDR31,WD repeat domain 31,protein_coding,159.956878281276,0.995026022940467,0.145760980698885,6.82642239486577,8.70583544286579e-12,1.15176519186674e-10
54836,BSPRY,B-box and SPRY domain containing,protein_coding,415.048524851043,2.47893108276167,0.162434241597881,15.2611361888737,1.38810098019631e-52,3.13441287353453e-50
81932,HDHD3,haloacid dehalogenase like hydrolase domain containing 3,protein_coding,387.980553382734,0.79966186314894,0.15652977610333,5.10868847484366,3.24402705545146e-07,2.08136775877765e-06
210,ALAD,aminolevulinate dehydratase,protein_coding,1026.68162398672,1.3406245530704,0.148210848650799,9.04538746842383,1.49135311896815e-19,4.70636239361754e-18
54107,POLE3,"DNA polymerase epsilon 3, accessory subunit",protein_coding,996.465853696945,-0.458881144002406,0.116578677972653,-3.93623561342882,8.27697132614139e-05,0.000328452139743041
257169,C9orf43,chromosome 9 open reading frame 43,protein_coding,21.8047148862953,0.0130922341305083,0.336319773840196,0.0389279345101163,0.968947844925367,0.97879556016653
5998,RGS3,regulator of G protein signaling 3,protein_coding,592.503549426747,-0.319474635101366,0.20458242968063,-1.5615937087075,0.118383732510397,0.193042757535357
114991,ZNF618,zinc finger protein 618,protein_coding,764.958206985796,-0.528392514084571,0.158434651068262,-3.33508175466559,0.000852743247353853,0.00267906287274834
113220,KIF12,kinesin family member 12,protein_coding,22.2959080020439,-1.12087844481155,0.52941034290603,-2.11722052625351,0.0342411361218827,0.0682241363764883
85301,COL27A1,collagen type XXVII alpha 1 chain,protein_coding,1844.85835618367,-1.38291484990281,0.248274396631572,-5.57010657830734,2.54583556558489e-08,1.98295524395088e-07
5005,ORM2,orosomucoid 2,protein_coding,12.2242785518612,1.58340906165248,0.474803367013289,3.33487327946467,0.000853382785659583,0.00268070999849684
80709,AKNA,AT-hook transcription factor,protein_coding,1494.31826463393,0.555830184511177,0.165556506985482,3.35734423630911,0.000786950697413121,0.00250039608202655
25861,WHRN,whirlin,protein_coding,428.859770405197,0.23947676463597,0.249577935164118,0.959526988948337,0.33729333009249,0.446868030264377
9550,ATP6V1G1,ATPase H+ transporting V1 subunit G1,protein_coding,1706.18586208565,0.178792926332264,0.141151275026017,1.26667595669475,0.2052711804844,0.301858694720926
203197,TMEM268,transmembrane protein 268,protein_coding,497.867197427646,-0.179525121284749,0.163920121829318,-1.095198803425,0.273429549812607,0.379010934474141
9966,TNFSF15,TNF superfamily member 15,protein_coding,238.91128452346,0.525464079543946,0.234498019938649,2.24080390820111,0.0250387796926092,0.0521306900090147
944,TNFSF8,TNF superfamily member 8,protein_coding,106.325795472808,0.533887403116783,0.216914870588009,2.46127617562379,0.0138443750417624,0.0312189717589015
3371,TNC,tenascin C,protein_coding,12991.5634832289,-1.92864227746084,0.148481978337825,-12.9890664109608,1.41138197063129e-38,1.68338060886885e-36
5069,PAPPA,pappalysin 1,protein_coding,790.0149125852,-0.437578090354713,0.308151920955577,-1.42000766699032,0.155605448987692,0.241142825996518
23245,ASTN2,astrotactin 2,protein_coding,258.222943577656,-1.2693318317852,0.343270803272662,-3.69775646423666,0.0002175134177506,0.000787014167710557
22954,TRIM32,tripartite motif containing 32,protein_coding,499.114180254072,-0.184607178356189,0.109771875710852,-1.6817347536491,0.0926202857095294,0.157733221427271
7099,TLR4,toll like receptor 4,protein_coding,884.165910272507,-0.300487252217842,0.182590355290068,-1.64569071427941,0.0998274517618228,0.167847706492914
55755,CDK5RAP2,CDK5 regulatory subunit associated protein 2,protein_coding,1808.76150060663,0.0500238057835261,0.128223486974742,0.390129819144445,0.696440553895105,0.776054733733823
1955,MEGF9,multiple EGF like domains 9,protein_coding,1624.42325201414,0.827840066031362,0.187564036281962,4.41363964244662,1.01647101074912e-05,4.86742490590961e-05
26190,FBXW2,F-box and WD repeat domain containing 2,protein_coding,2787.93466189253,-0.183904502869507,0.10922356182342,-1.68374387173733,0.0922311787364547,0.157197182694743
100288842,B3GALT9,"beta-1,3-galactosyltransferase 9",protein_coding,113.704398535199,-0.6798583699938,0.202888313652271,-3.35089960459232,0.000805494993038474,0.00255025899102761
5711,PSMD5,"proteasome 26S subunit, non-ATPase 5",protein_coding,1312.6795336245,-0.123424179137783,0.0907956163641378,-1.35936275428527,0.174031667428085,0.264533593950879
26147,PHF19,PHD finger protein 19,protein_coding,631.263285098785,0.292838347431232,0.110351605637104,2.65368451814143,0.00796182268529335,0.0192811403596994
7185,TRAF1,TNF receptor associated factor 1,protein_coding,425.049168169882,-0.0501674148940463,0.179190672411997,-0.279966664663777,0.779503080297212,0.841948759650423
727,C5,complement C5,protein_coding,271.080235052033,0.195014515499525,0.170358095995146,1.14473288962493,0.252319822752352,0.355534619991167
11064,CNTRL,centriolin,protein_coding,1396.24796622119,0.0289802213878085,0.0988267842137018,0.293242582143946,0.769336738094985,0.833639296245488
51552,RAB14,"RAB14, member RAS oncogene family",protein_coding,3294.72783313231,0.290518614146632,0.122434209235153,2.37285490682306,0.0176511962277001,0.0385367053284379
2934,GSN,gelsolin,protein_coding,14213.6581041792,1.44814161779065,0.200152624052057,7.23518677134112,4.6488890877014e-13,7.25663506052075e-12
2040,STOM,stomatin,protein_coding,3322.02747179985,-0.491212568132282,0.175372135022171,-2.80097273190054,0.00509488239077289,0.0130431232410122
2681,GGTA1,glycoprotein alpha-galactosyltransferase 1 (inactive),protein_coding,380.574908578634,2.50137503149916,0.21329577217276,11.7272602547094,9.24012549754519e-32,7.16356129406354e-30
153090,DAB2IP,DAB2 interacting protein,protein_coding,2417.46116647729,0.0668080446757223,0.144312903487319,0.462938816012337,0.643408223642597,0.731898095738997
158135,TTLL11,tubulin tyrosine ligase like 11,protein_coding,354.592169193717,0.161774415691162,0.235616004005492,0.686601983485768,0.492333578221732,0.599105026017949
4702,NDUFA8,NADH:ubiquinone oxidoreductase subunit A8,protein_coding,464.189704775,-0.422926036720093,0.139738382978939,-3.02655596625758,0.00247357025232239,0.00688963881170514
26468,LHX6,LIM homeobox 6,protein_coding,96.0362876301055,0.213781096375056,0.227082225833415,0.941425933229504,0.346486629014274,0.45639610452591
