Gene_ID,Gene_Symbol,Gene_Description,Gene_Biotype,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
57380,MRS2,magnesium transporter MRS2,protein_coding,2311.42206499255,0.114739272437197,0.241938907735304,0.47424894784897,0.635322392232751,0.73886835690097
57393,CLTRN,"collectrin, amino acid transport regulator",protein_coding,101.013594240645,0.0220857818203294,0.429889171298046,0.0513755248908494,0.959026287319309,0.972883918226212
57396,CLK4,CDC like kinase 4,protein_coding,858.73505086789,-0.182977656253668,0.261203097003446,-0.700518708823938,0.483603425522735,0.617711044074268
5740,PTGIS,prostaglandin I2 synthase,protein_coding,37.3040944789724,-2.55729718823284,1.20943772457682,-2.11445131590189,0.0344767387066507,0.0793738157107323
57402,S100A14,S100 calcium binding protein A14,protein_coding,56885.8190584314,2.04477829197267,0.486880698543293,4.19975221464001,2.67207236949544e-05,0.000179074103253599
57403,RAB22A,"RAB22A, member RAS oncogene family",protein_coding,4333.75687908231,0.641863267049769,0.24853049886868,2.58263380137067,0.00980493341372438,0.0282078148820812
57404,CYP20A1,cytochrome P450 family 20 subfamily A member 1,protein_coding,784.666490573883,-0.31520954356983,0.268224439906613,-1.17517085199088,0.239926369089905,0.36604959798671
57405,SPC25,SPC25 component of NDC80 kinetochore complex,protein_coding,682.722302243676,-3.41924375317589,0.456046083339369,-7.49758385849669,6.50048877418014e-14,3.12676071210519e-12
57406,ABHD6,"abhydrolase domain containing 6, acylglycerol lipase",protein_coding,795.629822025152,0.791175373393932,0.294649128250841,2.68514411731226,0.00724985375727667,0.0219678391520961
57407,NMRAL1,NmrA like redox sensor 1,protein_coding,2107.3391391058,-0.70519863984097,0.354016506885283,-1.99199366731644,0.0463717527109715,0.100897099031583
57409,MIF4GD,MIF4G domain containing,protein_coding,1454.40683604928,0.0254060549221712,0.310451596303556,0.0818358005714021,0.934777286801212,0.95665274275928
57410,SCYL1,SCY1 like pseudokinase 1,protein_coding,4528.28518433984,0.0170140475664425,0.19351670089471,0.0879203060396303,0.929940017215015,0.95411302344615
57412,AS3MT,arsenite methyltransferase,protein_coding,333.516251964678,-2.74027003419153,0.727717582932287,-3.76556798744618,0.000166170897925858,0.000874607467892115
57414,RHBDD2,rhomboid domain containing 2,protein_coding,5256.40408855502,0.675662311811964,0.340758812977192,1.98281683724843,0.0473878925900555,0.102633486489048
57415,CEP15,centrosomal protein 15,protein_coding,264.848482092769,1.51824641951817,1.68097914384822,0.903191705307237,0.366424159373622,0.504213312167402
57418,WDR18,WD repeat domain 18,protein_coding,2405.67552146535,0.0940981415724348,0.27503025896531,0.342137413993795,0.732247482289806,0.815267995533176
57419,SLC24A3,solute carrier family 24 member 3,protein_coding,18.5537604631565,4.25681639878016,1.48509409181097,2.86636141255485,0.00415219915803786,0.0137519382805016
5742,PTGS1,prostaglandin-endoperoxide synthase 1,protein_coding,2027.8830734506,-1.29529857712023,0.711419550617927,-1.82072389772695,0.0686488376042011,0.13809694072655
5743,PTGS2,prostaglandin-endoperoxide synthase 2,protein_coding,3999.60779074619,0.699864080768363,1.13396826083092,0.617181366483341,0.537115104777486,0.665308514479546
5744,PTHLH,parathyroid hormone like hormone,protein_coding,14012.1235126465,1.34778428777026,0.471732012480117,2.85709736060592,0.00427534675641124,0.0140874455669713
574406,ADAMTSL4-AS1,ADAMTSL4 antisense RNA 1,protein_coding,25902.1192135095,0.819581594515188,0.24503000489091,3.34482136128625,0.000823355830383549,0.00345099864294848
57446,NDRG3,NDRG family member 3,protein_coding,3485.55226866196,-0.524704061204672,0.230591609062481,-2.2754690135429,0.0228778094601321,0.056887395102879
57447,NDRG2,NDRG family member 2,protein_coding,2854.93224499938,2.46795241727532,0.489467329903583,5.04211878198584,4.60405335314223e-07,4.97586424156173e-06
57448,BIRC6,baculoviral IAP repeat containing 6,protein_coding,5838.96795653642,0.173063343174695,0.209399481132898,0.82647455589853,0.40853494579204,0.545751038326675
57449,PLEKHG5,pleckstrin homology and RhoGEF domain containing G5,protein_coding,6350.50294053858,2.18072135565865,0.436817395592417,4.992295127581,5.96659896643259e-07,6.26187188695345e-06
57451,TENM2,teneurin transmembrane protein 2,protein_coding,12062.3613363912,2.76369967563215,0.697115345971927,3.96447975446441,7.35561888765557e-05,0.000428323345996559
57455,REXO1,RNA exonuclease 1 homolog,protein_coding,2241.68340759306,0.48499864654607,0.228856085818409,2.11922984180942,0.0340710474853722,0.0785814025391197
57456,KIAA1143,KIAA1143,protein_coding,2224.24442653564,-0.163125587737439,0.323114014386169,-0.504854572920134,0.613660982436727,0.721532372042535
57458,TMCC3,transmembrane and coiled-coil domain family 3,protein_coding,2215.24890558593,3.46342541616958,0.468458360633119,7.39324069590471,1.43292744829768e-13,6.28789523957496e-12
57459,GATAD2B,GATA zinc finger domain containing 2B,protein_coding,3341.88578512866,-0.460314392800538,0.197820183581822,-2.32693340217301,0.0199688100910646,0.0508820360742757
5746,PTH2R,parathyroid hormone 2 receptor,protein_coding,100.286226543901,-2.19213236046414,1.23463211150331,-1.77553486584352,0.0758096139124602,0.149464521325993
57460,PPM1H,"protein phosphatase, Mg2+/Mn2+ dependent 1H",protein_coding,565.047686304057,-1.53771678433469,0.759048654137424,-2.02584745517024,0.0427804192014745,0.0945419560965303
57461,ISY1,ISY1 splicing factor homolog,protein_coding,2648.87350299645,-1.06110881821071,0.180653628394344,-5.87371993378649,4.26123045273441e-09,7.43409653432453e-08
57462,MYORG,myogenesis regulating glycosidase (putative),protein_coding,1810.53451464619,0.95775560978454,0.526131992233804,1.82037135913022,0.068702471000331,0.13817473981596
57463,AMIGO1,adhesion molecule with Ig like domain 1,protein_coding,308.096245926179,-0.156275166167039,0.669935684533747,-0.233268908903996,0.815552599790866,0.876760849113239
57464,STRIP2,striatin interacting protein 2,protein_coding,517.305913652505,1.80013829586659,0.517359223318661,3.4794746372151,0.000502397921606736,0.00226730176596549
57465,TBC1D24,TBC1 domain family member 24,protein_coding,1077.13790378466,0.0396083141507571,0.183587225867243,0.215746569314136,0.829185298878113,0.88590631669392
57466,SCAF4,SR-related CTD associated factor 4,protein_coding,2643.26912007821,-0.121536194366283,0.254120826880963,-0.478261446958118,0.632464132688624,0.736528193046728
57468,SLC12A5,solute carrier family 12 member 5,protein_coding,76.1031613117223,-2.68424068674559,0.757575763516837,-3.54319767871762,0.000395306266092119,0.00184275164629984
57469,PNMA8B,PNMA family member 8B,protein_coding,178.627170807982,-1.66791322320775,1.02569412284984,-1.62613120817495,0.103921746362261,0.191306991532389
5747,PTK2,protein tyrosine kinase 2,protein_coding,11995.8476245072,0.00957011047284724,0.290786770320461,0.0329110931088802,0.973745486567312,0.982321262334055
57470,LRRC47,leucine rich repeat containing 47,protein_coding,3106.74329887662,-0.100995787051941,0.238421987834514,-0.423600977280841,0.67185684247883,0.767968716150138
57471,ERMN,ermin,protein_coding,27.9019264635389,-1.81938848429888,0.811305982509312,-2.24254291663379,0.0249263048389002,0.06107724980986
57472,CNOT6,CCR4-NOT transcription complex subunit 6,protein_coding,3968.24777001404,0.349459951624741,0.189241291585571,1.84663689777621,0.0647997827939026,0.131633300457897
57473,ZNF512B,zinc finger protein 512B,protein_coding,4472.69110439425,-0.596223612499371,0.19464957685467,-3.0630614365246,0.00219085075971473,0.00796074149830919
57474,ZNF490,zinc finger protein 490,protein_coding,338.957364254563,-0.308250673116551,0.224449200604011,-1.37336498542665,0.169638909316138,0.280279279759279
57475,PLEKHH1,"pleckstrin homology, MyTH4 and FERM domain containing H1",protein_coding,1120.03276397555,-0.334570036997345,0.355625742779729,-0.940792515137395,0.346811197335386,0.484116920888546
57476,GRAMD1B,GRAM domain containing 1B,protein_coding,84.7861856640541,1.93427848944439,0.93769879285893,2.06279298232539,0.0391323010752172,0.0880502059990445
57477,SHROOM4,shroom family member 4,protein_coding,113.794275698968,1.41285928658433,1.10733758566315,1.27590655720244,0.201988552843509,0.321083054282693
57478,USP31,ubiquitin specific peptidase 31,protein_coding,2534.88351420387,-0.119740473332309,0.275376113855348,-0.434825198365635,0.663689313048423,0.761181386567822
57479,PRR12,proline rich 12,protein_coding,3398.33501904616,-0.189124439301003,0.218344796322226,-0.866173329919432,0.386395116602582,0.523950574389996
57480,PLEKHG1,pleckstrin homology and RhoGEF domain containing G1,protein_coding,1629.13607856823,1.04084311768946,0.315100445364427,3.30321055714688,0.000955845878958054,0.00392360058739973
57482,CRACD,capping protein inhibiting regulator of actin dynamics,protein_coding,152.210166717675,-2.49089788227782,0.764348249207789,-3.25885208065763,0.00111863976314612,0.00449806857185614
57484,RNF150,ring finger protein 150,protein_coding,266.580072132366,-2.34777366424722,0.615859207583903,-3.81219219480025,0.000137739704675502,0.000744304719593945
57486,NLN,neurolysin,protein_coding,3130.44678610228,-0.619139245491592,0.401091900684961,-1.54363437515009,0.122676932519302,0.218308265749547
57488,ESYT2,extended synaptotagmin 2,protein_coding,7036.23817351184,0.692819539974225,0.30209420881554,2.29338901493893,0.0218256185021718,0.0547164641816146
57489,ODF2L,outer dense fiber of sperm tails 2 like,protein_coding,1609.56247168043,1.06642073714065,0.338450175498169,3.15089432461062,0.00162771371149424,0.00618644912264271
57491,AHRR,aryl hydrocarbon receptor repressor,protein_coding,244.180401386378,-1.94915195885419,0.701938179164238,-2.77681427896534,0.00548945358287124,0.0173839353094527
57492,ARID1B,AT-rich interaction domain 1B,protein_coding,3899.46503669096,-0.223214577774629,0.264134528188349,-0.845079131856094,0.398066658776397,0.535564376474449
57493,HEG1,heart development protein with EGF like domains 1,protein_coding,2402.67772485053,1.28520242060139,0.431748396869856,2.97673929983067,0.00291331624671693,0.0101325907254472
57494,RIMKLB,ribosomal modification protein rimK like family member B,protein_coding,2078.82817673364,0.0579489094088187,0.368498290293193,0.15725692882513,0.875042363656608,0.916798808137273
57496,MRTFB,myocardin related transcription factor B,protein_coding,3630.62400655905,-0.531889629698932,0.227988866698442,-2.33296317228708,0.0196500782865033,0.0502493039335121
57498,KIDINS220,kinase D interacting substrate 220,protein_coding,5419.09769834142,0.358513887067626,0.294349218687045,1.21798824086162,0.223228441386693,0.346741938886941
575,ADGRB1,adhesion G protein-coupled receptor B1,protein_coding,1191.72093362796,-1.38006895766464,0.78296151962473,-1.76262679975141,0.0779634539866377,0.152622183197813
57501,CFAP92,cilia and flagella associated protein 92 (putative),protein_coding,473.364529555336,-0.584588555802833,0.187803082665678,-3.1127740157679,0.00185337873585511,0.00691136799528236
57502,NLGN4X,neuroligin 4 X-linked,protein_coding,397.532468486809,0.345046995659182,1.36221002592959,0.253299409849606,0.800036852112665,0.86507524730677
57504,MTA3,metastasis associated 1 family member 3,protein_coding,2634.74002126394,-0.167288047543776,0.273017219401393,-0.612738082640228,0.540049537375073,0.667765250709282
57505,AARS2,"alanyl-tRNA synthetase 2, mitochondrial",protein_coding,1581.31325422196,-0.331067952602082,0.372808414826804,-0.88803776802057,0.374520435842729,0.512544958880317
57506,MAVS,mitochondrial antiviral signaling protein,protein_coding,10226.7608918927,-0.141918493228279,0.348885371635751,-0.406776852130239,0.684171889458119,0.777046103545683
57507,ZNF608,zinc finger protein 608,protein_coding,1171.85667420341,-1.08696836260848,0.74769318721581,-1.45376256089217,0.146012146648389,0.249332453333024
57508,INTS2,integrator complex subunit 2,protein_coding,1769.922173571,-0.834168698353772,0.281358053358625,-2.96479410628606,0.00302885569693825,0.010477926989746
57509,MTUS1,microtubule associated scaffold protein 1,protein_coding,5106.01861287905,-0.467096426146987,0.259336161430152,-1.80112338970048,0.0716834338967162,0.143210587214656
57510,XPO5,exportin 5,protein_coding,4217.44539656841,0.220021959857185,0.244142037234584,0.901204734544659,0.367479474111143,0.505385870754274
57511,COG6,component of oligomeric golgi complex 6,protein_coding,1752.12150732898,1.17543237361165,0.345421004247363,3.40289779474411,0.000666752170069198,0.00288992333409878
57512,GPR158,G protein-coupled receptor 158,protein_coding,274.531824689016,-8.88296447316665,1.30054516619648,-6.83018529771278,8.48050213689886e-12,2.70428613013821e-10
57513,CASKIN2,CASK interacting protein 2,protein_coding,2217.86904716253,-1.14147007882441,0.280630263524361,-4.06752309779065,4.75155000414057e-05,0.00029535607683717
57514,ARHGAP31,Rho GTPase activating protein 31,protein_coding,214.266081355995,1.45890844352909,0.592324261702719,2.46302327602663,0.0137770971664733,0.0374684534154118
57515,SERINC1,serine incorporator 1,protein_coding,8648.68130787929,0.876444164227188,0.222053541220996,3.94699476265015,7.9138287380757e-05,0.000456552922990842
57519,STARD9,StAR related lipid transfer domain containing 9,protein_coding,127.454740363937,0.170662911656185,0.443894365781641,0.384467397678432,0.700632055413404,0.7898669202799
57520,HECW2,"HECT, C2 and WW domain containing E3 ubiquitin protein ligase 2",protein_coding,144.082306422049,0.43456823943025,0.769482907511792,0.56475359645801,0.572241373593562,0.687315841122248
57521,RPTOR,regulatory associated protein of MTOR complex 1,protein_coding,2576.72248613826,-0.0340130319903353,0.212366669634771,-0.160161818466293,0.872753605519461,0.915299805778034
57522,SRGAP1,SLIT-ROBO Rho GTPase activating protein 1,protein_coding,1174.31518084985,1.18897057214927,0.25036578368515,4.74893395834181,2.04491700741058e-06,1.85148466021974e-05
57523,NYNRIN,NYN domain and retroviral integrase containing,protein_coding,2001.57195093391,0.379894852301191,0.742818988594839,0.511423184024715,0.609054764277541,0.717861664015452
57524,CASKIN1,CASK interacting protein 1,protein_coding,2364.42765585538,-0.451289521489779,0.18391836431566,-2.45374910313593,0.0141375582866615,0.0382813417308029
57526,PCDH19,protocadherin 19,protein_coding,8490.9566515848,-4.68076594643083,0.538713130595493,-8.68879127051667,3.66315983605799e-18,3.8764475452006e-16
57528,KCTD16,potassium channel tetramerization domain containing 16,protein_coding,14.5411509089721,-1.11372457692204,0.685377803021974,-1.62497905828201,0.104167021095096,0.19165719161859
5753,PTK6,protein tyrosine kinase 6,protein_coding,4684.41322643178,2.43043021161129,0.605827500850212,4.01175286397604,6.0269575233129e-05,0.000362070684547178
57530,CGN,cingulin,protein_coding,2250.57624273934,0.885819473845726,0.23277586489344,3.80546099249266,0.000141540320803226,0.000762015623223553
57531,HACE1,HECT domain and ankyrin repeat containing E3 ubiquitin protein ligase 1,protein_coding,946.380518175698,-0.725876345574511,0.142016593676514,-5.11120797072428,3.20105352503072e-07,3.60268538618681e-06
57532,NUFIP2,nuclear FMR1 interacting protein 2,protein_coding,10191.7230615618,0.0190166687536042,0.130059670004314,0.146214954666373,0.883751700318097,0.922426764237059
57533,TBC1D14,TBC1 domain family member 14,protein_coding,8062.08085979158,0.323516150283786,0.277372117477662,1.16636146857782,0.243468330326249,0.370479557709345
57534,MIB1,MIB E3 ubiquitin protein ligase 1,protein_coding,6942.55331422188,-0.152587214842853,0.234150638409128,-0.651662604379665,0.514618851683053,0.645209824055133
57535,ELAPOR1,endosome-lysosome associated apoptosis and autophagy regulator 1,protein_coding,2316.49410146185,-3.41505600436254,0.735339415068249,-4.64419006295968,3.41413155635327e-06,2.91246665985628e-05
57536,KIAA1328,KIAA1328,protein_coding,285.468000982695,-0.156437109796809,0.381346546026515,-0.410222962360151,0.681642398011285,0.774791911688928
57537,SORCS2,sortilin related VPS10 domain containing receptor 2,protein_coding,225.363118210701,3.03297509697677,0.848376060744267,3.57503616299119,0.000350179490156722,0.00166356755883184
57538,ALPK3,alpha kinase 3,protein_coding,176.108906922595,3.27292520134143,0.735384567404056,4.45063079429995,8.56184288440114e-06,6.58728442157791e-05
57539,WDR35,WD repeat domain 35,protein_coding,812.540343803237,-1.09963010551561,0.302619292412663,-3.63370787350897,0.000279377164617262,0.00137407791331953
5754,PTK7,protein tyrosine kinase 7 (inactive),protein_coding,16760.4853736928,-0.78030379341444,0.529638233568054,-1.47327693500846,0.14067637737977,0.242242746173394
57541,ZNF398,zinc finger protein 398,protein_coding,1095.34273337792,0.561487910061027,0.259690233784941,2.16214488268363,0.0306070104053786,0.0720835164977021
57542,KLHL42,kelch like family member 42,protein_coding,2739.97469892998,-0.421699326955511,0.227479556359685,-1.85379000075387,0.0637692095909108,0.129994814212311
57544,TXNDC16,thioredoxin domain containing 16,protein_coding,791.158225008441,-2.49163306457766,0.433192843314846,-5.75178723062775,8.8304893152074e-09,1.43555228260575e-07
57545,CC2D2A,coiled-coil and C2 domain containing 2A,protein_coding,633.49707351288,-1.30654472916554,0.35624302357995,-3.66756579830208,0.000244870549062936,0.0012272426971027
57546,PDP2,pyruvate dehydrogenase phosphatase catalytic subunit 2,protein_coding,1693.09996893919,-0.379672759233209,0.276759501206392,-1.37185085815742,0.170109871108446,0.280817575222257
57547,ZNF624,zinc finger protein 624,protein_coding,296.250604738354,0.378491328044207,0.251824132012823,1.50299864043583,0.132839394585727,0.232075727386322
57549,IGSF9,immunoglobulin superfamily member 9,protein_coding,6387.60631081862,-0.75069327474152,0.488749638106522,-1.5359464564512,0.124551512938211,0.220899092570763
57551,TAOK1,TAO kinase 1,protein_coding,7254.71265104718,0.316758470861388,0.196267452002772,1.61391238144221,0.106546432656734,0.195045730100557
57552,NCEH1,neutral cholesterol ester hydrolase 1,protein_coding,3481.53760699217,0.751351942047658,0.486051121629571,1.54582904680606,0.122145859978726,0.217585591169388
57553,MICAL3,"microtubule associated monooxygenase, calponin and LIM domain containing 3",protein_coding,4041.74788532061,0.428335455549224,0.290962538051041,1.47213266153901,0.140985057085971,0.242606328219395
57554,LRRC7,leucine rich repeat containing 7,protein_coding,41.4900841140388,-0.593687339452908,0.444874647329363,-1.33450477121339,0.182038484242388,0.295521869384077
57555,NLGN2,neuroligin 2,protein_coding,3351.4214296729,-1.02099338160303,0.364603853523865,-2.80028137863934,0.00510580793721441,0.0163835646875857
57556,SEMA6A,semaphorin 6A,protein_coding,1357.22537165509,0.551284646101606,0.357947439849737,1.54012736152836,0.123529311449265,0.219578238044223
57558,USP35,ubiquitin specific peptidase 35,protein_coding,919.426458507641,0.776422932453532,0.397469125944835,1.95341696190333,0.0507702079637965,0.108328442507066
57559,STAMBPL1,STAM binding protein like 1,protein_coding,250.130096751431,-0.65029705546116,0.571724648927201,-1.13743050379478,0.255358361485679,0.384240293131721
5756,TWF1,twinfilin actin binding protein 1,protein_coding,9690.91936752082,1.12763081480106,0.168777231526243,6.68117852511241,2.37028261068179e-11,6.93596479572784e-10
57560,IFT80,intraflagellar transport 80,protein_coding,3793.92419694353,-1.60480435681123,0.279485522203764,-5.74199459119467,9.35678116302043e-09,1.51065928966307e-07
57561,ARRDC3,arrestin domain containing 3,protein_coding,1937.16642506427,1.35103468188664,0.293579232199068,4.60194228238373,4.18569208749156e-06,3.47364561178816e-05
57562,CEP126,centrosomal protein 126,protein_coding,606.744282888493,-2.8387048538981,0.546978313522266,-5.18979415402828,2.10526683248276e-07,2.48338758945511e-06
57563,KLHL8,kelch like family member 8,protein_coding,1166.27581111153,-0.541315349908043,0.201520498136473,-2.68615527905978,0.00722794893177196,0.0219090910256061
57567,ZNF319,zinc finger protein 319,protein_coding,1163.12727292845,0.530391440051413,0.285764928637531,1.85604105647327,0.0634477062461268,0.12947585717901
57568,SIPA1L2,signal induced proliferation associated 1 like 2,protein_coding,5680.41564032701,-0.391069746346067,0.405722292179732,-0.963885282824996,0.33510344316747,0.47193125042375
57569,ARHGAP20,Rho GTPase activating protein 20,protein_coding,114.477062789981,-0.128646532239366,0.599203589942742,-0.214695863640702,0.830004447721113,0.886495695367911
5757,PTMA,prothymosin alpha,protein_coding,68908.0890379616,-1.45625066304598,0.258800924325665,-5.6269144588274,1.83461647460263e-08,2.77760934254838e-07
57570,TRMT5,tRNA methyltransferase 5,protein_coding,1481.35572835012,-1.14186945602668,0.223628265425457,-5.10610523161844,3.2886659537733e-07,3.67988193580636e-06
57571,CARNS1,carnosine synthase 1,protein_coding,101.53761712071,-2.69571154743269,0.694391801012798,-3.88211891831224,0.000103550213810784,0.000580461291905845
57572,DOCK6,dedicator of cytokinesis 6,protein_coding,4751.96171987924,0.215447579103949,0.206745569625597,1.04209042783413,0.297369756071002,0.430633354649607
57573,ZNF471,zinc finger protein 471,protein_coding,149.924222130961,1.80731721374673,1.16031379663319,1.55761072478058,0.11932555480011,0.213522840146424
57576,KIF17,kinesin family member 17,protein_coding,59.9532092049688,1.81982538006563,0.602033080398619,3.02279964227329,0.00250448000091794,0.00891181305865161
57577,CCDC191,coiled-coil domain containing 191,protein_coding,556.445551604855,-0.666112944729971,0.301193712927667,-2.21157652414193,0.02699593898606,0.0651136308401972
57578,UNC79,"unc-79 homolog, NALCN channel complex subunit",protein_coding,53.8991122238852,-0.278500504030483,0.604026424580849,-0.461073378079017,0.644745960881287,0.746090118629808
57579,FAM135A,family with sequence similarity 135 member A,protein_coding,2540.93283537822,0.582374818087214,0.261622134394908,2.22601508635406,0.0260131709186301,0.0632210104500654
57580,PREX1,"phosphatidylinositol-3,4,5-trisphosphate dependent Rac exchange factor 1",protein_coding,490.278353858449,-4.40838848138445,0.593054810833113,-7.43335759335908,1.05875167762201e-13,4.8638325749543e-12
57582,KCNT1,potassium sodium-activated channel subfamily T member 1,protein_coding,27.5071563629813,1.41220709698388,0.690601954516638,2.04489299190053,0.040865408993764,0.0912072344558936
57583,TMEM181,transmembrane protein 181,protein_coding,3747.97317014286,0.738637754344885,0.290317698118127,2.54423949739482,0.0109515966336522,0.0309442143765854
57584,ARHGAP21,Rho GTPase activating protein 21,protein_coding,7017.81421915625,0.58284216877673,0.289360660097208,2.01424121917931,0.0439842140184014,0.0966038212858685
57585,CRAMP1,cramped chromatin regulator homolog 1,protein_coding,2454.41270560312,-0.181348567909751,0.204112599542865,-0.88847316782944,0.374286282908405,0.512278788752319
57586,SYT13,synaptotagmin 13,protein_coding,53.0418871088229,-6.23263641009414,1.31682438499313,-4.73308094923125,2.21137243728216e-06,1.98464976832575e-05
57587,CFAP97,cilia and flagella associated protein 97,protein_coding,2590.55616190779,-0.0588440076059129,0.270105518653395,-0.217855628790105,0.827541599837458,0.884923645422551
57589,RIC1,"RIC1 homolog, RAB6A GEF complex partner 1",protein_coding,1915.13553246993,1.10155790893467,0.542609938397511,2.03011008642396,0.0423453504924898,0.0937721455047005
57590,WDFY1,WD repeat and FYVE domain containing 1,protein_coding,3892.07507533757,0.722903023106369,0.198559366236516,3.64073998022978,0.00027185558242535,0.0013446811209113
57591,MRTFA,myocardin related transcription factor A,protein_coding,2126.82467159681,0.685345920617219,0.275871710426365,2.484292135493,0.0129809268003467,0.0356765456228629
57592,ZNF687,zinc finger protein 687,protein_coding,3744.71446239971,-0.446177717119225,0.215932848352447,-2.06627995936482,0.0388020525946844,0.0874087899762
57593,EBF4,EBF family member 4,protein_coding,553.66254127769,-1.20469771256342,0.684007833578944,-1.76123379502843,0.078198840286881,0.153031359810597
57595,PDZD4,PDZ domain containing 4,protein_coding,162.380967823547,-1.59418191591086,0.788454180074539,-2.02190812884034,0.0431858438352079,0.095202421754217
57596,BEGAIN,brain enriched guanylate kinase associated,protein_coding,84.9575079861786,-0.966481483342309,0.559237948950199,-1.72821155137377,0.0839503035032479,0.161795299346364
57597,BAHCC1,BAH domain and coiled-coil containing 1,protein_coding,1830.59802260816,-1.02079326067513,0.473282538421197,-2.15683693736166,0.0310183719699899,0.0728433874250733
57599,WDR48,WD repeat domain 48,protein_coding,2121.06671431498,0.70251845050512,0.434665834412928,1.61622652365572,0.106045346176356,0.194278559551424
576,ADGRB2,adhesion G protein-coupled receptor B2,protein_coding,609.006793445946,-1.69628462865875,0.288104236987329,-5.88774620740253,3.9149769090151e-09,6.87133699222398e-08
57600,FNIP2,folliculin interacting protein 2,protein_coding,810.094133736377,0.00189614314001711,0.395833853719605,0.00479025005617705,0.996177948054913,0.997495643753399
57602,USP36,ubiquitin specific peptidase 36,protein_coding,2863.43994268455,0.0899775943589261,0.282843651711764,0.318117779255018,0.750395597735311,0.829216663630966
57604,TRMT9B,tRNA methyltransferase 9B (putative),protein_coding,77.7456623710518,1.43408795991146,1.09123007064703,1.3141939527575,0.188780943019557,0.30442391394957
57605,PITPNM2,phosphatidylinositol transfer protein membrane associated 2,protein_coding,943.547869508169,0.269615729169308,0.306265982919855,0.880331947410114,0.378679510631008,0.516020111105618
57606,SLAIN2,SLAIN motif family member 2,protein_coding,4296.59600223466,0.467295221487564,0.362785910952061,1.28807433635237,0.197720087881536,0.316029050776226
57608,JCAD,junctional cadherin 5 associated,protein_coding,569.699360169906,-2.11659344159552,0.997781003212166,-2.12130060081476,0.0338965138535039,0.0782410450355768
57609,DIP2B,disco interacting protein 2 homolog B,protein_coding,8476.56161713337,0.617035861500147,0.227491497493727,2.71234691537059,0.00668086322274522,0.0205006185356392
57610,RANBP10,RAN binding protein 10,protein_coding,1934.50472785227,-0.0435489959223558,0.26718465761451,-0.162992128032994,0.870524632708758,0.913880276158708
57611,ISLR2,immunoglobulin superfamily containing leucine rich repeat 2,protein_coding,327.824859811985,5.3624934772815,1.01599662880804,5.27806227425451,1.30557099897566e-07,1.62281812007243e-06
57613,FAM234B,family with sequence similarity 234 member B,protein_coding,1052.36803882007,-1.49273452298024,0.33972711431358,-4.39392223960787,1.11323649778182e-05,8.2796072887139e-05
57614,RELCH,"RAB11 binding and LisH domain, coiled-coil and HEAT repeat containing",protein_coding,2793.8204386162,1.04212031745303,0.286006495688214,3.64369457744443,0.000268752309397717,0.00133122232117316
57615,ZNF492,zinc finger protein 492,protein_coding,50.9165735493916,-0.414830683415968,1.09103508075188,-0.380217548211275,0.703783934102599,0.792236743692649
57616,TSHZ3,teashirt zinc finger homeobox 3,protein_coding,450.687894673724,0.805862531068699,0.741823562063842,1.08632641544398,0.277334604215287,0.408897687695178
57617,VPS18,VPS18 core subunit of CORVET and HOPS complexes,protein_coding,2366.93128938191,2.30635820965703,0.303508710229898,7.59898524134625,2.98461812016294e-14,1.5511995847808e-12
57619,SHROOM3,shroom family member 3,protein_coding,2610.64876423545,0.112577945369232,0.322347882857832,0.349243631976586,0.726906412335541,0.810775679017323
57620,STIM2,stromal interaction molecule 2,protein_coding,2703.62958662857,-1.35202183588047,0.251638766670065,-5.37286783658884,7.74941296601098e-08,1.01185597010145e-06
57621,ZBTB2,zinc finger and BTB domain containing 2,protein_coding,918.260754666806,-0.792747666549626,0.279710337029272,-2.83417364895836,0.00459443587418684,0.0149632852610301
57622,LRFN1,leucine rich repeat and fibronectin type III domain containing 1,protein_coding,288.94360500304,-2.63866736758168,0.729049504797375,-3.61932536846732,0.000295372062630648,0.00143892640807561
57623,ZFAT,zinc finger and AT-hook domain containing,protein_coding,703.383608026479,0.124081975028869,0.200818401375469,0.617881499797791,0.536653454852658,0.664793546954082
5763,PTMS,parathymosin,protein_coding,11348.5780157202,-0.831991866272247,0.358350357401586,-2.32172746332683,0.0202476151926889,0.0515095307013305
57630,SH3RF1,SH3 domain containing ring finger 1,protein_coding,1305.86456828112,0.876173967198033,0.268732346483455,3.26039637082534,0.00111256614679199,0.00448011642609612
57633,LRRN1,leucine rich repeat neuronal 1,protein_coding,158.623365936692,1.12602362384768,1.14081750041697,0.987032214562031,0.323626846229249,0.460273404647726
57634,EP400,E1A binding protein p400,protein_coding,5668.23293942152,-0.626059074743524,0.178115169252044,-3.51491160114281,0.000439900391670751,0.00202354180168546
57636,ARHGAP23,Rho GTPase activating protein 23,protein_coding,12084.5480013812,0.650852615983639,0.366113242302179,1.77773579532653,0.0754472577595226,0.148988842068314
57639,CCDC146,coiled-coil domain containing 146,protein_coding,773.562643753967,-0.0190083440968192,0.426335547228079,-0.0445854074810474,0.964437774236402,0.975830735985405
5764,PTN,pleiotrophin,protein_coding,1227.66856672567,-3.86307191767047,0.912913823395517,-4.23158442633945,2.32050859879755e-05,0.000158751965476087
