Gene_ID,Gene_Symbol,Gene_Description,Gene_Biotype,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
7431,VIM,vimentin,protein_coding,17673.466155445,-0.364385373404197,0.142619066952171,-2.5549555272746,0.0106201365978534,0.0230310549652586
338596,ST8SIA6,"ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 6",protein_coding,58.2327080583322,2.14816837125514,0.230556156372952,9.31733251043717,1.1930186781754e-20,5.11715737330105e-19
9200,HACD1,3-hydroxyacyl-CoA dehydratase 1,protein_coding,79.0481584073962,0.658651214391006,0.298018551052628,2.2101013915563,0.0270981263167646,0.0519514543997135
8027,STAM,signal transducing adaptor molecule,protein_coding,341.442694534043,-0.231036101933937,0.126286544897658,-1.82945936260404,0.0673308217149384,0.113645847643107
653567,TMEM236,transmembrane protein 236,protein_coding,16.3689184559851,-0.243892406527907,0.393646303121015,-0.619572455257964,0.535539305983138,0.626744236871638
4360,MRC1,mannose receptor C-type 1,protein_coding,921.160609595992,-0.674912906424917,0.241763035661418,-2.79162984770804,0.0052443311043924,0.012383701321696
783,CACNB2,calcium voltage-gated channel auxiliary subunit beta 2,protein_coding,126.572838711995,0.91552896285879,0.241246467259832,3.79499427808297,0.000147646861291622,0.000520932393587517
221078,NSUN6,NOP2/Sun RNA methyltransferase 6,protein_coding,226.871451075046,0.339481791419097,0.152605481143605,2.22457141693121,0.0261100232367131,0.0503136565677701
221079,ARL5B,ADP ribosylation factor like GTPase 5B,protein_coding,610.503310415158,-0.340135114448771,0.167524747234575,-2.0303574251779,0.0423202209794385,0.0762310859213126
84898,PLXDC2,plexin domain containing 2,protein_coding,1856.54734085645,-0.338762465488712,0.123630033090702,-2.74013083245052,0.00614147318841816,0.0141878678795672
10529,NEBL,nebulette,protein_coding,1025.30657518315,2.25476064957147,0.284898998200571,7.91424562322995,2.48756766011974e-15,5.62761717466041e-14
387640,SKIDA1,SKI/DACH domain containing 1,protein_coding,17.6154131108996,1.57995128178693,0.290312574701014,5.44224198147147,5.2614136814839e-08,3.90746218533482e-07
8028,MLLT10,MLLT10 histone lysine methyltransferase DOT1L cofactor,protein_coding,526.266913313285,0.451038709181624,0.109930398706315,4.10294799700123,4.07918961643026e-05,0.000164045705812989
64215,DNAJC1,DnaJ heat shock protein family (Hsp40) member C1,protein_coding,640.587098490256,-0.106889749954778,0.124137705132025,-0.861057886007291,0.389206162425421,0.488117161693616
100532731,COMMD3-BMI1,COMMD3-BMI1 readthrough,protein_coding,603.087414267602,-0.13740199860081,0.119423727354838,-1.15054187006368,0.249920759410492,0.341488016986694
23412,COMMD3,COMM domain containing 3,protein_coding,355.416744877502,-0.237741007356175,0.1423753543654,-1.66981854700796,0.0949552696909793,0.152286436151008
648,BMI1,"BMI1 proto-oncogene, polycomb ring finger",protein_coding,375.993536440594,-0.101461182571858,0.124369838474611,-0.815802157631412,0.414613299018405,0.513092098034045
5305,PIP4K2A,phosphatidylinositol-5-phosphate 4-kinase type 2 alpha,protein_coding,718.550524696599,0.0980799815551092,0.0939708050797999,1.04372822465254,0.296611147490621,0.391984437257697
22921,MSRB2,methionine sulfoxide reductase B2,protein_coding,372.064362497008,0.171796770762831,0.149657845619963,1.14793026754566,0.250997351944229,0.342573683678265
220213,OTUD1,OTU deubiquitinase 1,protein_coding,202.350691221689,-0.52073657100281,0.165494337248579,-3.14655220027646,0.00165207768496092,0.00447225869871182
56243,KIAA1217,KIAA1217,protein_coding,1528.43763799832,0.138159827717724,0.136566324667795,1.01166834542707,0.311696655506354,0.408110917227647
57584,ARHGAP21,Rho GTPase activating protein 21,protein_coding,1120.52944183723,0.0697093505255835,0.116589144380323,0.597906013429401,0.549902647203389,0.639055080483077
56952,PRTFDC1,phosphoribosyl transferase domain containing 1,protein_coding,132.463327731405,-0.328016337908168,0.191375288603683,-1.71399526188281,0.086529596055797,0.140741657851817
79896,THNSL1,threonine synthase like 1,protein_coding,111.545659838376,0.168642504031497,0.237616229633717,0.709726369665313,0.477873836460823,0.574545633658875
53904,MYO3A,myosin IIIA,protein_coding,38.4941710869113,1.10548197206496,0.516277366384792,2.14125592955207,0.0322534049643001,0.0603505190592575
54518,APBB1IP,amyloid beta precursor protein binding family B member 1 interacting protein,protein_coding,338.369463968573,-0.390131338152965,0.168710749261156,-2.31242727485645,0.0207541487472997,0.0411652724879397
23590,PDSS1,decaprenyl diphosphate synthase subunit 1,protein_coding,157.197154420538,-0.401823116744269,0.133853479249914,-3.00196243680776,0.00268245273238873,0.00684533529976287
10006,ABI1,abl interactor 1,protein_coding,1463.57083987698,0.334236703972817,0.154204699472111,2.16748714609224,0.0301977287575885,0.0570683403065057
22852,ANKRD26,ankyrin repeat domain containing 26,protein_coding,547.351747519653,0.252253490286429,0.101139841855214,2.49410603832603,0.0126274814887233,0.0267628762639948
10730,YME1L1,YME1 like 1 ATPase,protein_coding,2254.85566259564,0.0196629693091956,0.11355484662261,0.173158345011409,0.862526964842595,0.898990632112773
84930,MASTL,microtubule associated serine/threonine kinase like,protein_coding,309.527340721325,-0.814265484783671,0.135020685152047,-6.03067214380317,1.63279139675668e-09,1.54183496094986e-08
91452,ACBD5,acyl-CoA binding domain containing 5,protein_coding,402.568208908879,-0.0790149937890666,0.111710241553483,-0.707320946497437,0.479367051413303,0.575856206690382
22931,RAB18,"RAB18, member RAS oncogene family",protein_coding,1700.9003835848,-0.0963961744220503,0.148836628532056,-0.647664324116886,0.51720208358037,0.609614866434233
283078,MKX,mohawk homeobox,protein_coding,31.4662931754318,0.685515213273026,0.337975923286368,2.02829599992597,0.0425300469842463,0.0765329673685727
143098,MPP7,MAGUK p55 scaffold protein 7,protein_coding,943.384270706077,1.63052017060326,0.246168669488648,6.6235893218672,3.50579916069938e-11,4.3692287889294e-10
51322,WAC,WW domain containing adaptor with coiled-coil,protein_coding,2327.1806783558,0.0991321581084109,0.11907229895643,0.832537533727173,0.405105601409935,0.503837927463928
25805,BAMBI,BMP and activin membrane bound inhibitor,protein_coding,69.3838413342913,-1.36970383577425,0.314049335475187,-4.36142886181166,1.29215809714681e-05,5.83920121655793e-05
6840,SVIL,supervillin,protein_coding,1708.19266524505,0.568123102021782,0.165547452341134,3.43178402317593,0.000599624881417024,0.00181824003951772
57608,JCAD,junctional cadherin 5 associated,protein_coding,436.693321403464,-0.482640206666215,0.151709567445194,-3.18134323888684,0.00146593834156014,0.00401940818390245
55149,MTPAP,mitochondrial poly(A) polymerase,protein_coding,264.561373347466,-0.251000727180488,0.0994681820420496,-2.52342731140274,0.0116217084351166,0.0249433825124656
1326,MAP3K8,mitogen-activated protein kinase kinase kinase 8,protein_coding,390.036843330233,-0.556230279937201,0.200644578107784,-2.77221684823399,0.00556759335157045,0.0130484168551226
220929,ZNF438,zinc finger protein 438,protein_coding,189.162961935243,-0.176078119883096,0.16599385688592,-1.06075082046022,0.288803157541258,0.383596131188531
6935,ZEB1,zinc finger E-box binding homeobox 1,protein_coding,876.50668933272,0.07125754124977,0.133693074859322,0.532993510133195,0.594038072800456,0.678424649726921
94134,ARHGAP12,Rho GTPase activating protein 12,protein_coding,572.99639129653,0.714282901214423,0.145815268936571,4.89854667774973,9.6548104459279e-07,5.53304301361984e-06
3799,KIF5B,kinesin family member 5B,protein_coding,3913.3225763517,-0.0501117755471399,0.150153202156151,-0.333737641472517,0.738577542712813,0.799603516041277
80314,EPC1,enhancer of polycomb homolog 1,protein_coding,615.948202019723,0.445598782351732,0.0951551061635742,4.68286779677106,2.8288897490066e-06,1.46715257990122e-05
79741,CCDC7,coiled-coil domain containing 7,protein_coding,88.7204297174468,-0.0848931667459295,0.172558752274147,-0.491966739601003,0.622742856514078,0.703054221100966
3688,ITGB1,integrin subunit beta 1,protein_coding,8545.83298495613,-0.924979459609212,0.151643191695062,-6.09970978103157,1.06261218413332e-09,1.03803748726037e-08
8829,NRP1,neuropilin 1,protein_coding,1370.51985567002,-0.758196262430092,0.215839498197471,-3.51277810021788,0.000443447658920588,0.00139122490084833
56288,PARD3,par-3 family cell polarity regulator,protein_coding,1560.87699804038,0.606433307432273,0.1699465557518,3.56837656844276,0.000359200001974752,0.0011551132627834
8453,CUL2,cullin 2,protein_coding,636.462679427536,-0.143694357226015,0.113952680564538,-1.26100023723999,0.207308761673773,0.292710150404429
1390,CREM,cAMP responsive element modulator,protein_coding,403.15326319824,-1.16194887824217,0.184508691922142,-6.29752921739035,3.02427369879601e-10,3.23454120717711e-09
219771,CCNY,cyclin Y,protein_coding,745.730490968528,-0.10155122429587,0.108599985761005,-0.935094268974888,0.349739719801334,0.447889290637453
8325,FZD8,frizzled class receptor 8,protein_coding,38.3700043932136,-0.846765072018332,0.247612602712859,-3.41971718216731,0.00062686270939521,0.00189259899316071
57209,ZNF248,zinc finger protein 248,protein_coding,257.171099966803,0.432199955143358,0.10070946135552,4.29155264387351,1.77428126077002e-05,7.75301440231819e-05
219749,ZNF25,zinc finger protein 25,protein_coding,272.490013068887,0.358592253251609,0.113396341371728,3.16229120722772,0.00156532942916422,0.00426225914138015
7581,ZNF33A,zinc finger protein 33A,protein_coding,1042.64007241739,0.578500132464033,0.116766446815873,4.95433532696476,7.25779509845329e-07,4.27563410205046e-06
7587,ZNF37A,zinc finger protein 37A,protein_coding,682.377556500608,0.153345080715346,0.116413871078255,1.31724062858682,0.187757979281305,0.270286172748374
7582,ZNF33B,zinc finger protein 33B,protein_coding,584.928547145595,0.638650075623849,0.170547084688679,3.74471411686489,0.00018059930119509,0.000624907377688797
9790,BMS1,BMS1 ribosome biogenesis factor,protein_coding,783.387713229197,-0.269160831506464,0.151697099973305,-1.77433076541232,0.0760084545254948,0.126165540391728
5979,RET,ret proto-oncogene,protein_coding,28.8155843645415,-0.537368823066194,0.401135319495811,-1.33961981642907,0.18036897793816,0.261632909664594
55454,CSGALNACT2,chondroitin sulfate N-acetylgalactosaminyltransferase 2,protein_coding,552.638900030835,-0.749782941022871,0.148706660377242,-5.04202662557823,4.60627175636748e-07,2.82471236876938e-06
221002,RASGEF1A,RasGEF domain family member 1A,protein_coding,72.1165710396262,-0.686192795170058,0.233160900721664,-2.94300113375013,0.0032504722786953,0.0081076129610788
3185,HNRNPF,heterogeneous nuclear ribonucleoprotein F,protein_coding,2091.29490444683,-0.432460975714095,0.103163756195038,-4.19198555446643,2.76523607639862e-05,0.000115591333195893
642819,ZNF487,zinc finger protein 487,protein_coding,51.9150111736322,-0.138404408465794,0.195584572391281,-0.707644814586429,0.479165855539074,0.57577084034324
8187,ZNF239,zinc finger protein 239,protein_coding,50.7939680367701,0.199004999884538,0.175691471439983,1.13269584603894,0.257342002705149,0.349493699394439
220992,ZNF485,zinc finger protein 485,protein_coding,71.9890041094395,0.106645404438306,0.247347766489089,0.43115572035299,0.66635514781981,0.740571703995263
7580,ZNF32,zinc finger protein 32,protein_coding,305.038406904708,-0.369903979193622,0.154932014034214,-2.38752449904857,0.0169622721717115,0.0345246921288987
6387,CXCL12,C-X-C motif chemokine ligand 12,protein_coding,1377.19804658356,1.59837467589348,0.313914018681004,5.09175946524942,3.5475597645124e-07,2.22440589940239e-06
83937,RASSF4,Ras association domain family member 4,protein_coding,445.554962666007,-1.0329738551595,0.219477413608749,-4.7065155278389,2.51986799927245e-06,1.32201876128593e-05
11067,DEPP1,DEPP autophagy regulator 1,protein_coding,478.482143115189,-0.771603096194589,0.257906037619264,-2.99179927432981,0.00277338550812617,0.00704662349870364
7570,ZNF22,zinc finger protein 22,protein_coding,345.79769488956,-0.417314644182433,0.171194627352247,-2.43766203786159,0.0147825873155384,0.03068445186081
240,ALOX5,arachidonate 5-lipoxygenase,protein_coding,396.887309430268,-0.744951174927777,0.198184889822067,-3.75886968777793,0.000170682701323218,0.000594225020303178
220972,MARCHF8,membrane associated ring-CH-type finger 8,protein_coding,344.630863066271,0.173264481343513,0.102585055370734,1.68898365085781,0.091222563099882,0.147046423085893
93550,ZFAND4,zinc finger AN1-type containing 4,protein_coding,101.231552669684,-0.108221679797224,0.165063231412467,-0.655637714536165,0.51205725321598,0.605446395655437
253725,WASHC2C,WASH complex subunit 2C,protein_coding,846.145579229079,-0.0454223223640341,0.121572505072905,-0.373623315048045,0.708684585286563,0.775820721103108
119016,AGAP4,"ArfGAP with GTPase domain, ankyrin repeat and PH domain 4",protein_coding,59.7573131206974,0.246006499840404,0.169686736184034,1.44976858753178,0.147123061989771,0.220843025705486
100287932,TIMM23,translocase of inner mitochondrial membrane 23,protein_coding,698.304245304022,-0.813972666194733,0.127554319055322,-6.38138067156867,1.75498446285053e-10,1.9486564614776e-09
8031,NCOA4,nuclear receptor coactivator 4,protein_coding,3744.30743748766,0.13452235592444,0.173334159844421,0.776086814308169,0.437697728547501,0.536167142500457
4477,MSMB,microseminoprotein beta,protein_coding,1380.89722028108,6.45260251583207,1.13330322223796,5.6936240797851,1.24370756535153e-08,1.01886188027735e-07
728113,ANXA8L1,annexin A8 like 1,protein_coding,1769.79040493962,0.953823873319175,0.289820132613534,3.29108907900152,0.000998003051140213,0.00285564713243515
5540,NPY4R,neuropeptide Y receptor Y4,protein_coding,23.203793078283,0.422581989717736,0.55056344177916,0.767544587327032,0.442757794030573,0.541085378043433
9721,GPRIN2,G protein regulated inducer of neurite outgrowth 2,protein_coding,62.6967379020822,1.16368414208882,0.296412214678198,3.92589807188676,8.64067421155781e-05,0.000322308887170933
83849,SYT15,synaptotagmin 15,protein_coding,69.9355674966645,1.0626121553912,0.196411726072852,5.41012584450817,6.29804759949859e-08,4.61820123304215e-07
26095,PTPN20,protein tyrosine phosphatase non-receptor type 20,protein_coding,59.3708880363748,0.322709671634053,0.350548118855887,0.920585946053018,0.357266642409079,0.455757045202036
2662,GDF10,growth differentiation factor 10,protein_coding,12.9271294986809,2.93557155397475,0.497324730979501,5.90272586724779,3.57544112355357e-09,3.18694385636568e-08
118738,ZNF488,zinc finger protein 488,protein_coding,15.3522213895994,-0.107348133246822,0.445965006394571,-0.240709768048134,0.80978006773603,0.857024050007212
100133093,FAM25G,family with sequence similarity 25 member G,protein_coding,104.878176543007,3.88352585027364,0.643262337373688,6.03723492677856,1.56777398278769e-09,1.48897444140963e-08
642517,AGAP9,"ArfGAP with GTPase domain, ankyrin repeat and PH domain 9",protein_coding,59.1510472687445,0.506657104188153,0.361076646614668,1.4031843624848,0.160561869435117,0.237629993142254
102724488,SYT15B,synaptotagmin 15B,protein_coding,100.286780636401,1.15699963071614,0.209629218141756,5.51926702285247,3.4041658507133e-08,2.60172456266452e-07
100996758,NPY4R2,neuropeptide Y receptor Y4-2,protein_coding,25.1566177529112,0.366649366335185,0.533433024777753,0.687339083454655,0.491869075273911,0.58720334099997
644054,FAM25C,family with sequence similarity 25 member C,protein_coding,105.173828085559,4.08183371516576,0.67231332250893,6.07132653557009,1.26857941362399e-09,1.22406430001492e-08
5599,MAPK8,mitogen-activated protein kinase 8,protein_coding,515.678419607985,0.01987953521352,0.105000720744387,0.18932760720676,0.849836059171518,0.88898454241454
58504,ARHGAP22,Rho GTPase activating protein 22,protein_coding,84.9382053928,-0.318776684105766,0.184292354429687,-1.72973363486649,0.0836778763857341,0.13684024889323
57705,WDFY4,WDFY family member 4,protein_coding,182.352519421828,0.0252402033829962,0.184377293756683,0.136894315285401,0.8911143322793,0.921472427255946
474354,LRRC18,leucine rich repeat containing 18,protein_coding,9.80208730492081,1.32263499363898,0.436567006892818,3.02962654702787,0.00244856300874241,0.00633410567900375
196740,VSTM4,V-set and transmembrane domain containing 4,protein_coding,303.355899970959,0.639590320871924,0.157877352501932,4.05118473762155,5.09589528460753e-05,0.000200745040113854
170371,TMEM273,transmembrane protein 273,protein_coding,204.889162404562,0.473864153994588,0.141608912306951,3.3462876472594,0.000819013852300811,0.00239957154689458
2074,ERCC6,"ERCC excision repair 6, chromatin remodeling factor",protein_coding,298.792234764195,0.324270978988607,0.15586188650953,2.08050207944056,0.0374795051029367,0.068588781253314
8505,PARG,poly(ADP-ribose) glycohydrolase,protein_coding,269.564626352445,-0.176694410144427,0.164766547594289,-1.07239250153805,0.283543774514548,0.377773453273886
100652748,TIMM23B,translocase of inner mitochondrial membrane 23 homolog B,protein_coding,94.6718064174332,-0.361502067908925,0.182537159970887,-1.98043000102873,0.0476552316298962,0.0845136477163191
113218477,TIMM23B-AGAP6,TIMM23B-AGAP6 readthrough (NMD candidate),protein_coding,123.580202508696,0.034906574802066,0.130267396975406,0.267960945044877,0.788729381025744,0.841085453631937
414189,AGAP6,"ArfGAP with GTPase domain, ankyrin repeat and PH domain 6",protein_coding,99.9776029760493,0.0918498146324061,0.141768240100164,0.647887104809309,0.517057971720374,0.609563951957901
387680,WASHC2A,WASH complex subunit 2A,protein_coding,886.926049654148,0.0276024624662551,0.125719523546781,0.219555894641805,0.826217044180775,0.869681783742518
56624,ASAH2,N-acylsphingosine amidohydrolase 2,protein_coding,49.1022296074974,-0.272975961374268,0.276817895521203,-0.986121077397465,0.324073701765832,0.421333014040654
259230,SGMS1,sphingomyelin synthase 1,protein_coding,545.707811714529,-0.00997359203991357,0.191797955173627,-0.0520005128880799,0.958528284742864,0.971067873194243
653308,ASAH2B,N-acylsphingosine amidohydrolase 2B,protein_coding,95.0111892197989,-0.194496721546357,0.222755903022342,-0.873138349679782,0.382587673130412,0.481315691807567
5592,PRKG1,protein kinase cGMP-dependent 1,protein_coding,257.400192129035,0.255998306870935,0.162129766781109,1.57897165926698,0.114342557755648,0.178298037095783
23283,CSTF2T,cleavage stimulation factor subunit 2 tau variant,protein_coding,388.861986837303,-0.454297598341188,0.118071006665272,-3.84766430957185,0.000119249297610126,0.000430033138705095
22943,DKK1,dickkopf WNT signaling pathway inhibitor 1,protein_coding,146.412780305186,3.23798884345779,0.48558090587856,6.66827876520249,2.58820828764308e-11,3.30288185777326e-10
11130,ZWINT,ZW10 interacting kinetochore protein,protein_coding,333.958802299055,-1.11304103721883,0.207886328292683,-5.35408483260999,8.59905128050496e-08,6.13236553538097e-07
253430,IPMK,inositol polyphosphate multikinase,protein_coding,286.575034576501,-0.0531569709888888,0.212657208900304,-0.249965525569412,0.802614009075342,0.851581969579851
55847,CISD1,CDGSH iron sulfur domain 1,protein_coding,392.237554362859,-0.667626842646313,0.233010447448376,-2.86522278274337,0.0041671595737778,0.0101223992810225
7321,UBE2D1,ubiquitin conjugating enzyme E2 D1,protein_coding,352.509191736794,-0.305663918147712,0.147653309341459,-2.07014607062306,0.0384386676998647,0.0701563989682045
7019,TFAM,"transcription factor A, mitochondrial",protein_coding,625.278969944236,-0.412433174306329,0.232531689416238,-1.77366437814014,0.0761186819785577,0.12633693315016
80114,BICC1,BicC family RNA binding protein 1,protein_coding,353.495530019335,-0.939468530697445,0.150238681545523,-6.25317342400121,4.02195090012936e-10,4.20310105312827e-09
84457,PHYHIPL,phytanoyl-CoA 2-hydroxylase interacting protein like,protein_coding,63.0457792476403,1.37397580481223,0.191624363814192,7.17015194448084,7.49145734583759e-13,1.22189647672298e-11
220965,FAM13C,family with sequence similarity 13 member C,protein_coding,174.719781666477,1.56590895414962,0.172861738007718,9.05873660763321,1.31970189557395e-19,5.0452147784168e-18
220963,SLC16A9,solute carrier family 16 member 9,protein_coding,279.161533610179,2.02579351191467,0.555006446678582,3.65003600235269,0.000262203555375801,0.000871335159905538
8030,CCDC6,coiled-coil domain containing 6,protein_coding,1876.73740907207,0.66394418030616,0.203432346950139,3.26370997660905,0.00109963666854165,0.00311741490466883
288,ANK3,ankyrin 3,protein_coding,673.891074823116,0.972258174701595,0.185758072526507,5.23400227768223,1.65878406497021e-07,1.11659829276839e-06
983,CDK1,cyclin dependent kinase 1,protein_coding,586.106543122329,-1.47309349006497,0.220848941436323,-6.67014059693697,2.55558478816393e-11,3.26584992569242e-10
9886,RHOBTB1,Rho related BTB domain containing 1,protein_coding,226.797646800834,-0.652712369419096,0.228211955866496,-2.86011469881504,0.00423487811106259,0.010264877775624
219623,TMEM26,transmembrane protein 26,protein_coding,36.472384047549,-1.96259289207598,0.254247519623775,-7.71922139095059,1.17042455656508e-14,2.404678388834e-13
219621,CABCOCO1,ciliary associated calcium binding coiled-coil 1,protein_coding,15.836249937171,0.982572249950319,0.42255163320875,2.32533061696843,0.0200542883621464,0.0399388679426811
84159,ARID5B,AT-rich interaction domain 5B,protein_coding,1709.50515794146,-0.464535755561431,0.229199233131,-2.02677709351638,0.0426852140856488,0.0767588334272147
219790,RTKN2,rhotekin 2,protein_coding,173.361174365069,0.963406195446198,0.204124837756269,4.71969117543908,2.36202966858068e-06,1.24715441795893e-05
22891,ZNF365,zinc finger protein 365,protein_coding,661.79522252889,3.09212908871662,0.434759871606561,7.11226884231593,1.14150625104806e-12,1.80657072272854e-11
84890,ADO,2-aminoethanethiol dioxygenase,protein_coding,438.408876552707,-0.884912705093413,0.212952936340722,-4.15543791177204,3.24665104101188e-05,0.00013352828759459
1959,EGR2,early growth response 2,protein_coding,148.140482954801,-1.00805463189198,0.369610893340422,-2.72734015705413,0.00638471829292008,0.0146880132266097
29982,NRBF2,nuclear receptor binding factor 2,protein_coding,703.201954648539,-1.00922411955495,0.236375531533944,-4.26957948229944,1.95841851927056e-05,8.48398326265883e-05
221037,JMJD1C,jumonji domain containing 1C,protein_coding,1455.52149013734,0.232925806798786,0.2266495049667,1.02769166353577,0.304094890486354,0.400356256212091
221035,REEP3,receptor accessory protein 3,protein_coding,1265.6402120623,-0.464302061145849,0.263389705883517,-1.76279501732382,0.0779350681022886,0.128832454760224
29119,CTNNA3,catenin alpha 3,protein_coding,22.9577989148196,1.79694077802393,0.454465966409625,3.95396115625585,7.68678940687085e-05,0.000290192314253972
56521,DNAJC12,DnaJ heat shock protein family (Hsp40) member C12,protein_coding,41.9558484498743,-0.291124414524344,0.316016344223782,-0.921232144620309,0.356929239178132,0.45542280968504
23411,SIRT1,sirtuin 1,protein_coding,376.779800073268,0.583700041894971,0.105565186008004,5.52928540144583,3.21537868716618e-08,2.47218829139289e-07
26091,HERC4,HECT and RLD domain containing E3 ubiquitin protein ligase 4,protein_coding,574.978350588072,0.232312549708255,0.0947313543005272,2.45233008040045,0.0141934396620951,0.0296073811576868
64081,PBLD,phenazine biosynthesis like protein domain containing,protein_coding,116.285619183003,0.443889691330035,0.210712848655812,2.10660951224244,0.0351514415280253,0.0649051632289939
3189,HNRNPH3,heterogeneous nuclear ribonucleoprotein H3,protein_coding,1290.40540111756,-0.00760848292560333,0.13627567286747,-0.0558315564730521,0.955475995712874,0.968571297735119
55680,RUFY2,RUN and FYVE domain containing 2,protein_coding,489.582790337215,0.275690903150124,0.129197516868461,2.13387153122154,0.0328532984560891,0.0613178104153662
1763,DNA2,DNA replication helicase/nuclease 2,protein_coding,79.4695814865914,-0.755386227345117,0.234016382577178,-3.22792028073501,0.00124693718820827,0.00348538466566745
8034,SLC25A16,solute carrier family 25 member 16,protein_coding,321.492673605751,0.36258404549176,0.130195511439129,2.7849197064008,0.00535409794985001,0.0126149537055301
80312,TET1,tet methylcytosine dioxygenase 1,protein_coding,84.759599880203,0.498766840284551,0.154812625276255,3.22174525103832,0.00127412365670817,0.00355151434905534
55749,CCAR1,cell division cycle and apoptosis regulator 1,protein_coding,2399.68519948858,-0.320169358444195,0.109071813138086,-2.93539961638722,0.00333118375509475,0.00828611953686643
219736,STOX1,storkhead box 1,protein_coding,60.229072530393,0.779966186641104,0.428994451376317,1.81812651454765,0.0690447983201155,0.116160132797216
79009,DDX50,DExD-box helicase 50,protein_coding,705.630678657366,0.0745682996687008,0.137072865045397,0.544004822865597,0.586438154033326,0.671649967718235
9188,DDX21,DExD-box helicase 21,protein_coding,2060.16808746383,-0.438598312485836,0.116519338024269,-3.76416756156376,0.000167104809719303,0.000583337749359177
26128,KIFBP,kinesin family binding protein,protein_coding,393.351904114013,-0.0529543076092094,0.0989168650404734,-0.53534154754644,0.592413701506844,0.676946119472508
5552,SRGN,serglycin,protein_coding,2517.92582119398,-1.40098412480737,0.214148748491559,-6.54210745883762,6.06578902415673e-11,7.23621875620435e-10
9559,VPS26A,VPS26 retromer complex component A,protein_coding,1449.04736133031,0.188144696185399,0.136340193165543,1.3799650111758,0.167597418029198,0.24615276480038
6832,SUPV3L1,Suv3 like RNA helicase,protein_coding,296.076082103202,-0.28542312696889,0.112112145357014,-2.54587160079738,0.010900527500121,0.0235770421138329
3098,HK1,hexokinase 1,protein_coding,2034.6759202916,0.00174829754600076,0.177128150095268,0.00987024109414819,0.992124814888718,0.994374655453455
6865,TACR2,tachykinin receptor 2,protein_coding,68.6593321568985,1.98635178961009,0.345502712534073,5.74916409495396,8.96857424487923e-09,7.52322653092054e-08
23555,TSPAN15,tetraspanin 15,protein_coding,208.472076302405,-0.558115603590925,0.267940027082558,-2.08298703880834,0.0372524050033194,0.0682283031195827
219738,FAM241B,family with sequence similarity 241 member B,protein_coding,23.4215248542854,-1.09121129186734,0.397378106503769,-2.74602771015265,0.00603216684360837,0.0139799073248532
1305,COL13A1,collagen type XIII alpha 1 chain,protein_coding,49.4158190562324,-1.10868177502246,0.230594134510435,-4.80793571517443,1.52496783480302e-06,8.361253293333e-06
55506,MACROH2A2,macroH2A.2 histone,protein_coding,205.682057144156,-0.626419275905358,0.199633190020956,-3.13785135547651,0.00170191161280301,0.00458775862208696
84883,AIFM2,apoptosis inducing factor mitochondria associated 2,protein_coding,187.855771748718,0.331888909345995,0.293154187945635,1.13213088194921,0.257579413228514,0.349737490417646
219743,TYSND1,trypsin like peroxisomal matrix peptidase 1,protein_coding,220.179459082578,-0.0989384952950225,0.173585288603532,-0.569970508969788,0.568697700511497,0.655849998788827
56681,SAR1A,secretion associated Ras related GTPase 1A,protein_coding,1599.29258740774,-0.435113028228313,0.118079667734091,-3.68491067580037,0.000228782861632726,0.000772456537292086
5464,PPA1,inorganic pyrophosphatase 1,protein_coding,1769.86905634658,0.0950534635732657,0.149281170326829,0.636741146690906,0.524293467045739,0.616049923248336
55222,LRRC20,leucine rich repeat containing 20,protein_coding,143.742289767198,2.21093377363837,0.268245530409539,8.24220172564615,1.69070198782644e-16,4.3705008161773e-15
1979,EIF4EBP2,eukaryotic translation initiation factor 4E binding protein 2,protein_coding,2078.90460422935,0.528077931941616,0.130161027132879,4.0571125134293,4.96831507759316e-05,0.000196359514767864
27143,PALD1,phosphatase domain containing paladin 1,protein_coding,131.476546888326,0.292791337583101,0.182613354137487,1.60334023196717,0.108859558709677,0.171177027367064
5551,PRF1,perforin 1,protein_coding,85.7317255100018,-0.608299336568747,0.246975996795594,-2.46298970127125,0.0137783873476078,0.0288645268353758
140766,ADAMTS14,ADAM metallopeptidase with thrombospondin type 1 motif 14,protein_coding,78.4054110885684,-2.18792343021324,0.220119190645739,-9.93972140182224,2.7960803013546e-23,1.67220366801474e-21
8879,SGPL1,sphingosine-1-phosphate lyase 1,protein_coding,1034.91586505399,-0.147021368675005,0.119425995703952,-1.23106671883615,0.218297911773136,0.305512547052904
5092,PCBD1,pterin-4 alpha-carbinolamine dehydratase 1,protein_coding,406.414154406906,0.0463956490820922,0.196695606694462,0.235875370384663,0.813529380639014,0.860075078308689
219699,UNC5B,unc-5 netrin receptor B,protein_coding,593.559071166584,-0.457790712792855,0.136789524088691,-3.34667962216197,0.000817856736919667,0.00239734421380157
55315,SLC29A3,solute carrier family 29 member 3,protein_coding,106.199370427257,-1.09621610149485,0.242340227061264,-4.52345908390078,6.0837084667393e-06,2.94373514354561e-05
64072,CDH23,cadherin related 23,protein_coding,57.7059275414054,0.280870647136849,0.28185836507804,0.996495694066354,0.319009358187461,0.416002344539075
414152,C10orf105,chromosome 10 open reading frame 105,protein_coding,9.73718526546098,0.693379516604595,0.306336279617214,2.26345869797406,0.0236074278811871,0.0460286422030332
