Gene_ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
105369372,100.614019959783,-4.08250997935142,0.791078623287375,-5.16068802666706,2.46043903323145e-07,2.28328742283879e-06
8772,2692.01234924173,-2.85924966111011,0.342859226834376,-8.3394274889715,7.46510753990377e-17,2.79029130713737e-15
8500,7349.47166525318,-3.10667636383256,0.368785110781295,-8.42408294969085,3.63586633190442e-17,1.42497720472153e-15
105369373,166.67881642623,-3.19852946069202,0.484801870902458,-6.59760131440493,4.178631313658e-11,7.31496048871406e-10
107984347,665.571270919652,-2.90245137499934,0.37557974172849,-7.72792313462303,1.09315313547399e-14,3.13857793547753e-13
2017,15231.3159713955,-2.00584183836967,0.316352657492505,-6.34052469882347,2.28983958535979e-10,3.59115168538478e-09
22941,5082.67256074842,-2.42409789841768,0.491228520866983,-4.93476619423342,8.02468309865662e-07,6.86023734279057e-06
1717,9982.40646683585,-4.02794029933177,0.47275892694005,-8.52007242973236,1.59453570393822e-17,6.62224457783723e-16
55191,5469.68639928358,-1.94078583256053,0.555493089747583,-3.49380733690571,0.000476184531571607,0.00204278609675692
55199,236.457198312266,-0.431659935042174,0.364837724162171,-1.18315597991807,0.236747335314749,0.35934036817513
285407,28.6627895730014,-0.512637192817186,0.567026193032034,-0.904080268454589,0.365952840273363,0.497634718593112
100133315,36.5681586023134,-0.645101607080709,0.43612049323583,-1.47918205423994,0.139091664501779,0.238544154669378
55298,348.834920272418,0.117676483719944,0.175016717893872,0.672372817500225,0.501346383215621,0.625820020089943
10068,293.145944234759,-0.0871727492140978,0.285814864766735,-0.304997255077139,0.760368242916394,0.836226917399035
4926,6009.99857431468,0.970935607013083,0.154492498849411,6.28467798918499,3.28533941075251e-10,5.03120566514634e-09
100128494,1100.16674209507,1.06516651661986,0.172471924502669,6.1758835224418,6.57944817056489e-10,9.58841746387593e-09
220074,531.685154781506,0.532153422409896,0.198260700461244,2.68410946381137,0.00727232913282498,0.0213380856544468
55004,1285.39710809689,0.65425386927984,0.15032475796668,4.35226956709856,1.34735454545181e-05,8.60057057096751e-05
25906,366.108732481188,0.541533753998825,0.243754522055484,2.22163572364643,0.0263079336040738,0.0623092386604817
2348,83.3695705152481,4.01359137728758,1.65164248049483,2.43006063641879,0.015096296974997,0.0392963190796157
2350,167.758020668408,-0.545420923565357,0.380775839880556,-1.43239372470808,0.152031173455794,0.255567352796847
3636,2024.1984147101,0.0715042532018083,0.184152425859908,0.388288413079088,0.697802610960648,0.789133118535955
81570,351.498044766501,-0.210012183993472,0.254484671355218,-0.825244926836204,0.409232551670086,0.539068075572749
101928555,15.8301292099948,3.35668056650853,0.721802375620227,4.65041496105388,3.31267819351261e-06,2.45099327924701e-05
5138,360.937282681661,1.8881071528655,0.281713570413397,6.70222293549731,2.05272539237421e-11,3.75972861340118e-10
105369378,9.40793662862007,0.886704824083291,0.753041080248219,1.17749860843052,0.238996552625586,0.361829164281041
116985,2245.19240825764,0.616656541795763,0.192944834712878,3.19602513699531,0.00139334972207237,0.00517135710703269
100506020,69.546222582571,0.598229183522247,0.325498317633891,1.83788717518078,0.0660790322898372,0.133347249323943
10809,857.088342427155,0.426582471573114,0.181345258843231,2.35232216322725,0.0186566085194104,0.0468847247180923
105369380,13.8355235289533,0.104651120721315,0.631815828148704,0.165635484359352,0.868443820513344,0.913951629977628
107984421,43.6151079694367,0.388223149705858,0.672160519044052,0.577575056413593,0.563551051403769,0.679962985448112
89849,765.874141809103,1.25235449265712,0.21668174046668,5.77969555699456,7.48359218347964e-09,9.16002575084009e-08
9873,750.986048003027,0.105529833797111,0.1505647382048,0.700893416714663,0.483369533184719,0.609808779161221
5029,1501.45720826193,3.99389814552464,0.359711967464224,11.1030449547717,1.21241559378357e-28,1.39042024687089e-26
105369382,24.4559259563319,3.61612869252361,0.71783122883443,5.0375750556231,4.71466708789938e-07,4.19395506840728e-06
5031,72.8681232587315,-1.52448697261095,0.373493969264686,-4.08169099922088,4.4709213596842e-05,0.000251297902322099
9828,1056.21570814331,-0.0195124416257927,0.264070338176669,-0.0738910767506893,0.941097056161126,0.96148526936405
100287837,15.0120935748545,0.519084032796768,0.572071501161067,0.907376143966696,0.364207920435825,0.495997076180871
84957,247.482771220295,-0.314971914900787,0.433990742501533,-0.725757220269911,0.467987616720406,0.595427512347747
23201,1076.15049233322,0.122819241574919,0.168751276241085,0.727812223472931,0.466728540926451,0.594350086439084
58473,122.175820016882,0.540453290430327,0.371884109308313,1.45328417349035,0.146144869673231,0.247971979143033
5870,4232.02443943441,0.919257117281244,0.198404840285134,4.63323937037095,3.59987888715361e-06,2.6450657247291e-05
51642,441.648269837012,0.24466963069078,0.221753924332624,1.10333844790851,0.269880215846309,0.396654938953026
51287,957.276230237816,0.112084261427239,0.272313994978966,0.41159934301539,0.680633113238459,0.775714215562115
80227,309.264717030052,0.766052349648866,0.329874353394482,2.32225494878888,0.0202192118050067,0.0500250761304555
374407,7.76766650352985,0.639465438153376,0.982895215857907,0.650593703007524,0.515308796299699,0.638685461744741
7351,549.065801525789,0.0262819763801799,0.409892089925654,0.0641192573024449,0.948875268286692,0.967033497354133
7352,39.5520981812042,0.137357762046057,0.37556656634926,0.365734797378955,0.714562977839038,0.802614972818637
26005,582.333754415206,0.128886350095841,0.175738945577504,0.73339662800583,0.463316555235298,0.591086615945216
51400,1042.25171265168,0.0497155093268176,0.279913657485802,0.177610159409029,0.859029145351172,0.906548377589044
283208,70.7941253497274,-2.48358896288963,0.648566058595508,-3.82935389537333,0.000128480134284988,0.000642687244215166
283209,237.747683939811,-1.57149583910773,0.341952143137507,-4.59566015492347,4.31381303291667e-06,3.10520692783131e-05
10008,426.533324512045,-1.47457493460233,0.302491294663336,-4.87476816892694,1.08936309975445e-06,9.02985823632186e-06
387787,75.762786420328,-0.146335871786475,0.319580093929913,-0.457900459277567,0.647023956915308,0.74876891362292
100287896,141.712853787443,0.0784366966195544,0.339403200533728,0.231101817826729,0.817235702922213,0.877746387690598
10714,477.49834581039,-0.0763754322050767,0.206365657582071,-0.370097588426032,0.711309778903541,0.799970835091607
25884,418.323252282453,-0.940483413961434,0.574161861807075,-1.63801094520877,0.101419410579172,0.186068577124279
254225,1026.33814189094,1.22586800660551,0.241050063007934,5.08553281964982,3.6659542910717e-07,3.31958821942536e-06
143570,571.868413970331,0.493288710895804,0.256644938858616,1.92206677867727,0.0545973556131359,0.114101576485353
