Gene_ID,Gene_Symbol,Gene_Description,Gene_Biotype,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
2639,GCDH,glutaryl-CoA dehydrogenase,protein_coding,283.722049101157,0.0360938148473224,0.183510282963693,0.19668551682449,0.844073644606517,0.915482201206247
256126,SYCE2,synaptonemal complex central element protein 2,protein_coding,27.0974999489845,0.0841047124678182,0.453054266926399,0.185639378342907,0.852727570829971,0.920681747689006
2193,FARSA,phenylalanyl-tRNA synthetase subunit alpha,protein_coding,622.216513571725,-0.391153940048096,0.165730639215961,-2.3601787931222,0.0182661291160791,0.0730795937479449
811,CALR,calreticulin,protein_coding,12146.63349547,-0.599037069233026,0.203801898410119,-2.93931054571218,0.00328943304846435,0.021825984922528
5886,RAD23A,"RAD23 homolog A, nucleotide excision repair protein",protein_coding,1065.60077804935,-0.370019556666557,0.153432399849714,-2.41161291245519,0.0158821332751574,0.0663586816132124
90480,GADD45GIP1,GADD45G interacting protein 1,protein_coding,653.677712750504,-0.435887687563526,0.201597582629615,-2.16216723374288,0.0306052881702322,0.105133828321131
4784,NFIX,nuclear factor I X,protein_coding,899.518794954772,-0.0626320915552304,0.186323454110549,-0.336147114995354,0.736759930801924,0.847883987557886
4066,LYL1,LYL1 basic helix-loop-helix family member,protein_coding,135.006981947553,0.648936603115921,0.210823648487962,3.07810156863391,0.00208323898364416,0.0156853737533565
55621,TRMT1,tRNA methyltransferase 1,protein_coding,343.636190543724,0.197728680060433,0.165246364363431,1.19656901876257,0.231474582076124,0.412815448226553
112939,NACC1,nucleus accumbens associated 1,protein_coding,803.13010941143,-0.293501302061886,0.167381330173417,-1.75348888527652,0.0795181257156005,0.202988468910344
8677,STX10,syntaxin 10,protein_coding,365.727277672682,-0.0161034385476326,0.131907703131178,-0.122081107966972,0.902834783614124,0.948529358659945
9592,IER2,immediate early response 2,protein_coding,1874.9927682092,0.769129043923555,0.277151765962902,2.77511868362587,0.00551815664148295,0.0317748800015062
773,CACNA1A,calcium voltage-gated channel subunit alpha1 A,protein_coding,96.3983232752155,-0.516487593084562,0.362563260639955,-1.42454475992112,0.154288837746118,0.316210569368049
81576,YJU2B,YJU2 splicing factor homolog B,protein_coding,373.519076912721,0.497765720476845,0.178279742191285,2.79204868909204,0.00523754743789905,0.030641390985512
84245,MRI1,methylthioribose-1-phosphate isomerase 1,protein_coding,268.686421706756,0.221701924077147,0.206936017828891,1.07135493570996,0.284009867297123,0.469392769901785
28974,C19orf53,chromosome 19 open reading frame 53,protein_coding,527.515269969737,-0.751248938068533,0.20320352206947,-3.69702715001022,0.000218139020632749,0.00317621144016999
65249,ZSWIM4,zinc finger SWIM-type containing 4,protein_coding,113.6021028849,-0.191906016495674,0.190038463896281,-1.0098272347666,0.312578069466718,0.498797891022825
79173,BRME1,break repair meiotic recombinase recruitment factor 1,protein_coding,57.6727045690648,0.363469659285098,0.272351385837336,1.33456144593361,0.182019923520927,0.35311209497936
54862,CC2D1A,coiled-coil and C2 domain containing 1A,protein_coding,1076.06676104011,0.376046707982359,0.132458393599289,2.83897983181019,0.00452580173345777,0.0275411939762333
79883,PODNL1,podocan like 1,protein_coding,27.9870365736914,0.239916191821286,0.340466158913458,0.704669716916769,0.481015801242334,0.656802194132429
90379,DCAF15,DDB1 and CUL4 associated factor 15,protein_coding,270.468826476502,-0.0154212525961057,0.149506529479401,-0.103147686256943,0.917845758671345,0.956922706461662
5989,RFX1,regulatory factor X1,protein_coding,152.595501955988,0.0659552311802343,0.145689529820394,0.452710852053295,0.650756964205219,0.788809803612416
9466,IL27RA,interleukin 27 receptor subunit alpha,protein_coding,92.8762499011891,-0.920083864538782,0.412118206599402,-2.23257271774248,0.0255771348974766,0.0924132484890564
113230,MISP3,MISP family member 3,protein_coding,143.002898451505,-0.4719764905963,0.215253374838432,-2.19265547381342,0.0283322110636418,0.0995478267672867
646457,C19orf67,chromosome 19 open reading frame 67,protein_coding,19.4534588133103,-0.530593495242952,0.380452528727694,-1.39463784619164,0.163125076334731,0.328106282532235
90378,SAMD1,sterile alpha motif domain containing 1,protein_coding,583.357501263167,-0.145616596037218,0.162852714167611,-0.894161308772217,0.37123559035431,0.557730773017385
5566,PRKACA,protein kinase cAMP-activated catalytic subunit alpha,protein_coding,536.788714299525,-0.120435206395183,0.178834246162588,-0.673445992473325,0.500663596943237,0.674697005458781
55723,ASF1B,anti-silencing function 1B histone chaperone,protein_coding,232.261218687142,-0.950601021783543,0.33127785621582,-2.86949762547439,0.00411124419420941,0.0256545872022311
22859,ADGRL1,adhesion G protein-coupled receptor L1,protein_coding,497.72993406533,0.147407456043715,0.150215450323097,0.981306887717991,0.326441427187561,0.513465185120418
976,ADGRE5,adhesion G protein-coupled receptor E5,protein_coding,1173.72429750252,-0.312938504800914,0.171102116755059,-1.82895752978264,0.0674059707999993,0.181408517749915
10212,DDX39A,DExD-box helicase 39A,protein_coding,711.317993089739,-0.43491967811195,0.135371295889532,-3.21279097798443,0.00131451917960125,0.0113022032885613
5585,PKN1,protein kinase N1,protein_coding,632.778997667468,-0.364300988527113,0.189580796863334,-1.92161334140679,0.0546544286045144,0.156937212941991
10755,GIPC1,GIPC PDZ domain containing family member 1,protein_coding,1849.96494888822,-0.108413126780931,0.161709830389231,-0.670417664281657,0.502591577212004,0.676403319821441
3337,DNAJB1,DnaJ heat shock protein family (Hsp40) member B1,protein_coding,1333.42868972184,-0.358625610077668,0.138834563051009,-2.58311476765268,0.00979127458527943,0.0476967918742205
9524,TECR,"trans-2,3-enoyl-CoA reductase",protein_coding,556.405717565421,-0.538622562202203,0.152086492690316,-3.54155423452998,0.000397777075199981,0.00484446121261618
4713,NDUFB7,NADH:ubiquinone oxidoreductase subunit B7,protein_coding,924.21366205874,-0.0516343198620129,0.16055551704012,-0.321597917118665,0.747757321977306,0.854856946665252
388512,CLEC17A,C-type lectin domain containing 17A,protein_coding,22.2633541720753,1.23730690157045,0.51870351456534,2.38538368610684,0.0170613166367547,0.0698300204672576
84449,ZNF333,zinc finger protein 333,protein_coding,197.241397845198,0.420415823474232,0.208273137158346,2.01857920426194,0.0435309742693012,0.134199161891113
30817,ADGRE2,adhesion G protein-coupled receptor E2,protein_coding,144.327092179928,0.110508152563959,0.224394799897778,0.492471985154292,0.622385721734565,0.76981271917
85360,SYDE1,synapse defective Rho GTPase homolog 1,protein_coding,130.563102800912,0.750563999063853,0.303129292886194,2.47605235349406,0.0132844096816586,0.0588300902028317
10994,ILVBL,ilvB acetolactate synthase like,protein_coding,844.259943756087,-0.0101410578550057,0.133224679428672,-0.0761199643977016,0.939323656928078,0.96865150011675
4854,NOTCH3,notch receptor 3,protein_coding,242.499280923377,-0.253316621444491,0.340528796781886,-0.743891922910543,0.456941862245699,0.63586945795074
23476,BRD4,bromodomain containing 4,protein_coding,946.420773388569,0.193375544828402,0.186192558134296,1.03857826954031,0.299000916462479,0.485172403785994
10270,AKAP8,A-kinase anchoring protein 8,protein_coding,683.737165297706,-0.0229076963384371,0.117525941379377,-0.194916084649689,0.845458641968645,0.916476142344298
26993,AKAP8L,A-kinase anchoring protein 8 like,protein_coding,538.785101753288,0.274972985690296,0.153656056408126,1.7895356168711,0.0735285967645068,0.193056580804251
58525,WIZ,WIZ zinc finger,protein_coding,469.704890925863,0.178433130930944,0.141502138596079,1.26099246768479,0.207311560963354,0.384406708488668
64926,RASAL3,RAS protein activator like 3,protein_coding,83.0176900215374,0.894117169469336,0.296593150528655,3.01462514517156,0.00257297039164992,0.0183346966499454
4051,CYP4F3,cytochrome P450 family 4 subfamily F member 3,protein_coding,202.37018326693,-0.622771373784437,0.271349807045876,-2.29508684957033,0.0217281475617661,0.0829166618584232
66002,CYP4F12,cytochrome P450 family 4 subfamily F member 12,protein_coding,783.139393418329,0.710315377210969,0.227655700070329,3.12012999011899,0.00180771247067296,0.014126533406452
8529,CYP4F2,cytochrome P450 family 4 subfamily F member 2,protein_coding,106.597534765822,-0.324893626820988,0.340297894819913,-0.954732990613778,0.339712741878404,0.526888706137692
57834,CYP4F11,cytochrome P450 family 4 subfamily F member 11,protein_coding,194.558972819832,-0.713143886427453,0.507575232684344,-1.40500134858028,0.160020877255447,0.323951630805952
7171,TPM4,tropomyosin 4,protein_coding,5273.99334962973,-0.558951597274966,0.172403037512037,-3.24212151561391,0.00118643422870941,0.0104974193230958
4218,RAB8A,"RAB8A, member RAS oncogene family",protein_coding,1521.64174433849,-0.184265551034238,0.175552115289762,-1.04963446740641,0.293886203833646,0.480062829212801
84941,HSH2D,hematopoietic SH2 domain containing,protein_coding,250.804697751492,0.20908255941793,0.250345813723564,0.835174977796121,0.403619196007123,0.587492231092347
26017,FAM32A,family with sequence similarity 32 member A,protein_coding,1118.17893541097,-0.259577053493351,0.151437382598779,-1.71408835149429,0.0865125007897795,0.214814983753846
8907,AP1M1,adaptor related protein complex 1 subunit mu 1,protein_coding,315.659520296643,0.00209606376864538,0.194741774297191,0.0107632980967228,0.991412296437845,0.996317880137676
10365,KLF2,KLF transcription factor 2,protein_coding,362.807017425493,0.913734241365179,0.45840340933733,1.99329721976998,0.0462289106717417,0.139910756961687
58513,EPS15L1,epidermal growth factor receptor pathway substrate 15 like 1,protein_coding,424.783077154413,0.260542444119403,0.160399010951547,1.62433946801647,0.104303378249104,0.244172168255689
84167,C19orf44,chromosome 19 open reading frame 44,protein_coding,143.256721178738,0.335607791292822,0.189789891610145,1.76831225543987,0.0770087162024099,0.198966549804414
10523,CHERP,calcium homeostasis endoplasmic reticulum protein,protein_coding,483.385276014466,-0.0486241145812409,0.175484909353814,-0.277084307478568,0.781715371078549,0.877557784116093
79939,SLC35E1,solute carrier family 35 member E1,protein_coding,711.412353519634,-0.264457619902539,0.131469011561671,-2.01155859286646,0.0442664879837721,0.13568865955804
9441,MED26,mediator complex subunit 26,protein_coding,151.245779185468,0.0300186592272928,0.17961025167597,0.167132215155784,0.867266018472329,0.928987626945705
79086,SMIM7,small integral membrane protein 7,protein_coding,591.071966424366,-0.0150797911575282,0.132479220533103,-0.113827595730458,0.909374462533227,0.952548927162959
79041,TMEM38A,transmembrane protein 38A,protein_coding,58.7541503880525,-0.052688759062966,0.313442413779065,-0.168097094543512,0.866506895046834,0.928680800506801
284434,NWD1,NACHT and WD repeat domain containing 1,protein_coding,64.4517196994926,-0.42315031007919,0.377184616097206,-1.12186524057529,0.261919741780852,0.446768412432697
23309,SIN3B,SIN3 transcription regulator family member B,protein_coding,593.504801995357,0.469112192192048,0.196492526134692,2.3874302062282,0.016966623972114,0.0695099778619548
9002,F2RL3,F2R like thrombin or trypsin receptor 3,protein_coding,35.1126029058655,0.801318687124059,0.405151941111397,1.97782265321477,0.0479487169979436,0.14326240178088
27151,CPAMD8,C3 and PZP like alpha-2-macroglobulin domain containing 8,protein_coding,37.0203209209633,0.861465839350632,0.459235166465048,1.87587080053504,0.0606730230412098,0.169207216732304
93323,HAUS8,HAUS augmin like complex subunit 8,protein_coding,118.418540856659,-0.112238277765049,0.151292392890764,-0.74186332584539,0.458170147925986,0.636911366457949
4650,MYO9B,myosin IXB,protein_coding,1616.9068051886,0.438137829293095,0.140379561090154,3.12109416706122,0.00180180407732631,0.0141087954164792
55850,USE1,unconventional SNARE in the ER 1,protein_coding,136.161152391086,0.055381012776267,0.156039625758012,0.354916339405688,0.722652267261872,0.838334643541164
79629,OCEL1,occludin/ELL domain containing 1,protein_coding,113.114734535548,0.461247695067834,0.224697129781122,2.05275294578589,0.0400965442116157,0.126483243079221
2063,NR2F6,nuclear receptor subfamily 2 group F member 6,protein_coding,1009.59459733113,0.162305204423965,0.135562255454813,1.19727429939424,0.231199658347139,0.412666396700666
83878,USHBP1,USH1 protein network component harmonin binding protein 1,protein_coding,21.2401921873248,1.67407695743875,0.5512710221631,3.03675849107747,0.00239136971028461,0.017364747544194
29086,BABAM1,BRISC and BRCA1 A complex member 1,protein_coding,678.371365449683,-0.243025162077105,0.135809535566404,-1.78945580708711,0.0735414385879346,0.193056580804251
79575,ABHD8,abhydrolase domain containing 8,protein_coding,67.6741178065355,0.916779453465734,0.350838333391076,2.61311084397329,0.00897221978717768,0.0448976130831416
64981,MRPL34,mitochondrial ribosomal protein L34,protein_coding,402.405200143098,0.120046969587102,0.182037679122091,0.659462206758784,0.509599007351801,0.681480587290435
79016,DDA1,DET1 and DDB1 associated 1,protein_coding,375.770364374601,0.122556466718789,0.133468631078695,0.918241730122549,0.358492325969756,0.546204260581661
57719,ANO8,anoctamin 8,protein_coding,148.91940122473,0.464587675437923,0.191995688590171,2.4197818130678,0.0155298220902619,0.0651996948215673
84705,GTPBP3,"GTP binding protein 3, mitochondrial",protein_coding,146.191409886235,0.0807994109882044,0.215047414925842,0.375728352819621,0.707118857259101,0.827525828728161
83483,PLVAP,plasmalemma vesicle associated protein,protein_coding,297.538529390157,0.295656730056197,0.277066340333951,1.0670972507878,0.285927923163345,0.471191719021753
684,BST2,bone marrow stromal cell antigen 2,protein_coding,524.550484010841,-0.938452535992252,0.404258708677412,-2.3214157564163,0.0202644159615721,0.0787032244917789
93343,MVB12A,multivesicular body subunit 12A,protein_coding,220.226655170708,-0.140209477002484,0.19099314413711,-0.734107381895498,0.462883294867588,0.641220502753812
376497,SLC27A1,solute carrier family 27 member 1,protein_coding,162.096538880491,0.107390009315086,0.277092724991301,0.38755982972291,0.698341801011278,0.821397844917147
25796,PGLS,6-phosphogluconolactonase,protein_coding,366.56638604654,-0.0304045263713713,0.181075221951145,-0.167911026388661,0.866653275488045,0.928735004707175
199786,NIBAN3,niban apoptosis regulator 3,protein_coding,57.9230284919057,0.713749315416395,0.203190075620571,3.51271740628328,0.000443548961240055,0.00518668712938612
79709,COLGALT1,collagen beta(1-O)galactosyltransferase 1,protein_coding,1079.75483459222,-0.217084807957583,0.145660010548669,-1.49035282326201,0.13613149007551,0.29110398640406
23025,UNC13A,unc-13 homolog A,protein_coding,41.7704617618844,-1.65838686852691,0.480027594645148,-3.45477403179881,0.000550754208935106,0.00604302354433154
55201,MAP1S,microtubule associated protein 1S,protein_coding,287.082991290289,-0.0416907672671783,0.168825170265861,-0.246946395502075,0.804949709564661,0.893477126526573
23149,FCHO1,FCH and mu domain containing endocytic adaptor 1,protein_coding,87.659104970438,-0.738861166442353,0.37972761498369,-1.94576622106899,0.0516828279375579,0.150930361207015
10331,B3GNT3,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 3",protein_coding,1331.69600131972,-0.990027736275547,0.266835025363081,-3.71026155553763,0.000207045226076351,0.00306661026980007
3640,INSL3,insulin like 3,protein_coding,12.0062290127381,0.171945660538604,0.499961829336387,0.343917576201432,0.73090827336141,0.843854558681058
3718,JAK3,Janus kinase 3,protein_coding,158.633025068734,0.360951686436861,0.259196400773202,1.3925798558935,0.163746878015647,0.329016073183788
6142,RPL18A,ribosomal protein L18a,protein_coding,3286.95348343793,-0.409521606226005,0.188009502792986,-2.178196315305,0.0293914242876721,0.102042612724679
115098,CCDC124,coiled-coil domain containing 124,protein_coding,403.377645031689,-0.104901874695569,0.172362314841745,-0.608612589079492,0.542781258019835,0.707347097503901
27106,ARRDC2,arrestin domain containing 2,protein_coding,322.856174031954,-0.0370457711512076,0.196057379361827,-0.188953719935423,0.850129089432907,0.919360931834292
3594,IL12RB1,interleukin 12 receptor subunit beta 1,protein_coding,34.1608344705226,1.16348425666234,0.338193719575016,3.44028936470023,0.00058109255097623,0.00629397898230567
23031,MAST3,microtubule associated serine/threonine kinase 3,protein_coding,494.003972836703,0.261711885898217,0.189354256834628,1.38212834648223,0.166932296155341,0.332937286067252
5296,PIK3R2,phosphoinositide-3-kinase regulatory subunit 2,protein_coding,753.882332117198,-0.199597284265749,0.12278538683698,-1.62557849437531,0.104039353178591,0.243729492898068
10437,IFI30,IFI30 lysosomal thiol reductase,protein_coding,519.057150292494,0.093956246728243,0.278582990433193,0.337264836529116,0.735917264788416,0.847165653112327
84769,MPV17L2,MPV17 mitochondrial inner membrane protein like 2,protein_coding,116.354186455878,-0.27069427172412,0.192194444623737,-1.40843962609879,0.159000932474622,0.322661720621518
5864,RAB3A,"RAB3A, member RAS oncogene family",protein_coding,27.6715763841947,1.44274890005498,0.384909102103765,3.74828470454315,0.000178048080031701,0.0027396795044878
5143,PDE4C,phosphodiesterase 4C,protein_coding,84.0983887208005,2.07118487663105,0.441677214012564,4.68936320670627,2.74056568761218e-06,0.000135201240588868
729966,CIST1,"colon, intestine and stomach enriched 1",protein_coding,97.8076159147648,-0.283658223361326,0.377120178064959,-0.752169307982419,0.451949248371612,0.631250776415879
80726,IQCN,IQ motif containing N,protein_coding,66.2796891396903,1.75732108959156,0.388197691535945,4.52687156030869,5.9863298830368e-06,0.000228548050583255
3727,JUND,"JunD proto-oncogene, AP-1 transcription factor subunit",protein_coding,2272.49649579999,0.67758274996395,0.201202111408408,3.36767216417807,0.00075805679155126,0.00763974836522719
25804,LSM4,"LSM4 homolog, U6 small nuclear RNA and mRNA degradation associated",protein_coding,921.804769395167,-0.544949766039143,0.173458361935642,-3.14167480862834,0.00167984496770212,0.013417928627494
54858,PGPEP1,pyroglutamyl-peptidase I,protein_coding,809.998370328311,0.201396723567884,0.127151112793592,1.58391632714074,0.113212761373846,0.257852649585513
9518,GDF15,growth differentiation factor 15,protein_coding,497.253320442308,-1.18857251865135,0.417193797542223,-2.84896977292923,0.00438610473768941,0.0269021824278147
126364,LRRC25,leucine rich repeat containing 25,protein_coding,26.312754385441,0.219507345532681,0.498527672179585,0.440311256089327,0.659711689386357,0.794045830259666
170463,SSBP4,single stranded DNA binding protein 4,protein_coding,322.701579274304,-0.238141747912314,0.177054320828005,-1.34502082072118,0.178618510920792,0.348466058536156
51477,ISYNA1,inositol-3-phosphate synthase 1,protein_coding,102.068045887323,-0.50044422006624,0.31903551362208,-1.56861602767851,0.116737435544365,0.263483003818752
8178,ELL,elongation factor for RNA polymerase II,protein_coding,279.272079647812,0.0998827848557191,0.119317325828574,0.837118869050273,0.402525755092441,0.586426911611981
23770,FKBP8,FKBP prolyl isomerase 8,protein_coding,1592.1929500504,-0.0304008527016507,0.128180322952106,-0.237172539446712,0.812522938944053,0.897771399113654
79036,KXD1,KxDL motif containing 1,protein_coding,592.569392254318,-0.0787894149164494,0.104115693357338,-0.756748693456179,0.449200436168741,0.629270090783205
7311,UBA52,ubiquitin A-52 residue ribosomal protein fusion product 1,protein_coding,2744.35651324284,-0.412302908498844,0.177328822155548,-2.32507554884216,0.0200679208348056,0.0782535899326652
55049,REX1BD,required for excision 1-B domain containing,protein_coding,334.886278037531,-0.1216454168041,0.188669965085535,-0.644752421239656,0.519087639298833,0.689317375657648
55295,KLHL26,kelch like family member 26,protein_coding,108.532098890518,0.0225238137577427,0.152335612908348,0.147856521057187,0.882456002137132,0.937225799476018
23373,CRTC1,CREB regulated transcription coactivator 1,protein_coding,205.313444864042,0.260046516102552,0.177539426806923,1.46472544594478,0.142995839592893,0.300727122033519
5976,UPF1,UPF1 RNA helicase and ATPase,protein_coding,1852.52656912133,-0.0404884790211403,0.0945002673687766,-0.428448301242774,0.668324765272355,0.800338514459568
11316,COPE,COPI coat complex subunit epsilon,protein_coding,1217.82129079567,-0.404792598692393,0.169860937368193,-2.38308233172503,0.0171683541378934,0.0701358406035039
54555,DDX49,DEAD-box helicase 49,protein_coding,436.634075393829,-0.139911309362805,0.175843200525271,-0.795659479268279,0.426229984947913,0.608747473161705
9454,HOMER3,homer scaffold protein 3,protein_coding,100.314081495895,0.0655788073322642,0.367797865556218,0.178301217798232,0.85848642247413,0.92427803518581
10147,SUGP2,SURP and G-patch domain containing 2,protein_coding,1227.61444881116,0.338361293644013,0.146976535413451,2.30214498315795,0.0213269973682381,0.0818721358030497
93436,ARMC6,armadillo repeat containing 6,protein_coding,292.099403396676,-0.385242701740377,0.131330357459442,-2.93338653143733,0.00335286184788402,0.0221256928205498
284439,SLC25A42,solute carrier family 25 member 42,protein_coding,99.4483673657785,1.15173906431757,0.260316409622258,4.42438133650061,9.6719047741289e-06,0.000325553628056964
54929,TMEM161A,transmembrane protein 161A,protein_coding,200.122252465801,-0.22984488676977,0.220901708878333,-1.04048487418611,0.298114687817285,0.484561331941777
4207,BORCS8-MEF2B,BORCS8-MEF2B readthrough,protein_coding,46.8496113046283,0.498898680114862,0.212085549993556,2.35234640045029,0.0186553927708886,0.0741929753932282
100271849,MEF2B,myocyte enhancer factor 2B,protein_coding,20.302262168963,0.919082914327674,0.373506133589893,2.46069028504046,0.0138670015589186,0.0604815724874914
729991,BORCS8,BLOC-1 related complex subunit 8,protein_coding,76.4051936536128,0.145504834276251,0.198094329835901,0.734522963866687,0.462630069686788,0.64113450972748
8625,RFXANK,regulatory factor X associated ankyrin containing protein,protein_coding,270.480672309387,0.00147199140552173,0.150295646972317,0.00979397231506551,0.992185665628703,0.99665798068542
126382,NR2C2AP,nuclear receptor 2C2 associated protein,protein_coding,189.230646634508,-0.475126946759648,0.195937685463014,-2.42488802313292,0.0153131091881878,0.0645603680746711
53345,TM6SF2,transmembrane 6 superfamily member 2,protein_coding,25.2442942137605,1.45488049829167,0.60505738774417,2.40453307035203,0.0161931410117361,0.0672995965563856
57794,SUGP1,SURP and G-patch domain containing 1,protein_coding,353.586590538116,0.131273144452023,0.123290627187985,1.0647455321309,0.286991099399129,0.472261367777144
23383,MAU2,MAU2 sister chromatid cohesion factor,protein_coding,635.766013442358,0.210100455873598,0.121439353694608,1.73008542520699,0.083615013839238,0.209475111553837
54815,GATAD2A,GATA zinc finger domain containing 2A,protein_coding,1504.69728191388,-0.204354136482411,0.10961813805589,-1.86423652241036,0.0622884965911669,0.172320462164244
83983,TSSK6,testis specific serine kinase 6,protein_coding,16.5652036799575,0.807185040265376,0.431258347256987,1.87169719820953,0.0612485073949862,0.170360578775315
51079,NDUFA13,NADH:ubiquinone oxidoreductase subunit A13,protein_coding,1276.45587402828,-0.128774353377828,0.170235451003508,-0.756448510687554,0.449380332265019,0.629371275342832
374887,YJEFN3,YjeF N-terminal domain containing 3,protein_coding,59.0397713820924,1.1477244228968,0.294616558344298,3.89565484488326,9.79337708765848e-05,0.00180317184212272
80714,PBX4,PBX homeobox 4,protein_coding,28.3081014645804,0.279721854701748,0.329608677609212,0.848648332715891,0.396077004031535,0.581224716482244
9170,LPAR2,lysophosphatidic acid receptor 2,protein_coding,131.184160295035,-0.559959015940643,0.180741084494603,-3.0981280072897,0.00194747290003745,0.0149481394966973
51291,GMIP,GEM interacting protein,protein_coding,368.130081081851,0.0167356673062268,0.186877275857661,0.0895543196968144,0.928641386080611,0.963167987660134
57130,ATP13A1,ATPase 13A1,protein_coding,687.946270152294,-0.059118600040264,0.127367439247688,-0.464157875744818,0.642534638852923,0.782946488472155
94039,ZNF101,zinc finger protein 101,protein_coding,188.708051192693,0.241548694520589,0.16708858684672,1.44563251793,0.148280300935413,0.308130597485079
7561,ZNF14,zinc finger protein 14,protein_coding,128.066546990618,0.40815518746683,0.263262057534397,1.55037604465088,0.12105128481975,0.270378327960938
440515,ZNF506,zinc finger protein 506,protein_coding,338.186711766112,0.0665274750259897,0.15739283993151,0.422684253330326,0.672525645897681,0.803176028737263
56242,ZNF253,zinc finger protein 253,protein_coding,202.101831152224,-0.243228212706348,0.112054158460602,-2.17063084536811,0.0299590885027056,0.103515874916204
81931,ZNF93,zinc finger protein 93,protein_coding,84.1922038735438,-0.699451000986133,0.283728146477104,-2.46521541719011,0.0136930900402599,0.060009409968481
91120,ZNF682,zinc finger protein 682,protein_coding,69.8513765601342,0.790987596678031,0.338014823204387,2.34009736371752,0.0192787132678337,0.0759089546784645
7643,ZNF90,zinc finger protein 90,protein_coding,263.949463957338,-0.0496748625999532,0.226428312132056,-0.21938450246002,0.826350541240549,0.905464241752671
90649,ZNF486,zinc finger protein 486,protein_coding,142.431776209941,-0.0194232816636427,0.318633054291711,-0.0609581504556039,0.951392538138628,0.974874400371636
100129842,ZNF737,zinc finger protein 737,protein_coding,298.400369607918,-0.116205784516976,0.19166506514857,-0.606296115710489,0.544318137487153,0.70867965711718
199777,ZNF626,zinc finger protein 626,protein_coding,62.730751727469,0.354839316302142,0.293504273569637,1.20897495626398,0.226672466943688,0.407296180639873
7617,ZNF66,zinc finger protein 66,protein_coding,116.159055403848,-0.168901202606348,0.272211831215909,-0.620477081587178,0.534943738185546,0.700965747225018
7639,ZNF85,zinc finger protein 85,protein_coding,70.1323448372321,0.466812588882233,0.367129600586785,1.27151988871539,0.203543756508588,0.379927443071965
80264,ZNF430,zinc finger protein 430,protein_coding,164.814474962771,-0.442577693998243,0.164171573902262,-2.6958241520041,0.00702147231610981,0.0377830433707291
148206,ZNF714,zinc finger protein 714,protein_coding,227.462581525763,-0.337413179284575,0.285966504522251,-1.17990454808081,0.238038180781218,0.420298157801803
170959,ZNF431,zinc finger protein 431,protein_coding,320.123553537976,-0.101960702961175,0.153068785825161,-0.666110353012386,0.505340567567818,0.678280421658684
7562,ZNF708,zinc finger protein 708,protein_coding,249.451966638612,-0.00365044668558064,0.178928657055432,-0.0204016882798698,0.983722937078969,0.992545671425628
148203,ZNF738,zinc finger protein 738,protein_coding,177.544517807998,0.0070092992579746,0.21033662149566,0.0333241981740172,0.973416057121294,0.986492630571723
284443,ZNF493,zinc finger protein 493,protein_coding,265.259712373939,0.297739421863803,0.219347166960137,1.35738895555424,0.17465765565105,0.343643457252136
353088,ZNF429,zinc finger protein 429,protein_coding,271.889641956744,0.422908029556539,0.178404597701057,2.37049961159176,0.0177640625994017,0.0717968825676883
163227,ZNF100,zinc finger protein 100,protein_coding,221.125915739434,0.0855171193576039,0.207092786582949,0.412941081959659,0.679649781054038,0.808110508713092
7594,ZNF43,zinc finger protein 43,protein_coding,289.796067056139,0.866502897750267,0.272184469543074,3.18351336946188,0.00145499393947502,0.0121018543537287
7757,ZNF208,zinc finger protein 208,protein_coding,91.1280367893787,0.891201460707698,0.445737877779344,1.99938462745783,0.0455667539165378,0.138536651236292
113835,ZNF257,zinc finger protein 257,protein_coding,46.9798759567265,0.527378597488676,0.468098262373313,1.1266407929284,0.259894384502771,0.444615929298484
163223,ZNF676,zinc finger protein 676,protein_coding,27.1960502856881,1.16847984532271,0.468447948722915,2.49436431199714,0.0126182960096934,0.0569998888713736
148198,ZNF98,zinc finger protein 98,protein_coding,17.9408614696146,0.994769922043906,0.388842337033746,2.55828603858426,0.0105189529248481,0.0501937575755003
57615,ZNF492,zinc finger protein 492,protein_coding,29.0675162322619,0.4883930704216,0.389897645590211,1.25261867042642,0.210344516831049,0.388063516254675
100129543,ZNF730,zinc finger protein 730,protein_coding,39.9740572869706,0.204765929751644,0.539425785041821,0.379599817861449,0.704242496037948,0.825534620356279
440519,ZNF724,zinc finger protein 724,protein_coding,89.121637357372,-0.299702082687053,0.224697677090619,-1.33380142851315,0.182268942712254,0.353418367967315
7644,ZNF91,zinc finger protein 91,protein_coding,2238.93834800972,0.385548822771802,0.141385781874932,2.72692782583226,0.00639270202317122,0.0353009703290355
171392,ZNF675,zinc finger protein 675,protein_coding,212.353757205333,-0.0798008905252263,0.105260703778398,-0.758126135022129,0.448375475249023,0.628729235896661
148213,ZNF681,zinc finger protein 681,protein_coding,136.67667001401,-0.241649199528797,0.33857910734571,-0.713715625938072,0.475403041991262,0.652077409135237
388524,RPSA2,ribosomal protein SA 2,protein_coding,1818.99496344858,-0.384220391897499,0.148141534876306,-2.59360342268839,0.00949759690231017,0.0466175718334151
730087,ZNF726,zinc finger protein 726,protein_coding,66.9868988141269,0.905384002166409,0.30955556870272,2.9247866738779,0.00344692428254748,0.0225621093821845
9534,ZNF254,zinc finger protein 254,protein_coding,441.223481753078,0.142110578672026,0.129550306148283,1.09695285867844,0.272662000112434,0.458056880943853
