Gene_ID,Gene_Symbol,Gene_Description,Gene_Biotype,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
100133315,XNDC1N,"XRCC1 N-terminal domain containing 1, N-terminal like",protein_coding,13.8745268362962,-0.750713424116785,0.4188239094938,-1.79243211072671,0.0730637749729817,0.999923822628975
55298,RNF121,ring finger protein 121,protein_coding,287.115106643871,0.0637976761554872,0.130176988384936,0.490084130436604,0.62407436728351,0.999923822628975
10068,IL18BP,interleukin 18 binding protein,protein_coding,361.612008528998,-0.495093014922763,0.26177120373844,-1.89131962512369,0.0585816904971052,0.999923822628975
4926,NUMA1,nuclear mitotic apparatus protein 1,protein_coding,4204.01354389945,0.305523600728053,0.255226096679162,1.19707038074605,0.231279123529907,0.999923822628975
220074,LRTOMT,leucine rich transmembrane and O-methyltransferase domain containing,protein_coding,375.772832048235,-0.222088019180623,0.217411587612195,-1.02150957830624,0.307013073423577,0.999923822628975
55004,LAMTOR1,"late endosomal/lysosomal adaptor, MAPK and MTOR activator 1",protein_coding,1170.37181941329,-0.122326052399027,0.185718988989173,-0.658662062855397,0.510112799485351,0.999923822628975
25906,ANAPC15,anaphase promoting complex subunit 15,protein_coding,242.860679144294,-0.142122063674784,0.25020140023652,-0.568030648671163,0.570014157030176,0.999923822628975
2350,FOLR2,folate receptor beta,protein_coding,157.709435972457,-0.355805007392564,0.517639740175648,-0.687360300567012,0.491855708235046,0.999923822628975
3636,INPPL1,inositol polyphosphate phosphatase like 1,protein_coding,2372.61536105657,0.198121715219057,0.156310479538636,1.26748837188543,0.204980718824894,0.999923822628975
401,PHOX2A,paired like homeobox 2A,protein_coding,21.2657753807159,0.272716117218262,0.431412802579318,0.632146555660275,0.527291116212446,0.999923822628975
81570,CLPB,ClpB family mitochondrial disaggregase,protein_coding,370.866247268223,0.00262748939720323,0.226082954227563,0.0116217934526746,0.990727359172287,0.999923822628975
5138,PDE2A,phosphodiesterase 2A,protein_coding,179.027178429977,-0.0788878488908806,0.314394956496428,-0.250919575078416,0.801876289743849,0.999923822628975
116985,ARAP1,"ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 1",protein_coding,1565.77058552414,0.245863448746368,0.241589076793542,1.01769273681392,0.308824000040385,0.999923822628975
10809,STARD10,StAR related lipid transfer domain containing 10,protein_coding,4269.70648558897,-0.0827926477750558,0.29100814702885,-0.284502851966024,0.776025048748482,0.999923822628975
89849,ATG16L2,autophagy related 16 like 2,protein_coding,629.621259010307,0.189641090389275,0.261097321263234,0.726323385746583,0.467640546273164,0.999923822628975
9873,FCHSD2,FCH and double SH3 domains 2,protein_coding,528.382056159493,-0.133712062731817,0.181818228669385,-0.73541615552177,0.462086085769596,0.999923822628975
5029,P2RY2,purinergic receptor P2Y2,protein_coding,357.753299391362,0.761339280049454,0.451389704701417,1.68665627975069,0.0916694634218253,0.999923822628975
5031,P2RY6,pyrimidinergic receptor P2Y6,protein_coding,96.8669543695167,-0.348020857906717,0.34322654079738,-1.01396837522587,0.310597842824868,0.999923822628975
9828,ARHGEF17,Rho guanine nucleotide exchange factor 17,protein_coding,842.050493058375,0.388989590371573,0.170990739158935,2.27491612870337,0.0229109616182378,0.999923822628975
84957,RELT,RELT TNF receptor,protein_coding,198.275165748662,0.0288320336198405,0.238384487547852,0.120947608279473,0.903732532973258,0.999923822628975
23201,FAM168A,family with sequence similarity 168 member A,protein_coding,672.583302003798,0.196948473552878,0.192254182273564,1.02441710876611,0.305638304386086,0.999923822628975
58473,PLEKHB1,pleckstrin homology domain containing B1,protein_coding,363.643100413189,0.81758730189476,0.901733103918915,0.906684359642051,0.364573736606909,0.999923822628975
5870,RAB6A,"RAB6A, member RAS oncogene family",protein_coding,2829.39223102313,-0.0587582450877317,0.134842288885827,-0.435755322556733,0.66301426226094,0.999923822628975
51642,MRPL48,mitochondrial ribosomal protein L48,protein_coding,450.655276937528,-0.273532238181965,0.202929106660556,-1.34792018100936,0.177684056428223,0.999923822628975
51287,COA4,cytochrome c oxidase assembly factor 4 homolog,protein_coding,878.175563383933,-0.064229611497584,0.166645535996348,-0.385426534911751,0.699921426269132,0.999923822628975
80227,PAAF1,proteasomal ATPase associated factor 1,protein_coding,244.879187673118,0.0143830818529271,0.277874084859829,0.0517611487958025,0.958719012799462,0.999923822628975
7351,UCP2,uncoupling protein 2,protein_coding,1089.83851583083,0.546174657942247,0.358920016183223,1.52171690994083,0.128080028687885,0.999923822628975
7352,UCP3,uncoupling protein 3,protein_coding,15.3786963860331,0.0990690987260577,0.500584353188628,0.197906902393186,0.843117903663908,0.999923822628975
26005,C2CD3,C2 domain containing 3 centriole elongation regulator,protein_coding,521.550871996355,0.0167518323491605,0.234395371656764,0.0714682727340326,0.943025074659019,0.999923822628975
51400,PPME1,protein phosphatase methylesterase 1,protein_coding,977.228926628494,0.11004566868435,0.179435857192688,0.613286945017781,0.539686623988926,0.999923822628975
283208,P4HA3,prolyl 4-hydroxylase subunit alpha 3,protein_coding,49.4837234612613,-0.275957935624463,0.441935974550154,-0.624429671979885,0.53234544358988,0.999923822628975
283209,PGM2L1,phosphoglucomutase 2 like 1,protein_coding,354.972209378686,0.740076675077561,0.308539521650449,2.39864465699149,0.0164558752083964,0.999923822628975
10008,KCNE3,potassium voltage-gated channel subfamily E regulatory subunit 3,protein_coding,1110.91775619857,0.803116640777752,0.393409270300815,2.04142784984111,0.0412083186062629,0.999923822628975
387787,LIPT2,lipoyl(octanoyl) transferase 2,protein_coding,45.0629522034176,-0.223487157598883,0.24397713223266,-0.916016823190472,0.359658071294284,0.999923822628975
10714,POLD3,"DNA polymerase delta 3, accessory subunit",protein_coding,437.307101890071,0.00894736093535369,0.299934349031404,0.0298310645787918,0.976201783834612,0.999923822628975
25884,CHRDL2,chordin like 2,protein_coding,137.990857490184,-0.943832074310574,0.802247589306563,-1.1764847746397,0.239401213026551,0.999923822628975
254225,RNF169,ring finger protein 169,protein_coding,334.520761523757,-0.0832048351372024,0.221777091536732,-0.375173263210648,0.707531613226366,0.999923822628975
143570,XRRA1,X-ray radiation resistance associated 1,protein_coding,251.638018325295,0.0651427608799148,0.268104017513835,0.242975698327808,0.808024223326474,0.999923822628975
9789,SPCS2,signal peptidase complex subunit 2,protein_coding,981.385754896823,-0.0680340918158905,0.12863258217332,-0.528902480743342,0.596873100995881,0.999923822628975
10825,NEU3,neuraminidase 3,protein_coding,220.128701164523,0.209138848986746,0.185891532826489,1.12505849947429,0.260564245744545,0.999923822628975
11309,SLCO2B1,solute carrier organic anion transporter family member 2B1,protein_coding,1001.84982328774,0.134261791271281,0.285201562839638,0.4707610643311,0.637811371948088,0.999923822628975
100507050,TPBGL,trophoblast glycoprotein like,protein_coding,13.5117395161254,0.295049633094405,0.509432907826946,0.579172700784052,0.562472649010137,0.999923822628975
408,ARRB1,arrestin beta 1,protein_coding,1086.0791304387,-0.102778809001268,0.185075926226882,-0.555333214300777,0.578666764420258,0.999923822628975
6188,RPS3,ribosomal protein S3,protein_coding,19192.0115708607,0.0100758236565559,0.249042441592282,0.0404582592113011,0.967727784099408,0.999923822628975
283212,KLHL35,kelch like family member 35,protein_coding,46.3566714969845,-0.340610995555444,0.436907131529257,-0.779595870553179,0.435628787318239,0.999923822628975
81544,GDPD5,glycerophosphodiester phosphodiesterase domain containing 5,protein_coding,338.522449776789,0.0669506325401476,0.392586379641857,0.170537328883453,0.864587580101789,0.999923822628975
871,SERPINH1,serpin family H member 1,protein_coding,3965.12699436208,0.213646278424802,0.158808010017577,1.34531172830109,0.178524587655796,0.999923822628975
4135,MAP6,microtubule associated protein 6,protein_coding,77.979871006313,0.148960072630853,0.391254199984583,0.380724533146794,0.703407662653516,0.999923822628975
80168,MOGAT2,monoacylglycerol O-acyltransferase 2,protein_coding,1030.60396008694,0.156598779098209,0.465651288097985,0.336300538838533,0.736644243633539,0.999923822628975
84649,DGAT2,diacylglycerol O-acyltransferase 2,protein_coding,324.594796577173,0.57390803265866,0.622702379750046,0.921640981826708,0.356715874453255,0.999923822628975
7405,UVRAG,UV radiation resistance associated,protein_coding,379.586050007915,-0.064480938770171,0.154334311257,-0.417800411619399,0.676093049917783,0.999923822628975
7481,WNT11,Wnt family member 11,protein_coding,193.022526360928,0.488664455407449,0.747986836705669,0.65330622335502,0.513558881126923,0.999923822628975
5612,THAP12,THAP domain containing 12,protein_coding,862.27987225995,-0.29155443207861,0.22609484500863,-1.28952268711603,0.19721643430333,0.999923822628975
100506127,GVQW3,GVQW motif containing 3,protein_coding,119.320421944296,-0.0115479470273892,0.339639212178543,-0.0340006295307227,0.972876648699721,0.999923822628975
56946,EMSY,"EMSY transcriptional repressor, BRCA2 interacting",protein_coding,349.726876899519,-0.06721797141021,0.170422318456357,-0.394420003313261,0.693270977792775,0.999923822628975
2615,LRRC32,leucine rich repeat containing 32,protein_coding,789.832786164648,0.488488254436934,0.227863822371777,2.14377275581697,0.0320510993069867,0.999923822628975
25987,TSKU,"tsukushi, small leucine rich proteoglycan",protein_coding,1182.33256087346,0.229284493424244,0.329899661020511,0.695012819094679,0.487047268001637,0.999923822628975
55331,ACER3,alkaline ceramidase 3,protein_coding,698.584100686201,-0.0204008732032965,0.15642985345924,-0.130415472188704,0.896237726095972,0.999923822628975
192134,B3GNT6,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 6",protein_coding,479.291315470168,-0.290969833964659,1.02051333405838,-0.28512105060649,0.775551403064779,0.999923822628975
726,CAPN5,calpain 5,protein_coding,3862.38390032545,0.0366169930768393,0.31461725602809,0.116385838269373,0.907346758541015,0.999923822628975
4975,OMP,olfactory marker protein,protein_coding,14.104624699206,1.30710444561958,0.532251171796062,2.45580379129801,0.0140569883812328,0.999923822628975
4647,MYO7A,myosin VIIA,protein_coding,183.172409664809,0.218111726844392,0.240383631657669,0.907348496818642,0.364222535868972,0.999923822628975
5058,PAK1,p21 (RAC1) activated kinase 1,protein_coding,1595.04714346581,-0.181861302303188,0.205743635367466,-0.883921886469912,0.376738381545148,0.999923822628975
282679,AQP11,aquaporin 11,protein_coding,62.5849093057286,0.105664878075807,0.296984735259585,0.355792286709446,0.721996125931016,0.999923822628975
1207,CLNS1A,chloride nucleotide-sensitive channel 1A,protein_coding,1067.01359065411,-0.106541000777087,0.189314830429286,-0.562771551153688,0.573590454714315,0.999923822628975
51773,RSF1,remodeling and spacing factor 1,protein_coding,703.180724093879,-0.0363583430231475,0.179155991847254,-0.202942378026329,0.839180070545108,0.999923822628975
28971,AAMDC,adipogenesis associated Mth938 domain containing,protein_coding,107.649073319257,-0.13152523276761,0.256811462521294,-0.512147049342488,0.60854809829328,0.999923822628975
92105,INTS4,integrator complex subunit 4,protein_coding,331.96757849799,0.0836487973444377,0.130351610015035,0.641716641127711,0.521057182269398,0.999923822628975
100532726,NDUFC2-KCTD14,NDUFC2-KCTD14 readthrough,protein_coding,794.335473218408,0.0344910466349205,0.18740979225878,0.184040792208415,0.853981453895386,0.999923822628975
65987,KCTD14,potassium channel tetramerization domain containing 14,protein_coding,219.558047897072,0.051872716279037,0.297117091285247,0.17458678009619,0.861404336994914,0.999923822628975
4718,NDUFC2,NADH:ubiquinone oxidoreductase subunit C2,protein_coding,851.160355481509,-0.013315778006559,0.195889641925763,-0.0679759168256853,0.945804805519478,0.999923822628975
79053,ALG8,"ALG8 alpha-1,3-glucosyltransferase",protein_coding,480.121864424045,0.197316196439332,0.197941497687176,0.996840979505814,0.318841703539578,0.999923822628975
283219,KCTD21,potassium channel tetramerization domain containing 21,protein_coding,175.403623226617,0.038728602589545,0.199068602082105,0.194549025735217,0.845746011979834,0.999923822628975
57558,USP35,ubiquitin specific peptidase 35,protein_coding,162.736754546657,0.564969454814908,0.242479702339645,2.32996596978475,0.0198079497876154,0.999923822628975
9846,GAB2,GRB2 associated binding protein 2,protein_coding,628.365258579682,0.183066249282161,0.281340504680728,0.650692830347728,0.515244792298178,0.999923822628975
79731,NARS2,"asparaginyl-tRNA synthetase 2, mitochondrial",protein_coding,293.415764956783,-0.159829106844509,0.204250982147551,-0.782513284215436,0.433912981432754,0.999923822628975
26011,TENM4,teneurin transmembrane protein 4,protein_coding,89.1577186888385,0.172022426574179,0.290579351451309,0.591998109001919,0.553851854672285,0.999923822628975
5547,PRCP,prolylcarboxypeptidase,protein_coding,860.214806481264,-0.0721661605056774,0.262111186586922,-0.275326518663275,0.783065392523613,0.999923822628975
220042,DDIAS,DNA damage induced apoptosis suppressor,protein_coding,165.534395775957,-0.231210014763349,0.302071078928433,-0.765415926554582,0.444023912141553,0.999923822628975
27314,RAB30,"RAB30, member RAS oncogene family",protein_coding,251.056604440735,-0.302518307528626,0.267980485489342,-1.1288818548717,0.258947676206233,0.999923822628975
51585,PCF11,PCF11 cleavage and polyadenylation factor subunit,protein_coding,622.787293797249,-0.037678796588022,0.179644168754793,-0.209741272701437,0.833869610972273,0.999923822628975
338699,ANKRD42,ankyrin repeat domain 42,protein_coding,161.854837466075,0.117032778333529,0.223568268603608,0.523476694901773,0.600642564797686,0.999923822628975
60492,CCDC90B,coiled-coil domain containing 90B,protein_coding,456.598216033737,-0.201128324777181,0.183725002886567,-1.09472484211285,0.273637201822856,0.999923822628975
1740,DLG2,discs large MAGUK scaffold protein 2,protein_coding,31.8256334902178,-0.167712794339717,0.428514481461107,-0.391381858946439,0.695514999530556,0.999923822628975
55863,TMEM126B,transmembrane protein 126B,protein_coding,413.902024237458,0.0860484745763316,0.241291690141964,0.35661598841512,0.721379306462461,0.999923822628975
84233,TMEM126A,transmembrane protein 126A,protein_coding,192.140909783342,-0.136383525113396,0.221034795639387,-0.617022875149044,0.537219637593564,0.999923822628975
58487,CREBZF,CREB/ATF bZIP transcription factor,protein_coding,977.653506479131,0.111393515445757,0.193834919586819,0.574682393054899,0.565506117332172,0.999923822628975
220388,CCDC89,coiled-coil domain containing 89,protein_coding,12.9384628791287,0.476366600035047,0.60778738432332,0.783771779938161,0.433174035374848,0.999923822628975
54843,SYTL2,synaptotagmin like 2,protein_coding,2232.9165905417,-0.156841914575296,0.306228853374443,-0.512172229517239,0.608530476932129,0.999923822628975
8301,PICALM,phosphatidylinositol binding clathrin assembly protein,protein_coding,2493.65294482665,-0.000346223062700872,0.184489295755918,-0.0018766566443992,0.998502645516413,0.999923822628975
8726,EED,embryonic ectoderm development,protein_coding,228.942121509839,0.00965730911150357,0.192247720629717,0.050233672887619,0.959936178332836,0.999923822628975
51501,HIKESHI,heat shock protein nuclear import factor hikeshi,protein_coding,318.457118928422,-0.111193723328268,0.236442224204807,-0.470278621774222,0.63815596909307,0.999923822628975
10873,ME3,malic enzyme 3,protein_coding,564.067939016767,0.159773247173295,0.298236922530928,0.53572591152501,0.592147992853659,0.999923822628975
11098,PRSS23,serine protease 23,protein_coding,2915.27903023513,-0.00591146103362296,0.421494926705957,-0.0140249873938504,0.988810045938695,0.999923822628975
8322,FZD4,frizzled class receptor 4,protein_coding,457.399068277856,0.101746297434367,0.291851894404016,0.348623049516745,0.72737232112468,0.999923822628975
65084,TMEM135,transmembrane protein 135,protein_coding,335.966815400141,-0.108649824365994,0.258106298917592,-0.420949914130858,0.673791655861812,0.999923822628975
23682,RAB38,"RAB38, member RAS oncogene family",protein_coding,21.8961814340371,0.708741529157918,0.50858545206544,1.39355446814221,0.163452186139189,0.999923822628975
1075,CTSC,cathepsin C,protein_coding,2369.28206160145,-0.278203544715441,0.264309265401004,-1.05256826427691,0.29253890855068,0.999923822628975
50507,NOX4,NADPH oxidase 4,protein_coding,55.6883862807621,-0.0568410364970285,0.641609948342126,-0.0885912642780892,0.929406750882995,0.999923822628975
10003,NAALAD2,N-acetylated alpha-linked acidic dipeptidase 2,protein_coding,18.4846934345955,0.251155594914048,0.517563039550545,0.485265708177604,0.627487877117904,0.999923822628975
26973,CHORDC1,cysteine and histidine rich domain containing 1,protein_coding,389.06461594874,-0.0355696058917198,0.222147161180514,-0.160117310087147,0.872788665620946,0.999923822628975
120114,FAT3,FAT atypical cadherin 3,protein_coding,16.9628014009032,-0.23240207338399,0.567870053193204,-0.409252208453614,0.682354584046776,0.999923822628975
120103,SLC36A4,solute carrier family 36 member 4,protein_coding,140.98389738655,0.172092704812053,0.353832670164306,0.486367481929073,0.626706641815355,0.999923822628975
56935,SMCO4,single-pass membrane protein with coiled-coil domains 4,protein_coding,317.849255991085,0.0801628708522881,0.206535750090115,0.388130727088708,0.69791929397327,0.999923822628975
85459,CEP295,centrosomal protein 295,protein_coding,353.795997139777,-0.0795367750168921,0.200381711610081,-0.39692631816451,0.69142179595932,0.999923822628975
79101,TAF1D,"TATA-box binding protein associated factor, RNA polymerase I subunit D",protein_coding,858.402238600314,0.0553830041260835,0.240629097026194,0.230159215201039,0.817968052668112,0.999923822628975
28970,C11orf54,chromosome 11 open reading frame 54,protein_coding,688.731974725732,-0.128349966557357,0.257891142842114,-0.497690479567711,0.618702219435821,0.999923822628975
9440,MED17,mediator complex subunit 17,protein_coding,389.371635040576,-0.0447772145809623,0.147682408660525,-0.303199378904301,0.761737922314151,0.999923822628975
387804,VSTM5,V-set and transmembrane domain containing 5,protein_coding,30.9194663261322,0.411705668055209,0.572019129320494,0.719741083736619,0.471684425812806,0.999923822628975
341208,HEPHL1,hephaestin like 1,protein_coding,33.7206716514821,1.75066967639376,1.03056616717525,1.69874553634173,0.0893671395385866,0.999923822628975
24145,PANX1,pannexin 1,protein_coding,408.064483054954,0.00107367896742183,0.163824755851455,0.00655382614087562,0.994770840742399,0.999923822628975
4361,MRE11,"MRE11 homolog, double strand break repair nuclease",protein_coding,343.845239506327,0.113561007912536,0.253219308965522,0.44846899068032,0.653814760792886,0.999923822628975
54851,ANKRD49,ankyrin repeat domain 49,protein_coding,213.022671568958,0.1347352800582,0.255500813599969,0.527337968751645,0.597958911847858,0.999923822628975
2526,FUT4,fucosyltransferase 4,protein_coding,985.740708253393,0.162252798196575,0.322461744298478,0.503169138868113,0.614845360400749,0.999923822628975
143689,PIWIL4,piwi like RNA-mediated gene silencing 4,protein_coding,168.829518387784,0.0172620663864119,0.282000464482853,0.0612129005463446,0.951189655849927,0.999923822628975
154810,AMOTL1,angiomotin like 1,protein_coding,561.739722579017,0.131410811646946,0.330073026829072,0.398126477977849,0.690536957600493,0.999923822628975
51503,CWC15,CWC15 spliceosome associated protein homolog,protein_coding,510.14968626096,0.0462438866393802,0.20492468766997,0.225662838212327,0.821463663346419,0.999923822628975
55693,KDM4D,lysine demethylase 4D,protein_coding,10.9129688619939,0.804871074208234,0.543272144378697,1.48152465120167,0.138466820950153,0.999923822628975
10929,SRSF8,serine and arginine rich splicing factor 8,protein_coding,815.3842084106,0.090309460451603,0.197248404427784,0.457846342096354,0.64706283910665,0.999923822628975
23052,ENDOD1,endonuclease domain containing 1,protein_coding,1362.69759958835,-0.455730697317738,0.253932262716464,-1.7946939567368,0.0727024739319851,0.999923822628975
143686,SESN3,sestrin 3,protein_coding,614.130721001825,0.570034194147916,0.478401492214092,1.19153933134643,0.233441925757812,0.999923822628975
143684,FAM76B,family with sequence similarity 76 member B,protein_coding,232.169698503165,-0.0736957819327414,0.208273826093047,-0.353840822513232,0.72345817814623,0.999923822628975
9702,CEP57,centrosomal protein 57,protein_coding,522.667362905366,-0.280081303262062,0.162614037505451,-1.72236854553638,0.0850027778852307,0.999923822628975
8898,MTMR2,myotubularin related protein 2,protein_coding,615.454964112662,0.118867789225492,0.126477630432964,0.939832512821266,0.347303478747111,0.999923822628975
84441,MAML2,mastermind like transcriptional coactivator 2,protein_coding,383.382745544175,-0.268207279978397,0.243065633381238,-1.10343562867123,0.269838031468992,0.999923822628975
79780,CCDC82,coiled-coil domain containing 82,protein_coding,295.313226054046,0.152268284223086,0.159611605709594,0.953992559288773,0.340087408784276,0.999923822628975
8690,JRKL,JRK like,protein_coding,198.236346669729,0.138389696820023,0.244926403680075,0.565025635214033,0.572056327851715,0.999923822628975
143872,ARHGAP42,Rho GTPase activating protein 42,protein_coding,383.953959696613,-0.090146556039979,0.223222179356813,-0.403842289774812,0.686328696168935,0.999923822628975
5241,PGR,progesterone receptor,protein_coding,64.442627226888,-0.233197704554419,0.420461443509343,-0.554623279147917,0.57915236276814,0.999923822628975
7225,TRPC6,transient receptor potential cation channel subfamily C member 6,protein_coding,42.933575352125,-0.125621772824988,0.351797832951561,-0.357085124064096,0.721028080622076,0.999923822628975
57562,CEP126,centrosomal protein 126,protein_coding,105.911237572403,-0.0430951327205887,0.40773519815476,-0.105693923202165,0.915825201927067,0.999923822628975
85016,CFAP300,cilia and flagella associated protein 300,protein_coding,11.9606313108012,0.978895730800274,0.82464819901301,1.18704646656826,0.235209292512586,0.999923822628975
10413,YAP1,Yes1 associated transcriptional regulator,protein_coding,1510.10675932522,0.0435935393793094,0.21920236367373,0.198873491365248,0.84236170613385,0.999923822628975
330,BIRC3,baculoviral IAP repeat containing 3,protein_coding,950.003989068961,-0.520806737531582,0.359981617213625,-1.44675925832768,0.147964361172707,0.999923822628975
329,BIRC2,baculoviral IAP repeat containing 2,protein_coding,798.812057236207,-0.123597713909475,0.163932242298557,-0.753956099034966,0.450875583215234,0.999923822628975
114908,TMEM123,transmembrane protein 123,protein_coding,5226.54791694327,-0.0681430481937448,0.265628460644246,-0.256535192157019,0.797537609954765,0.999923822628975
4316,MMP7,matrix metallopeptidase 7,protein_coding,978.602689319102,-0.364226283148993,1.34125372038444,-0.271556587402864,0.785962983592707,0.999923822628975
4319,MMP10,matrix metallopeptidase 10,protein_coding,41.8350001014067,0.23037416082675,0.818251786052585,0.281544342161625,0.778292922752929,0.999923822628975
4312,MMP1,matrix metallopeptidase 1,protein_coding,2807.2780997218,-0.92765147049382,0.905698635788149,-1.02423856439462,0.305722607772834,0.999923822628975
4314,MMP3,matrix metallopeptidase 3,protein_coding,1262.51158602304,0.132983330598662,0.790489193864501,0.168229156869988,0.866403003949483,0.999923822628975
4321,MMP12,matrix metallopeptidase 12,protein_coding,1227.37656627371,0.220506718224808,0.478267462450835,0.461053146067774,0.644760475916836,0.999923822628975
84259,DCUN1D5,defective in cullin neddylation 1 domain containing 5,protein_coding,408.281401492861,-0.0076197277264895,0.208373578539517,-0.0365676290626475,0.97082975452461,0.999923822628975
79659,DYNC2H1,dynein cytoplasmic 2 heavy chain 1,protein_coding,70.7505689694367,0.276404069093535,0.325717539568303,0.84860050662262,0.396103624976733,0.999923822628975
80310,PDGFD,platelet derived growth factor D,protein_coding,138.903713285284,0.532816634497391,0.315361613836024,1.68954181841052,0.0911156449519547,0.999923822628975
837,CASP4,caspase 4,protein_coding,532.677662649222,-0.314902171828317,0.168413748790196,-1.86981273257335,0.061509827607846,0.999923822628975
838,CASP5,caspase 5,protein_coding,218.409131303052,-0.0164354235974048,0.500623257944376,-0.0328299241727018,0.973810215030248,0.999923822628975
834,CASP1,caspase 1,protein_coding,915.323611477727,-0.232710636635492,0.440241085820598,-0.528598179794431,0.597084223248911,0.999923822628975
114769,CARD16,caspase recruitment domain family member 16,protein_coding,229.602254592764,-0.227239305028716,0.336491704471327,-0.67531918917805,0.499472994936289,0.999923822628975
84437,MSANTD4,Myb/SANT DNA binding domain containing 4 with coiled-coils,protein_coding,154.439683133452,-0.067460876184244,0.278142126063921,-0.242541024399665,0.808360972711293,0.999923822628975
143879,KBTBD3,kelch repeat and BTB domain containing 3,protein_coding,65.2732252350459,-0.306696810743278,0.265707727246777,-1.15426379925501,0.248392033234825,0.999923822628975
60496,AASDHPPT,aminoadipate-semialdehyde dehydrogenase-phosphopantetheinyl transferase,protein_coding,371.292236329659,-0.18243883878734,0.155363528940339,-1.1742706929462,0.240286618168634,0.999923822628975
2977,GUCY1A2,guanylate cyclase 1 soluble subunit alpha 2,protein_coding,133.889838458823,-1.27804629412352,0.625864499206917,-2.0420495103062,0.041146620431553,0.999923822628975
143884,CWF19L2,CWF19 like cell cycle control factor 2,protein_coding,176.227373888206,-0.0608007355785624,0.201932024147921,-0.301095063227931,0.763342005433289,0.999923822628975
91801,ALKBH8,"alkB homolog 8, tRNA methyltransferase",protein_coding,102.960755075493,-0.266149641762639,0.212970072637451,-1.24970442309853,0.211407540982608,0.999923822628975
54733,SLC35F2,solute carrier family 35 member F2,protein_coding,722.47392051106,-0.153052917787888,0.242224466384234,-0.631863989928682,0.527475755571994,0.999923822628975
8065,CUL5,cullin 5,protein_coding,514.193415936295,-0.0629277221384607,0.159497828321544,-0.394536545109566,0.693184951578436,0.999923822628975
38,ACAT1,acetyl-CoA acetyltransferase 1,protein_coding,925.422484184457,-0.530665455130798,0.296623867659578,-1.78901805615932,0.0736119076908195,0.999923822628975
4863,NPAT,"nuclear protein, coactivator of histone transcription",protein_coding,331.11840904771,-0.244017916161937,0.201876709806006,-1.20874724180133,0.226759966048033,0.999923822628975
472,ATM,ATM serine/threonine kinase,protein_coding,568.334975874136,0.0381997162436347,0.280057449198933,0.13639957213386,0.891505411905123,0.999923822628975
160140,C11orf65,chromosome 11 open reading frame 65,protein_coding,16.742160090188,-0.367406726200354,0.419598523313925,-0.875614917084626,0.381239413188511,0.999923822628975
143888,POGLUT3,protein O-glucosyltransferase 3,protein_coding,683.156193159375,-0.116905898463725,0.166262780435345,-0.703139320523915,0.481968929877288,0.999923822628975
23086,EXPH5,exophilin 5,protein_coding,441.129422663089,-0.38216286644505,0.3494111116582,-1.09373415353456,0.274071590539394,0.999923822628975
1662,DDX10,DEAD-box helicase 10,protein_coding,467.004483422023,-0.0360699414534541,0.230034474027142,-0.156802329763834,0.87540063668083,0.999923822628975
85463,ZC3H12C,zinc finger CCCH-type containing 12C,protein_coding,301.012139294452,-0.0405054022839487,0.500230004749511,-0.0809735559629848,0.935462982714689,0.999923822628975
5962,RDX,radixin,protein_coding,392.499423164467,-0.529940838990489,0.369390054978429,-1.43463753787696,0.151390411937605,0.999923822628975
2230,FDX1,ferredoxin 1,protein_coding,408.782872520246,-0.055621284159856,0.283995235039217,-0.195852878137815,0.844725320680365,0.999923822628975
57569,ARHGAP20,Rho GTPase activating protein 20,protein_coding,43.0906921448659,-0.528365195504055,0.502116475742281,-1.0522761570868,0.292672867474901,0.999923822628975
341032,POU2AF2,POU class 2 homeobox associating factor 2,protein_coding,36.0743085848847,0.193108012498716,0.81992848252612,0.235518117267703,0.81380661873976,0.999923822628975
120376,POU2AF3,POU class 2 homeobox associating factor 3,protein_coding,171.299269049947,0.684093017272585,0.549607677181293,1.24469334340636,0.21324449376211,0.999923822628975
5450,POU2AF1,POU class 2 homeobox associating factor 1,protein_coding,248.061472668012,0.201667337759736,0.354348805218167,0.569120975688269,0.569274044433231,0.999923822628975
143903,LAYN,layilin,protein_coding,130.289654590308,-0.307714865863384,0.437492397411615,-0.703360487368357,0.481831124028524,0.999923822628975
23235,SIK2,salt inducible kinase 2,protein_coding,925.12775126981,-0.0400836771448452,0.242339084631514,-0.165403270404335,0.8686265797207,0.999923822628975
5519,PPP2R1B,protein phosphatase 2 scaffold subunit Abeta,protein_coding,781.514471451981,-0.21095470510466,0.19124355684835,-1.1030682998222,0.269997505914559,0.999923822628975
79796,ALG9,"ALG9 alpha-1,2-mannosyltransferase",protein_coding,344.181585970345,0.146214591837162,0.168325200925931,0.868643500990096,0.38504215318283,0.999923822628975
91893,FDXACB1,ferredoxin-fold anticodon binding domain containing 1,protein_coding,47.241718017591,0.286752964608357,0.272406755617764,1.05266465935494,0.292494711278046,0.999923822628975
64776,CFAP68,cilia and flagella associated protein 68,protein_coding,242.54659250954,-0.205859513620393,0.2862567297017,-0.719142965948482,0.472052836359112,0.999923822628975
1410,CRYAB,crystallin alpha B,protein_coding,795.0931095695,-0.72682737299406,0.438986435818587,-1.65569437615705,0.0977837267816346,0.999923822628975
