Gene_ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
65243,76.2863844131156,-1.15330091123099,0.141401281167649,-8.15622674495862,3.45653261836633e-16,2.71685965515983e-15
339559,106.910590442512,-0.668668486328006,0.108103732736044,-6.18543383659736,6.19319071079663e-10,2.61001949271917e-09
64789,200.94613097567,-0.514794694676063,0.100544495413462,-5.1200684091069,3.0542484293046e-07,9.63596647773504e-07
127396,79.805278722409,0.404795462835896,0.0974675272011374,4.15313155529785,3.27956068968385e-05,8.00760084460903e-05
9783,280.844253070741,0.570504853465956,0.222387132873186,2.56536808625201,0.0103066403311114,0.0170656039574849
105378675,15.4010963214724,0.884239986375662,0.317452918281978,2.78542087803469,0.005345828478652,0.00932954692444329
100130557,101.40728874643,-0.192206601801561,0.125726736273212,-1.52876474407069,0.126322775403214,0.166634564652272
4802,1357.05969724385,0.108846304513411,0.0769850130912434,1.41386355789022,0.157401967658427,0.20294793640175
9132,170.509316047062,-0.152892831990609,0.323937848165883,-0.471981995485491,0.636939639869518,0.690322125125594
163732,1871.50802568992,-1.93671279203555,0.287013096410318,-6.74782027809213,1.50082683520495e-11,7.53419696317059e-11
1503,690.868731225098,-2.2328117196465,0.142987383282502,-15.6154457014932,5.71443943475544e-55,8.96222709884808e-53
100507178,96.8785896674002,-0.796891263630789,0.177324483701651,-4.49397199414131,6.99068261674756e-06,1.87043339436328e-05
200172,17.1534399738815,-0.59905893549351,0.250174792553934,-2.39456153586841,0.0166402509404984,0.0265126436861083
22955,998.879942785572,-0.329764866639991,0.12054111849,-2.7357043867761,0.00622469169370765,0.0107358631752777
100132074,123.977405336567,-1.01245353460057,0.260823728590836,-3.8817539342398,0.000103705784856215,0.000235807919317122
1907,140.963019484463,2.92678229976996,0.337898625652329,8.66171708783859,4.64710516804623e-18,4.39698024322206e-17
59269,264.555850176708,-0.177501907216386,0.138590748526281,-1.28076303147123,0.200276912693498,0.251397488559205
2981,4361.0424886704,6.40305069626302,0.413239992547731,15.4947507785647,3.76417559212945e-54,5.704039106585e-52
2980,25862.5846686169,5.42922673767807,0.273343052493355,19.8623183876607,8.62364338993396e-88,9.36527672146828e-85
22887,1127.21546633017,0.0389792415355882,0.0807668083935376,0.482614607545977,0.6293694052283,0.683267418271843
284716,576.312037112178,1.54789638946102,0.274475550435396,5.6394691148469,1.70575242630671e-08,6.15317372752234e-08
84217,36.9300322886439,1.40620346539892,0.176459912614812,7.96896838812608,1.60004378072044e-15,1.17851001603328e-14
728621,262.957682056167,-0.133503165805422,0.151570270098704,-0.880800474383817,0.378425822953568,0.440587730023606
79717,1684.25942175003,0.137550796288983,0.104718925578981,1.31352375445487,0.189006521868382,0.238938077312497
10465,1631.70181165357,-0.866358042543078,0.104392832678741,-8.29901843174628,1.04975083860149e-16,8.69513957329745e-16
4904,27064.4992151568,-0.55294537354827,0.101837252036878,-5.42969652547215,5.64499600975503e-08,1.93017984954856e-07
64175,996.805903053558,-1.10224674655964,0.0811809229746619,-13.5776572397887,5.4336776169546e-42,3.55242575438892e-40
79078,414.169233958499,0.443593495846415,0.0866497886334015,5.1193834727419,3.06536101812006e-07,9.66790532142802e-07
