Gene_ID,Gene_Symbol,Gene_Description,Gene_Biotype,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
474354,LRRC18,leucine rich repeat containing 18,protein_coding,62.8534612730298,0.192765968941941,0.307641236208567,0.626593402489301,0.530925794094807,0.651908530404926
196740,VSTM4,V-set and transmembrane domain containing 4,protein_coding,461.370426183062,1.35937403576314,0.307859959412902,4.4155597186315,1.0074896028867e-05,8.49887983871241e-05
170371,TMEM273,transmembrane protein 273,protein_coding,253.567566283938,0.111721547051843,0.261496026794413,0.427239940971178,0.66920457254381,0.768339316147953
2074,ERCC6,"ERCC excision repair 6, chromatin remodeling factor",protein_coding,568.12393959385,-0.254496527779219,0.172814060221376,-1.47266100601541,0.140842466009129,0.242600914363306
55753,OGDHL,oxoglutarate dehydrogenase L,protein_coding,46.7237185265155,-1.71931328233137,0.551977488949178,-3.11482500057111,0.00184054070621672,0.00708482107461506
8505,PARG,poly(ADP-ribose) glycohydrolase,protein_coding,499.869492309155,-0.427073491735258,0.137270721073502,-3.11117686565207,0.00186343293267188,0.00716498232285117
100652748,TIMM23B,translocase of inner mitochondrial membrane 23 homolog B,protein_coding,105.775213488489,-0.169475854151527,0.205255372294532,-0.825682915175234,0.408983986369714,0.540330496753686
113218477,TIMM23B-AGAP6,TIMM23B-AGAP6 readthrough (NMD candidate),protein_coding,167.475863738328,-0.36792394163862,0.168743296347541,-2.18037664074578,0.0292295542069306,0.0694945518155631
414189,AGAP6,"ArfGAP with GTPase domain, ankyrin repeat and PH domain 6",protein_coding,105.534537839951,-0.530629662257043,0.151129724025808,-3.51108735013919,0.000446277729941906,0.00212306088227225
387680,WASHC2A,WASH complex subunit 2A,protein_coding,1145.23051849707,-0.171594479037963,0.186152763582231,-0.921793884419894,0.356636098014532,0.488828561728179
56624,ASAH2,N-acylsphingosine amidohydrolase 2,protein_coding,1032.89417716904,-5.22281165550209,0.56267420609833,-9.28212382742381,1.66133433123145e-20,1.5662794601176e-17
259230,SGMS1,sphingomyelin synthase 1,protein_coding,508.422660841884,-0.713766028949051,0.167172747935419,-4.26963149056321,1.95796193593624e-05,0.000149080411921853
653308,ASAH2B,N-acylsphingosine amidohydrolase 2B,protein_coding,305.571617061359,-3.07184633647135,0.414631082906777,-7.40862531322092,1.27615293167465e-13,1.70104641418223e-11
29974,A1CF,APOBEC1 complementation factor,protein_coding,686.804987891748,-5.0100283501544,0.74599294172959,-6.71591923985047,1.86884283871429e-11,1.29105375376163e-09
5592,PRKG1,protein kinase cGMP-dependent 1,protein_coding,555.552682082897,0.791114861751456,0.219131303334034,3.61023208329809,0.000305923152169174,0.00154102859161962
23283,CSTF2T,cleavage stimulation factor subunit 2 tau variant,protein_coding,710.702185321716,0.00171376615046672,0.141042358518215,0.0121507196027596,0.990305366979482,0.993698296625554
22943,DKK1,dickkopf WNT signaling pathway inhibitor 1,protein_coding,502.674440658235,5.51563192127249,0.886828552411766,6.21950196153756,4.98735388772269e-10,2.08247061729529e-08
11130,ZWINT,ZW10 interacting kinetochore protein,protein_coding,276.456317604679,-0.101773173201987,0.161922017868557,-0.628532021411712,0.529655476558749,0.650657227762412
253430,IPMK,inositol polyphosphate multikinase,protein_coding,206.874139520995,-0.46175726940656,0.235055733991155,-1.96445864802403,0.0494769272784827,0.106184665685702
55847,CISD1,CDGSH iron sulfur domain 1,protein_coding,186.869426125828,-0.940949202789249,0.27955647692491,-3.36586443333235,0.000763041990575363,0.00334881704348335
7321,UBE2D1,ubiquitin conjugating enzyme E2 D1,protein_coding,170.67563473882,0.722507913000785,0.234625563819763,3.07940831867667,0.00207412197546815,0.00781752625664032
7019,TFAM,"transcription factor A, mitochondrial",protein_coding,359.710260464507,-0.356308551172936,0.127317645282857,-2.79857949290013,0.00513279334489748,0.0166689528055284
80114,BICC1,BicC family RNA binding protein 1,protein_coding,1243.32228282155,2.5693499204319,0.405629126575315,6.33423428471385,2.3852284298514e-10,1.10825525035756e-08
84457,PHYHIPL,phytanoyl-CoA 2-hydroxylase interacting protein like,protein_coding,116.049354407253,-3.44504669804282,0.426120366433592,-8.08467975111371,6.2327757331879e-16,1.58054071458426e-13
220965,FAM13C,family with sequence similarity 13 member C,protein_coding,128.179151248172,-0.644468362879204,0.25425374817991,-2.53474478741284,0.011252927541577,0.0318141910672404
220963,SLC16A9,solute carrier family 16 member 9,protein_coding,42.3705979820098,0.61596242006789,0.500992525806307,1.22948425044176,0.218890299283325,0.339748069216799
8030,CCDC6,coiled-coil domain containing 6,protein_coding,1669.04504678236,-0.243602171822226,0.172786904251004,-1.40984163631029,0.158586449284184,0.266067986639933
288,ANK3,ankyrin 3,protein_coding,1361.76157547065,-2.07626341823812,0.330604517588968,-6.28020280357902,3.38131662755777e-10,1.46787260863124e-08
983,CDK1,cyclin dependent kinase 1,protein_coding,193.173899568377,0.598615997397632,0.19846444684941,3.01623795546538,0.00255932326131608,0.00932350523752745
9886,RHOBTB1,Rho related BTB domain containing 1,protein_coding,484.407307796416,0.325472636949744,0.169884241423237,1.91584948799863,0.0553842565117631,0.116165042354812
219623,TMEM26,transmembrane protein 26,protein_coding,64.3441576599722,0.321526240930014,0.25404213881048,1.26564137129186,0.205641507277929,0.324340829970969
84159,ARID5B,AT-rich interaction domain 5B,protein_coding,1560.57832333156,0.400271294722756,0.243342754391783,1.64488684170278,0.0999931489378594,0.186013377975832
219790,RTKN2,rhotekin 2,protein_coding,140.060125077777,1.45188316397859,0.382111928898466,3.79962794714106,0.000144913480861026,0.000813314688535539
22891,ZNF365,zinc finger protein 365,protein_coding,158.899148321863,3.30697802036135,0.611541595701611,5.40760930017738,6.38715650712677e-08,1.24125731223546e-06
84890,ADO,2-aminoethanethiol dioxygenase,protein_coding,364.220739993466,0.522849506230092,0.178229822637863,2.93356913277329,0.00335089020361951,0.0116817725271493
1959,EGR2,early growth response 2,protein_coding,176.008527721836,2.28436454588,0.521231073859932,4.38263307857556,1.17253498033597e-05,9.64809376398467e-05
29982,NRBF2,nuclear receptor binding factor 2,protein_coding,281.203961463242,0.372951169879201,0.1902777386028,1.96003574888877,0.0499916120451872,0.107013133710894
221037,JMJD1C,jumonji domain containing 1C,protein_coding,2276.97582710078,0.00869454072095566,0.123858517185972,0.0701973583932136,0.944036576837504,0.96515544415945
221035,REEP3,receptor accessory protein 3,protein_coding,1129.48391920736,-0.034017791018757,0.145785027235878,-0.233342145374894,0.815495734426462,0.877077599134367
29119,CTNNA3,catenin alpha 3,protein_coding,19.3653620581708,-0.569463494390184,0.616317741477671,-0.923977124242521,0.355498226162186,0.48774281570444
347731,LRRTM3,leucine rich repeat transmembrane neuronal 3,protein_coding,12.1778402685307,-0.891748356364848,0.476676594882233,-1.87076178259846,0.0613781070043865,0.126265963301268
56521,DNAJC12,DnaJ heat shock protein family (Hsp40) member C12,protein_coding,110.387161986301,0.193684461129862,0.334633403527127,0.57879595727257,0.562726859298596,0.680112892313572
23411,SIRT1,sirtuin 1,protein_coding,263.693959292308,0.0578976746962263,0.135945734985835,0.425888128835075,0.670189365518886,0.769090378951419
26091,HERC4,HECT and RLD domain containing E3 ubiquitin protein ligase 4,protein_coding,954.454532898154,0.0630877767610538,0.129192523090433,0.488323745460823,0.625320544731138,0.733674626594779
64081,PBLD,phenazine biosynthesis like protein domain containing,protein_coding,945.19975789534,-3.56061946075916,0.545069392715114,-6.53241497018005,6.47175410961926e-11,3.67687581845418e-09
3189,HNRNPH3,heterogeneous nuclear ribonucleoprotein H3,protein_coding,775.86733334931,-0.00607016582653391,0.150641955049855,-0.0402953202812921,0.967857684625255,0.979826323958011
55680,RUFY2,RUN and FYVE domain containing 2,protein_coding,308.605153893877,0.309926563004978,0.191044783915633,1.62227178702688,0.104745166776081,0.192814661931845
1763,DNA2,DNA replication helicase/nuclease 2,protein_coding,119.89474904734,-0.363633935890982,0.185249443654271,-1.96294212127097,0.0496528997003818,0.106478971668055
8034,SLC25A16,solute carrier family 25 member 16,protein_coding,303.187110403388,-0.481628092464512,0.155848536339174,-3.09036006226162,0.00199913983725641,0.00759149291985864
80312,TET1,tet methylcytosine dioxygenase 1,protein_coding,162.163597742926,0.126028413668521,0.223126551122783,0.564829299939161,0.572189875844316,0.688508551490464
55749,CCAR1,cell division cycle and apoptosis regulator 1,protein_coding,917.171690796582,0.0967336323880215,0.11700915749021,0.826718476253578,0.408396646585053,0.539839685813028
219736,STOX1,storkhead box 1,protein_coding,37.4140033852469,-1.95075773439645,0.611351423616855,-3.19089423699294,0.00141833190062134,0.00568371430748125
79009,DDX50,DExD-box helicase 50,protein_coding,463.961481128407,0.310409034083431,0.140211830616756,2.21385765179744,0.0268385726840209,0.0648479293971103
9188,DDX21,DExD-box helicase 21,protein_coding,1593.5222120621,0.30235532968145,0.213791433418883,1.41425371843147,0.157287420564824,0.264293706927269
26128,KIFBP,kinesin family binding protein,protein_coding,417.297481339935,0.534778239857631,0.179280461132581,2.98291423660581,0.00285517988565729,0.0102169352163754
5552,SRGN,serglycin,protein_coding,1719.87851202555,1.14753579560866,0.315614682951301,3.63587582452785,0.000277037768291806,0.00141959668651055
9559,VPS26A,VPS26 retromer complex component A,protein_coding,556.666232798911,0.287990559617172,0.163450055041162,1.76194837955024,0.0780780194938886,0.153281187439192
6832,SUPV3L1,Suv3 like RNA helicase,protein_coding,264.829225086614,-0.275152355721957,0.129489232689659,-2.12490529140289,0.0335945163641358,0.0775579408544287
80201,HKDC1,hexokinase domain containing 1,protein_coding,1540.43718482781,-1.49508185028713,0.450089796954632,-3.32174126230601,0.000894576059968498,0.00383621666137037
3098,HK1,hexokinase 1,protein_coding,1490.91457303817,1.62686653215307,0.284200088130552,5.72437025918776,1.03818109962715e-08,2.72919567454449e-07
6865,TACR2,tachykinin receptor 2,protein_coding,49.0787855688122,-1.75759479996179,0.818878503497777,-2.146343801253,0.0318455594410982,0.0743873919364407
23555,TSPAN15,tetraspanin 15,protein_coding,832.603027606921,-0.52748592462567,0.222966083774309,-2.36576754498501,0.0179927376322652,0.0466742747411829
219738,FAM241B,family with sequence similarity 241 member B,protein_coding,42.3638543907373,1.01103267693864,0.32895849768485,3.07343535447207,0.00211609529517126,0.00794548312888969
1305,COL13A1,collagen type XIII alpha 1 chain,protein_coding,130.04481772145,1.14234801195277,0.395179018580952,2.89071018004656,0.00384372410857162,0.0130855270323573
55506,MACROH2A2,macroH2A.2 histone,protein_coding,233.991241167764,0.297318769600776,0.213552141354679,1.39225374990257,0.163845571490081,0.27249498628847
84883,AIFM2,apoptosis inducing factor mitochondria associated 2,protein_coding,279.144856148831,-0.203354525384064,0.128806056113606,-1.57876525001827,0.114389912011377,0.206675109076772
219743,TYSND1,trypsin like peroxisomal matrix peptidase 1,protein_coding,328.848154872217,-0.276315952190788,0.204735070250072,-1.34962687073243,0.177135700448757,0.289800138090595
56681,SAR1A,secretion associated Ras related GTPase 1A,protein_coding,1382.61734594857,0.577863094589062,0.168914908074515,3.42103074960171,0.000623842783386755,0.00282495357964813
5464,PPA1,inorganic pyrophosphatase 1,protein_coding,1107.77937966381,0.0554135702545131,0.176068939772789,0.314726551577027,0.752969282739005,0.830578922352919
64106,NPFFR1,neuropeptide FF receptor 1,protein_coding,18.3072276209633,1.98933871052225,0.574513251437517,3.46265069699372,0.00053488229272614,0.00247989796988793
55222,LRRC20,leucine rich repeat containing 20,protein_coding,143.343664748871,0.76506207923456,0.212639240346843,3.59793459564021,0.000320754248784467,0.00160794692604248
1979,EIF4EBP2,eukaryotic translation initiation factor 4E binding protein 2,protein_coding,2188.26103955543,-0.805818896704643,0.150200748905176,-5.3649459312175,8.09734715121926e-08,1.51964112511239e-06
4838,NODAL,nodal growth differentiation factor,protein_coding,12.0251988905213,-0.364879490577107,0.363036198063542,-1.0050774344911,0.314859564918911,0.445781289094017
27143,PALD1,phosphatase domain containing paladin 1,protein_coding,370.232735061992,0.665912233717512,0.219494514272861,3.0338445401405,0.00241458820291693,0.008883394743711
5551,PRF1,perforin 1,protein_coding,156.934308446218,0.202317514467456,0.273915120943059,0.73861389532239,0.460141484162526,0.589972994307287
140766,ADAMTS14,ADAM metallopeptidase with thrombospondin type 1 motif 14,protein_coding,453.813319312438,1.80235259909712,0.364067677237688,4.95059768220079,7.39859101256091e-07,9.51430436086528e-06
8879,SGPL1,sphingosine-1-phosphate lyase 1,protein_coding,1451.89841960971,0.134434350967913,0.168306664080586,0.798746453102681,0.424437445164861,0.555785652267113
5092,PCBD1,pterin-4 alpha-carbinolamine dehydratase 1,protein_coding,342.643111773136,0.0736625815358845,0.223731581153251,0.329245344605272,0.741970251710369,0.822845789027334
219699,UNC5B,unc-5 netrin receptor B,protein_coding,1242.80516024774,2.00517662145222,0.456507368636973,4.3924299128823,1.12090770697126e-05,9.28981859655655e-05
55315,SLC29A3,solute carrier family 29 member 3,protein_coding,152.977004251011,1.03941028007883,0.290695152049329,3.57560238879544,0.000349422384310059,0.00172915018070999
64072,CDH23,cadherin related 23,protein_coding,197.640164848576,-0.40099526162707,0.261012299571031,-1.53630791455459,0.124462879301886,0.220694219510823
414152,C10orf105,chromosome 10 open reading frame 105,protein_coding,21.8805907862426,-0.397298355762759,0.388323447078707,-1.02311194122211,0.306254921609026,0.436870744319002
64115,VSIR,V-set immunoregulatory receptor,protein_coding,999.735718328812,-1.15039998549949,0.240505270665966,-4.7832630957068,1.7247213845964e-06,1.93753951762818e-05
5660,PSAP,prosaposin,protein_coding,22544.8440163176,0.565772581349697,0.179241761552719,3.15647746623653,0.00159687225376786,0.00628056774065611
9469,CHST3,carbohydrate sulfotransferase 3,protein_coding,632.350389582816,2.1667731307294,0.407912939360741,5.31185192145425,1.08516766235769e-07,1.93358837798335e-06
9806,SPOCK2,"SPARC (osteonectin), cwcv and kazal like domains proteoglycan 2",protein_coding,657.12078315517,-0.237561067062989,0.327199282553395,-0.726043972985246,0.467811813899197,0.597156467662363
51008,ASCC1,activating signal cointegrator 1 complex subunit 1,protein_coding,407.256838514845,0.29744882547488,0.135482163924494,2.19548327882224,0.0281289490654268,0.0673785700802309
119504,ANAPC16,anaphase promoting complex subunit 16,protein_coding,545.638739844845,-0.365307676016628,0.121453987309926,-3.0077866038637,0.00263157853702491,0.00954217799811581
54541,DDIT4,DNA damage inducible transcript 4,protein_coding,3541.42313613545,1.98830580507414,0.473518918024218,4.19899972184943,2.68096649835567e-05,0.000194923137646181
54788,DNAJB12,DnaJ heat shock protein family (Hsp40) member B12,protein_coding,740.920702455437,-0.137588204845518,0.103721382262628,-1.32651727005659,0.184668418559696,0.299438170269052
10367,MICU1,mitochondrial calcium uptake 1,protein_coding,996.463873922381,0.101876375378573,0.145940975940405,0.698065603043344,0.485136168072347,0.612949415414776
90550,MCU,mitochondrial calcium uniporter,protein_coding,754.740203715843,-0.289560791538674,0.242062261571513,-1.19622443275045,0.231608988714348,0.355220335693034
5033,P4HA1,prolyl 4-hydroxylase subunit alpha 1,protein_coding,1196.28907127836,2.05916986361112,0.340746715549927,6.04310993955686,1.51171568177622e-09,5.31888593686205e-08
25961,NUDT13,nudix hydrolase 13,protein_coding,87.7332388367687,-0.523853216731137,0.192720936652895,-2.71819567624163,0.00656390068111829,0.0204234252226805
11319,ECD,ecdysoneless cell cycle regulator,protein_coding,474.27711136058,0.306999762896852,0.126064903753935,2.43525163431752,0.0148814368009089,0.0400109383033489
317662,FAM149B1,family with sequence similarity 149 member B1,protein_coding,351.890545632589,0.0457980858846695,0.0798167755555087,0.573790228506777,0.566109761888236,0.683129432956358
23234,DNAJC9,DnaJ heat shock protein family (Hsp40) member C9,protein_coding,212.152300533141,0.0249411601052156,0.144128560538126,0.173048006669143,0.862613692928597,0.910933377215847
51021,MRPS16,mitochondrial ribosomal protein S16,protein_coding,485.237790068794,-0.308809627457953,0.121821583098104,-2.53493362673892,0.0112468633558272,0.0318056951749042
118491,CFAP70,cilia and flagella associated protein 70,protein_coding,68.8584397667713,-0.065757262835978,0.326268617826465,-0.201543327317348,0.840273754119679,0.89516125022617
310,ANXA7,annexin A7,protein_coding,1443.10573650661,0.57150553281849,0.175722352203829,3.25232120814985,0.00114466584894836,0.00471050497982036
118490,MSS51,MSS51 mitochondrial translational activator,protein_coding,50.7335811387699,-0.487671522085794,0.285164378436398,-1.71014179526831,0.0872396556914847,0.167379719546847
5532,PPP3CB,protein phosphatase 3 catalytic subunit beta,protein_coding,586.142596597505,-0.0512719930933441,0.131275417900787,-0.390568119402931,0.696116494544845,0.788873856208268
159195,USP54,ubiquitin specific peptidase 54,protein_coding,1050.67515762597,0.776621556937679,0.246911701197972,3.14534124211063,0.00165893205220145,0.00647809072177972
729092,AGAP5,"ArfGAP with GTPase domain, ankyrin repeat and PH domain 5",protein_coding,53.5544639347099,-0.654122317139976,0.186272020334302,-3.51165094986367,0.000445332477795349,0.00211953388493396
9632,SEC24C,"SEC24 homolog C, COPII coat complex component",protein_coding,1911.98197021536,-0.111911770802965,0.110040910881284,-1.01700149432332,0.309152718540098,0.43985779194819
170384,FUT11,fucosyltransferase 11,protein_coding,315.672008727346,1.41998648615923,0.272447240830392,5.21196867999564,1.86847099731191e-07,3.00254914359381e-06
118487,CHCHD1,coiled-coil-helix-coiled-coil-helix domain containing 1,protein_coding,265.66960431203,-0.23665584356756,0.1305991395776,-1.81207812190021,0.0699741263437909,0.140491529294842
23053,ZSWIM8,zinc finger SWIM-type containing 8,protein_coding,1362.5991505921,-0.30309052052404,0.149760046153087,-2.02384099303907,0.042986514858988,0.0947790891716464
8509,NDST2,N-deacetylase and N-sulfotransferase 2,protein_coding,424.30496807658,0.0844810125583317,0.178609352285451,0.472993219432963,0.636218016719314,0.742605525661601
818,CAMK2G,calcium/calmodulin dependent protein kinase II gamma,protein_coding,934.679200688759,-0.768491210425799,0.228567146751518,-3.36221202980343,0.000773207275747151,0.00338628308590696
5328,PLAU,"plasminogen activator, urokinase",protein_coding,2486.94396379259,4.03796906085285,0.546303907011873,7.39143361236311,1.45254083049116e-13,1.88775837682707e-11
7414,VCL,vinculin,protein_coding,4963.24449066966,1.13234781434761,0.227089338669658,4.98635392124159,6.15293879356953e-07,8.1350732405544e-06
26985,AP3M1,adaptor related protein complex 3 subunit mu 1,protein_coding,559.002591309821,0.0368489978930837,0.135930226631051,0.271087592556593,0.786323664112665,0.855929135295962
132,ADK,adenosine kinase,protein_coding,252.659670675775,0.218879024531089,0.209027340308426,1.04713107963832,0.295039126739519,0.424717452504088
23522,KAT6B,lysine acetyltransferase 6B,protein_coding,635.280642709062,-0.187524677388545,0.16661283894173,-1.12551156669342,0.260372318580167,0.386893096509646
142891,SAMD8,sterile alpha motif domain containing 8,protein_coding,531.015482596601,0.299378259845875,0.181652801419958,1.64807950940295,0.0993363564856845,0.185205791873337
7417,VDAC2,voltage dependent anion channel 2,protein_coding,887.768307613193,-0.375468543665146,0.121270142228955,-3.09613344854721,0.00196062102055324,0.00747098286629723
118881,COMTD1,catechol-O-methyltransferase domain containing 1,protein_coding,117.596628869551,-1.4777525216319,0.315007795175776,-4.69116175619498,2.716580859618e-06,2.83434934244339e-05
84858,ZNF503,zinc finger protein 503,protein_coding,165.833015853177,0.0716051463627998,0.276368912080073,0.259092623059042,0.795563776460253,0.862847901593627
83938,LRMDA,leucine rich melanocyte differentiation associated,protein_coding,104.200640329128,0.389904450822586,0.242383779525721,1.60862435425969,0.107698505593524,0.197154919034398
3778,KCNMA1,potassium calcium-activated channel subfamily M alpha 1,protein_coding,692.204197951623,0.329619389808035,0.307229301865763,1.0728774495346,0.283326105110828,0.412603549184946
9231,DLG5,discs large MAGUK scaffold protein 5,protein_coding,1307.12383176538,0.429492470395183,0.196334975231326,2.1875494668698,0.0287024362061885,0.068484045722488
11128,POLR3A,RNA polymerase III subunit A,protein_coding,705.681571808791,-0.141223538647359,0.0889250254743514,-1.58811918123197,0.11225939170991,0.203657458664794
6229,RPS24,ribosomal protein S24,protein_coding,4514.55133453506,-0.168018994872402,0.193411333495673,-0.868713284974905,0.385003973171635,0.516901641149985
57178,ZMIZ1,zinc finger MIZ-type containing 1,protein_coding,1474.55832169892,0.0620267692761892,0.231836224590051,0.267545632205965,0.789049084778334,0.857997524911399
10105,PPIF,peptidylprolyl isomerase F,protein_coding,447.288077653353,-0.173270733631646,0.244905054644198,-0.707501663791205,0.479254779113742,0.60721568833117
219654,ZCCHC24,zinc finger CCHC-type containing 24,protein_coding,907.253466967952,1.07978633110666,0.354429002821592,3.0465518411601,0.00231482558167167,0.00857627171917519
143244,EIF5AL1,eukaryotic translation initiation factor 5A like 1,protein_coding,194.981598162371,0.0476166220904006,0.170588280544787,0.279131848555676,0.780143642477787,0.85111788571265
729262,NUTM2B,NUT family member 2B,protein_coding,53.3030780947028,-0.455630429898428,0.4006355155343,-1.13726919414716,0.255425768703611,0.381341429812097
283008,NUTM2E,NUT family member 2E,protein_coding,74.4786680837372,-0.340859308346521,0.317836814970804,-1.0724349486633,0.283524717557427,0.412698182661275
6441,SFTPD,surfactant protein D,protein_coding,21.1836689065536,-0.0173031617347607,0.377841254276485,-0.0457947922280057,0.963473809657882,0.977339109128543
80195,TMEM254,transmembrane protein 254,protein_coding,166.414458390759,-0.404602929341989,0.212561128870013,-1.90346622401227,0.0569797369043698,0.118959502930669
219348,PLAC9,placenta associated 9,protein_coding,69.649951266846,-0.383700380274301,0.277584106654467,-1.38228512035066,0.166884172908633,0.276553195047984
311,ANXA11,annexin A11,protein_coding,3800.68501308272,-0.110374851178141,0.144095458642598,-0.765984245568106,0.443685676358434,0.574148979662535
4143,MAT1A,methionine adenosyltransferase 1A,protein_coding,64.1385334720416,-0.0964607952182935,0.776910911818933,-0.124159403286608,0.90118906494249,0.93701312147678
84293,PRXL2A,peroxiredoxin like 2A,protein_coding,799.815931348513,-1.03574280573038,0.250363844005938,-4.13695040449135,3.51952142503678e-05,0.000244847536006072
81619,TSPAN14,tetraspanin 14,protein_coding,1366.27500484995,0.154171461238895,0.128793097152586,1.1970475487226,0.231288022162757,0.354832752903377
10718,NRG3,neuregulin 3,protein_coding,88.0269331143914,1.50295503421759,0.685785206427443,2.19158275817459,0.0284096480412119,0.067894520327429
27069,GHITM,growth hormone inducible transmembrane protein,protein_coding,1527.02237060293,-0.716794118833181,0.161468576824521,-4.43921741883047,9.02865731320707e-06,7.75472532717174e-05
92211,CDHR1,cadherin related family member 1,protein_coding,10.7920622339791,0.78606622805623,0.465753099148295,1.68773161036111,0.0914627609407115,0.173925619661742
54462,CCSER2,coiled-coil serine rich protein 2,protein_coding,931.677800559124,-0.451956913638421,0.151800555810557,-2.97730737035278,0.00290792314674302,0.0103788798340842
2894,GRID1,glutamate ionotropic receptor delta type subunit 1,protein_coding,115.391859832023,0.452650113652196,0.221784603539707,2.04094471134537,0.0412563229410699,0.0916249043294465
23063,WAPL,WAPL cohesin release factor,protein_coding,1339.48072862072,-0.0277573238375639,0.105503720199081,-0.263093318275289,0.792478653832227,0.860511808239547
11155,LDB3,LIM domain binding 3,protein_coding,37.9708835495674,-1.48720913524527,0.618309782938592,-2.40528158583733,0.016160008632703,0.0427901718462276
657,BMPR1A,bone morphogenetic protein receptor type 1A,protein_coding,497.360804441539,0.0298769995631507,0.169198957707735,0.176579099350946,0.859839012390451,0.909263177983505
79812,MMRN2,multimerin 2,protein_coding,565.454438871533,-0.637022386840683,0.170392821330695,-3.73855178795569,0.000185083369310317,0.00100639783560145
6623,SNCG,synuclein gamma,protein_coding,125.411097950229,1.47775329498889,0.680978248634516,2.17004478182975,0.0300034536326303,0.0708678065373982
10974,ADIRF,adipogenesis regulatory factor,protein_coding,265.280806849117,-2.72163635218902,0.417165136814718,-6.52412225280901,6.84009030365728e-11,3.83376921224392e-09
2746,GLUD1,glutamate dehydrogenase 1,protein_coding,2202.36201804269,-0.173979310831614,0.145714901989814,-1.19397061286001,0.232489463664765,0.356097960183052
54537,SHLD2,shieldin complex subunit 2,protein_coding,572.271961334674,-0.579016392342235,0.138992573217256,-4.16580813592958,3.10251553623801e-05,0.000220635116486091
728118,NUTM2A,NUT family member 2A,protein_coding,95.0695752826358,-0.223735338901952,0.368461092251557,-0.607215642592741,0.543707812515334,0.663178100272399
728130,NUTM2D,NUT family member 2D,protein_coding,61.8746281134592,-0.315916877079737,0.339505504537194,-0.930520633267454,0.352101586102177,0.484072752489829
9562,MINPP1,multiple inositol-polyphosphate phosphatase 1,protein_coding,214.578288114705,-0.446063407433302,0.170791359768707,-2.61174457558848,0.0090081528674326,0.0264764937514771
9060,PAPSS2,3'-phosphoadenosine 5'-phosphosulfate synthase 2,protein_coding,896.731318151515,-0.797611508887202,0.226153786649656,-3.5268545386897,0.00042052772838722,0.00201392298113401
84896,ATAD1,ATPase family AAA domain containing 1,protein_coding,585.042120648605,0.273222048473812,0.147974532105615,1.84641265348826,0.0648323113322719,0.13219485015133
100144748,KLLN,"killin, p53 regulated DNA replication inhibitor",protein_coding,19.865138543085,0.416576915824439,0.311336693947734,1.33802704249944,0.180887621582964,0.294547940735799
5728,PTEN,phosphatase and tensin homolog,protein_coding,1955.67218919984,0.0414428966231339,0.131161129652505,0.315969348029647,0.752025773886067,0.829802278704531
55328,RNLS,"renalase, FAD dependent amine oxidase",protein_coding,164.515064136876,-0.417319818137353,0.192481285968225,-2.16810593319832,0.0301506275297592,0.0711394699709307
142910,LIPJ,lipase family member J,protein_coding,13.8869888847915,-0.210162182259348,0.362943090343776,-0.579049960863794,0.562555462529672,0.680024316233113
340654,LIPM,lipase family member M,protein_coding,15.2479651370226,0.577497682288868,0.315572989487666,1.82999718457032,0.0672503598386494,0.136203757912231
118932,ANKRD22,ankyrin repeat domain 22,protein_coding,99.2964988207963,1.12190982652477,0.297833810047981,3.76689881630307,0.000165287950985697,0.000912154366453443
57559,STAMBPL1,STAM binding protein like 1,protein_coding,258.161573424559,0.00629664211026481,0.172003601474218,0.0366076178422846,0.970797869443427,0.981626542966151
59,ACTA2,"actin alpha 2, smooth muscle",protein_coding,4318.28189160183,1.76694128663852,0.394958510241582,4.47373898984415,7.68635592561792e-06,6.76100190851518e-05
355,FAS,Fas cell surface death receptor,protein_coding,378.699118565694,0.666697660564407,0.190390184577513,3.50174386375983,0.000462223749870345,0.00218591782006003
9023,CH25H,cholesterol 25-hydroxylase,protein_coding,28.6719769618799,-0.286913581707311,0.392553405725538,-0.73089056806684,0.464845997561453,0.594648272734104
3988,LIPA,"lipase A, lysosomal acid type",protein_coding,2025.39252775191,-1.40045535017605,0.364264036894913,-3.84461601566249,0.000120741352441534,0.000698385447195898
3433,IFIT2,interferon induced protein with tetratricopeptide repeats 2,protein_coding,618.530473092373,1.24334584810698,0.374703113521474,3.31821595081496,0.000905944134428299,0.00387856749666503
3437,IFIT3,interferon induced protein with tetratricopeptide repeats 3,protein_coding,805.241702676928,0.937112433774015,0.31735471996954,2.95288639117754,0.00314817802264836,0.011076685922665
3434,IFIT1,interferon induced protein with tetratricopeptide repeats 1,protein_coding,599.77260002917,2.44469516734456,0.430141651344067,5.68346534148834,1.31992483109117e-08,3.3188049501463e-07
24138,IFIT5,interferon induced protein with tetratricopeptide repeats 5,protein_coding,382.126912231761,0.425983097670161,0.185397174573102,2.29767847676771,0.021580095438738,0.0541690613898019
387700,SLC16A12,solute carrier family 16 member 12,protein_coding,122.579473423738,-0.44097817678594,0.454375243601335,-0.97051541208713,0.331789646459669,0.463627035043503
53354,PANK1,pantothenate kinase 1,protein_coding,266.026774317989,-2.362772733692,0.419133022900207,-5.63728602757832,1.72751049669854e-08,4.13400309337178e-07
9585,KIF20B,kinesin family member 20B,protein_coding,167.215557394681,0.12536329796934,0.202625937892909,0.618693239735168,0.536118464342195,0.656793240229023
